,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
541,rh_paracentral_area,sex,-0.06768236387424881,0.05265582857936559,0.032839118898959185,neo_n,['sex'],HCP_Aging,0.0048163248294715855
542,rh_paracentral_area,IDP (feature),-0.03234066776512567,0.4443135534164299,0.3081529483372014,sadRawScore,['sex'],HCP_Aging,0.002081354590221851
543,rh_paracentral_area,sex,-0.02279811635950235,0.9182652106283485,0.47245668466192914,sadRawScore,['sex'],HCP_Aging,0.002081354590221851
544,rh_paracentral_thickness,IDP (feature),0.17050887264583262,8.584905236697082e-08,1.0205185141387574e-08,neo_n,['sex'],HCP_Aging,0.03328420310534497
545,rh_paracentral_thickness,sex,-0.04503468310649768,0.14062333291166984,0.12777066269931292,neo_n,['sex'],HCP_Aging,0.03328420310534497
546,rh_paracentral_thickness,IDP (feature),-0.04171401479941777,0.2818002801176101,0.1648040379063922,sadRawScore,['sex'],HCP_Aging,0.0028682534838043727
547,rh_paracentral_thickness,sex,-0.04003674154374449,0.7956778752364715,0.18243817616921,sadRawScore,['sex'],HCP_Aging,0.0028682534838043727
548,rh_paracentral_volume,IDP (feature),0.1045278367927469,0.0011367912875016135,0.0005439485192884064,neo_n,['sex'],HCP_Aging,0.015279402123127062
549,rh_paracentral_volume,sex,-0.09036240060103062,0.010538526875293715,0.002776278585426839,neo_n,['sex'],HCP_Aging,0.015279402123127062
550,rh_paracentral_volume,IDP (feature),-0.05703585832937452,0.14152265283962912,0.060109083732960755,sadRawScore,['sex'],HCP_Aging,0.004283967788809573
551,rh_paracentral_volume,sex,-0.02259840968204477,0.910611222960532,0.45604752036606655,sadRawScore,['sex'],HCP_Aging,0.004283967788809573
552,rh_parsopercularis_area,IDP (feature),0.05300549739525098,0.13159482641486117,0.09126737961030695,neo_n,['sex'],HCP_Aging,0.0073078646428217375
553,rh_parsopercularis_area,sex,-0.08658893558373473,0.016013912319372162,0.005854548589877995,neo_n,['sex'],HCP_Aging,0.0073078646428217375
554,rh_parsopercularis_area,IDP (feature),-0.08075311854437156,0.0447235091781422,0.01016297937608801,sadRawScore,['sex'],HCP_Aging,0.006988187079973507
555,rh_parsopercularis_area,sex,-0.007721780644392886,0.9462544100670104,0.8055834645248581,sadRawScore,['sex'],HCP_Aging,0.006988187079973507
556,rh_parsopercularis_thickness,IDP (feature),0.17668350518952874,2.903700582543514e-08,2.0294681490895528e-09,neo_n,['sex'],HCP_Aging,0.03597084408574691
557,rh_parsopercularis_thickness,sex,-0.06260114999532292,0.05265582857936559,0.032427652975566046,neo_n,['sex'],HCP_Aging,0.03597084408574691
558,rh_parsopercularis_thickness,IDP (feature),-0.02610843902457376,0.5162131394631206,0.3802215059486427,sadRawScore,['sex'],HCP_Aging,0.0018440257414413797
559,rh_parsopercularis_thickness,sex,-0.03509322254087819,0.7956778752364715,0.23827909314559736,sadRawScore,['sex'],HCP_Aging,0.0018440257414413797
560,rh_parsopercularis_volume,IDP (feature),0.14654116376865295,5.562175651331521e-06,1.5251126785909008e-06,neo_n,['sex'],HCP_Aging,0.024958776500206836
561,rh_parsopercularis_volume,sex,-0.10551555891070453,0.0075630105464345,0.0005196640014133447,neo_n,['sex'],HCP_Aging,0.024958776500206836
562,rh_parsopercularis_volume,IDP (feature),-0.07994525343102211,0.04337301269955811,0.009087144920878476,sadRawScore,['sex'],HCP_Aging,0.0071635774527791796
563,rh_parsopercularis_volume,sex,-0.014333831618046638,0.9350466839304274,0.6394832032243052,sadRawScore,['sex'],HCP_Aging,0.0071635774527791796
564,rh_parsorbitalis_area,IDP (feature),0.05299607136213212,0.1486957766668137,0.1047265953943688,neo_n,['sex'],HCP_Aging,0.0071146433854658575
565,rh_parsorbitalis_area,sex,-0.09145471738333179,0.014871307615671236,0.005166415348047737,neo_n,['sex'],HCP_Aging,0.0071146433854658575
566,rh_parsorbitalis_area,IDP (feature),-0.027984060114212766,0.5254689481784295,0.3926891601978586,sadRawScore,['sex'],HCP_Aging,0.0018092184420156476
567,rh_parsorbitalis_area,sex,-0.0223931137950036,0.9280513951722171,0.4939628393658575,sadRawScore,['sex'],HCP_Aging,0.0018092184420156476
568,rh_parsorbitalis_thickness,IDP (feature),0.1300776499287771,3.738288102577181e-05,1.3465876498530704e-05,neo_n,['sex'],HCP_Aging,0.021350012439506294
569,rh_parsorbitalis_thickness,sex,-0.050074832093407684,0.10908789035174539,0.09266605739556866,neo_n,['sex'],HCP_Aging,0.021350012439506294
570,rh_parsorbitalis_thickness,IDP (feature),-0.01805808912585978,0.6619580576171964,0.5480728003927324,sadRawScore,['sex'],HCP_Aging,0.0014823400850986213
571,rh_parsorbitalis_thickness,sex,-0.03677255308515365,0.7956778752364715,0.2213953157527191,sadRawScore,['sex'],HCP_Aging,0.0014823400850986213
572,rh_parsorbitalis_volume,IDP (feature),0.12238818961408447,0.0001419611302387125,5.724239122528729e-05,neo_n,['sex'],HCP_Aging,0.01896302355617574
573,rh_parsorbitalis_volume,sex,-0.09780172199536047,0.008486569711402492,0.00128325784273442,neo_n,['sex'],HCP_Aging,0.01896302355617574
574,rh_parsorbitalis_volume,IDP (feature),-0.030716472784372995,0.4451273628556357,0.3150489022796008,sadRawScore,['sex'],HCP_Aging,0.0020555689553507506
575,rh_parsorbitalis_volume,sex,-0.026946935312106186,0.890101052729604,0.3780827538441285,sadRawScore,['sex'],HCP_Aging,0.0020555689553507506
576,rh_parstriangularis_area,IDP (feature),0.028908400877395494,0.4454093007998868,0.36159572269238116,neo_n,['sex'],HCP_Aging,0.005531355717508402
577,rh_parstriangularis_area,sex,-0.07939798608612068,0.02728856362051356,0.012323867441522252,neo_n,['sex'],HCP_Aging,0.005531355717508402
578,rh_parstriangularis_area,IDP (feature),-0.06481440299332948,0.1138889651279977,0.041024519696644335,sadRawScore,['sex'],HCP_Aging,0.004848557430167322
579,rh_parstriangularis_area,sex,-0.011398929772556283,0.9353204163412292,0.7190904276171817,sadRawScore,['sex'],HCP_Aging,0.004848557430167322
580,rh_parstriangularis_thickness,IDP (feature),0.1715541904344318,6.298203899153995e-08,6.095036031439349e-09,neo_n,['sex'],HCP_Aging,0.034141691519566586
581,rh_parstriangularis_thickness,sex,-0.05992074113309967,0.060431111537571275,0.040937204589967635,neo_n,['sex'],HCP_Aging,0.034141691519566586
582,rh_parstriangularis_thickness,IDP (feature),-0.019418538713229776,0.6377854753988033,0.5143431253216155,sadRawScore,['sex'],HCP_Aging,0.0015393059704291723
583,rh_parstriangularis_thickness,sex,-0.0351660507968171,0.7956778752364715,0.23774148083005975,sadRawScore,['sex'],HCP_Aging,0.0015393059704291723
584,rh_parstriangularis_volume,IDP (feature),0.12063205768012865,0.0001874654340546874,7.86145368616431e-05,neo_n,['sex'],HCP_Aging,0.018441365353131456
585,rh_parstriangularis_volume,sex,-0.09941862810310331,0.008486569711402492,0.0011227508248301543,neo_n,['sex'],HCP_Aging,0.018441365353131456
586,rh_parstriangularis_volume,IDP (feature),-0.058645380717894276,0.13526455299263662,0.055996616023833434,sadRawScore,['sex'],HCP_Aging,0.004387796833470681
587,rh_parstriangularis_volume,sex,-0.01945078157183384,0.9350466839304274,0.5258890877728111,sadRawScore,['sex'],HCP_Aging,0.004387796833470681
588,rh_pericalcarine_area,IDP (feature),0.03175683147917422,0.37475814688463827,0.2981946545103573,neo_n,['sex'],HCP_Aging,0.00575136191904857
589,rh_pericalcarine_area,sex,-0.07671136262653357,0.02705060411202338,0.012070968501601831,neo_n,['sex'],HCP_Aging,0.00575136191904857
590,rh_pericalcarine_area,IDP (feature),-0.029618456968130445,0.46543708764539593,0.33281254116579384,sadRawScore,['sex'],HCP_Aging,0.0019924235496664444
591,rh_pericalcarine_area,sex,-0.027166999765410343,0.890101052729604,0.374360144836523,sadRawScore,['sex'],HCP_Aging,0.0019924235496664444
592,rh_pericalcarine_thickness,IDP (feature),0.16999860007180473,8.584905236697082e-08,9.734212547130028e-09,neo_n,['sex'],HCP_Aging,0.03336281313714473
593,rh_pericalcarine_thickness,sex,-0.050967494672217305,0.09951033979141803,0.08346028498635061,neo_n,['sex'],HCP_Aging,0.03336281313714473
594,rh_pericalcarine_thickness,IDP (feature),-0.05528872610064672,0.14958884214628537,0.06433928694463886,sadRawScore,['sex'],HCP_Aging,0.004184759041199526
595,rh_pericalcarine_thickness,sex,-0.0400601941721094,0.7956778752364715,0.17998695548141463,sadRawScore,['sex'],HCP_Aging,0.004184759041199526
596,rh_pericalcarine_volume,IDP (feature),0.09910335050364505,0.001873259535190644,0.0009668436310661388,neo_n,['sex'],HCP_Aging,0.01434731693855451
597,rh_pericalcarine_volume,sex,-0.0857741071726052,0.013577623682435015,0.004264812017326758,neo_n,['sex'],HCP_Aging,0.01434731693855451
598,rh_pericalcarine_volume,IDP (feature),-0.05474095827670632,0.15914513991414309,0.06930514157551393,sadRawScore,['sex'],HCP_Aging,0.0040768065087477545
599,rh_pericalcarine_volume,sex,-0.024991276050157128,0.9005123217767852,0.40668298402822556,sadRawScore,['sex'],HCP_Aging,0.0040768065087477545
600,rh_postcentral_area,IDP (feature),-0.04481163425066649,0.2388249612333813,0.17334069766938964,neo_n,['sex'],HCP_Aging,0.006430301094388469
601,rh_postcentral_area,sex,-0.04987789827779605,0.14106465032651086,0.12968846884856644,neo_n,['sex'],HCP_Aging,0.006430301094388469
602,rh_postcentral_area,IDP (feature),-0.07003236044615058,0.09910495456492924,0.033567807191347,sadRawScore,['sex'],HCP_Aging,0.005149463714005154
603,rh_postcentral_area,sex,-0.0038025154692755765,0.9542145405266829,0.9080428692108755,sadRawScore,['sex'],HCP_Aging,0.005149463714005154
604,rh_postcentral_thickness,IDP (feature),0.19827542868145062,1.688631456886469e-09,2.723599124010434e-11,neo_n,['sex'],HCP_Aging,0.04313136663228467
605,rh_postcentral_thickness,sex,-0.03796399994784943,0.20143244183471953,0.1979195209438953,neo_n,['sex'],HCP_Aging,0.04313136663228467
606,rh_postcentral_thickness,IDP (feature),-0.04358868105521378,0.26653558117678616,0.14759766054413426,sadRawScore,['sex'],HCP_Aging,0.0030159552580533155
607,rh_postcentral_thickness,sex,-0.040990006974531194,0.7956778752364715,0.17325745333517117,sadRawScore,['sex'],HCP_Aging,0.0030159552580533155
608,rh_postcentral_volume,IDP (feature),0.10209283295399246,0.0016111405112904903,0.0008142323014048714,neo_n,['sex'],HCP_Aging,0.014625212770797646
609,rh_postcentral_volume,sex,-0.09368213934461238,0.00977221331820534,0.0021170450893430726,neo_n,['sex'],HCP_Aging,0.014625212770797646
610,rh_postcentral_volume,IDP (feature),-0.08080952336516097,0.04337301269955811,0.008225373517388057,sadRawScore,['sex'],HCP_Aging,0.0073201306463386295
611,rh_postcentral_volume,sex,-0.014784440919218388,0.9350466839304274,0.6282355906702302,sadRawScore,['sex'],HCP_Aging,0.0073201306463386295
612,rh_posteriorcingulate_area,IDP (feature),0.0447798386506089,0.21654766162752997,0.15600745515101622,neo_n,['sex'],HCP_Aging,0.006569887069017288
613,rh_posteriorcingulate_area,sex,-0.08455321886576499,0.019541944482153455,0.007459559452865028,neo_n,['sex'],HCP_Aging,0.006569887069017288
614,rh_posteriorcingulate_area,IDP (feature),-0.050785080601900054,0.21678581885681236,0.10824182517012648,sadRawScore,['sex'],HCP_Aging,0.0034420209780976485
615,rh_posteriorcingulate_area,sex,-0.01677437975968086,0.9350466839304274,0.5955697746226236,sadRawScore,['sex'],HCP_Aging,0.0034420209780976485
616,rh_posteriorcingulate_thickness,IDP (feature),0.2035249539672762,7.118725608989962e-10,7.654543665580604e-12,neo_n,['sex'],HCP_Aging,0.045235223211433695
617,rh_posteriorcingulate_thickness,sex,-0.03787779660971541,0.20143244183471953,0.19818353148254664,neo_n,['sex'],HCP_Aging,0.045235223211433695
618,rh_posteriorcingulate_thickness,IDP (feature),-0.03017896850282369,0.4451273628556357,0.3158968381556124,sadRawScore,['sex'],HCP_Aging,0.0020524491623384877
619,rh_posteriorcingulate_thickness,sex,-0.03876264977047615,0.7956778752364715,0.19774692938949912,sadRawScore,['sex'],HCP_Aging,0.0020524491623384877
620,rh_posteriorcingulate_volume,IDP (feature),0.15717223731844607,7.795603098982821e-07,1.7183856293456756e-07,neo_n,['sex'],HCP_Aging,0.028586680526493158
621,rh_posteriorcingulate_volume,sex,-0.09951307080361509,0.0075630105464345,0.0008945496345245108,neo_n,['sex'],HCP_Aging,0.028586680526493158
622,rh_posteriorcingulate_volume,IDP (feature),-0.06682762949578382,0.09057432198656534,0.027269688340041176,sadRawScore,['sex'],HCP_Aging,0.0054639184451030776
623,rh_posteriorcingulate_volume,sex,-0.021248632970170336,0.9182652106283485,0.4822895961592981,sadRawScore,['sex'],HCP_Aging,0.0054639184451030776
624,rh_precentral_area,IDP (feature),0.024951093872560986,0.5458044005025281,0.4548370004187734,neo_n,['sex'],HCP_Aging,0.005290282436422267
625,rh_precentral_area,sex,-0.08069406444877507,0.031198959209104683,0.015767215944386237,neo_n,['sex'],HCP_Aging,0.005290282436422267
626,rh_precentral_area,IDP (feature),-0.04696207569949003,0.28102096041713914,0.16015173013019757,sadRawScore,['sex'],HCP_Aging,0.0029063984462033288
627,rh_precentral_area,sex,-0.012604738972346706,0.9350466839304274,0.7060691187284336,sadRawScore,['sex'],HCP_Aging,0.0029063984462033288
628,rh_precentral_thickness,IDP (feature),0.17537184093248726,3.413579469091488e-08,2.853253189272209e-09,neo_n,['sex'],HCP_Aging,0.03540424430866351
629,rh_precentral_thickness,sex,-0.05705109315574992,0.06934923160669575,0.05167037635839611,neo_n,['sex'],HCP_Aging,0.03540424430866351
630,rh_precentral_thickness,IDP (feature),-0.03499957612571124,0.37864347774373747,0.24021467942882269,sadRawScore,['sex'],HCP_Aging,0.0023823703898626647
631,rh_precentral_thickness,sex,-0.03654630842336736,0.7956778752364715,0.22007868477745074,sadRawScore,['sex'],HCP_Aging,0.0023823703898626647
632,rh_precentral_volume,IDP (feature),0.16694878069383004,3.7531380025445607e-07,7.465919682481115e-08,neo_n,['sex'],HCP_Aging,0.02997325501878989
633,rh_precentral_volume,sex,-0.12120096967016213,0.0075630105464345,8.956137673621356e-05,neo_n,['sex'],HCP_Aging,0.02997325501878989
634,rh_precentral_volume,IDP (feature),-0.07189166512534066,0.07665787559060434,0.021431234036082936,sadRawScore,['sex'],HCP_Aging,0.0058316613164358655
635,rh_precentral_volume,sex,-0.011745026889928852,0.9350466839304274,0.7067448155289808,sadRawScore,['sex'],HCP_Aging,0.0058316613164358655
636,rh_precuneus_area,IDP (feature),0.016737741706822438,0.689829252204606,0.6156540637955086,neo_n,['sex'],HCP_Aging,0.005020281213796607
637,rh_precuneus_area,sex,-0.07689299242950058,0.03911531090396247,0.021240034415592524,neo_n,['sex'],HCP_Aging,0.005020281213796607
638,rh_precuneus_area,IDP (feature),-0.11947862270902312,0.009738920318876687,0.00033448237653188606,sadRawScore,['sex'],HCP_Aging,0.012477019213644747
639,rh_precuneus_area,sex,0.020311513360123518,0.9350466839304274,0.540876987027112,sadRawScore,['sex'],HCP_Aging,0.012477019213644747
640,rh_precuneus_thickness,IDP (feature),0.18522138007570155,1.2496106815973462e-08,5.012759096700847e-10,neo_n,['sex'],HCP_Aging,0.03829561061541864
641,rh_precuneus_thickness,sex,-0.040815963375291385,0.1726636088352445,0.1670938150018495,neo_n,['sex'],HCP_Aging,0.03829561061541864
642,rh_precuneus_thickness,IDP (feature),-0.050795184326335584,0.18936916467207687,0.09123647176162075,sadRawScore,['sex'],HCP_Aging,0.0036826087989992873
643,rh_precuneus_thickness,sex,-0.04191093888512787,0.7956778752364715,0.16337931808992345,sadRawScore,['sex'],HCP_Aging,0.0036826087989992873
644,rh_precuneus_volume,IDP (feature),0.12432055576533252,0.00014353507841188097,5.864874171668255e-05,neo_n,['sex'],HCP_Aging,0.018923091248373547
645,rh_precuneus_volume,sex,-0.10574894482307293,0.0075630105464345,0.0006232380035617879,neo_n,['sex'],HCP_Aging,0.018923091248373547
646,rh_precuneus_volume,IDP (feature),-0.11426889165669443,0.008525035880972887,0.00022916763120894856,sadRawScore,['sex'],HCP_Aging,0.01309645942130866
647,rh_precuneus_volume,sex,-0.0005777795859956876,0.9850915806159173,0.9850915806159173,sadRawScore,['sex'],HCP_Aging,0.01309645942130866
648,rh_rostralanteriorcingulate_area,IDP (feature),-0.005406885726771405,0.9133901781445407,0.8642831793195653,neo_n,['sex'],HCP_Aging,0.004823989644101134
649,rh_rostralanteriorcingulate_area,sex,-0.06740035754729154,0.05291771229941979,0.033290498268923274,neo_n,['sex'],HCP_Aging,0.004823989644101134
650,rh_rostralanteriorcingulate_area,IDP (feature),-0.08567423131986185,0.040499931842670776,0.006773004950418882,sadRawScore,['sex'],HCP_Aging,0.0076263380887394705
651,rh_rostralanteriorcingulate_area,sex,-0.004492290875595362,0.9542145405266829,0.8869120885589834,sadRawScore,['sex'],HCP_Aging,0.0076263380887394705
652,rh_rostralanteriorcingulate_thickness,IDP (feature),0.08221411373505137,0.0099135360167156,0.006076038203793432,neo_n,['sex'],HCP_Aging,0.01140876828343651
653,rh_rostralanteriorcingulate_thickness,sex,-0.05707756043100355,0.07465552622884868,0.056593705367030456,neo_n,['sex'],HCP_Aging,0.01140876828343651
654,rh_rostralanteriorcingulate_thickness,IDP (feature),-0.0007108701407962837,0.9849725121614736,0.9811393235668286,sadRawScore,['sex'],HCP_Aging,0.0011638403165794564
655,rh_rostralanteriorcingulate_thickness,sex,-0.03421327721976482,0.7956778752364715,0.2553442790544984,sadRawScore,['sex'],HCP_Aging,0.0011638403165794564
656,rh_rostralanteriorcingulate_volume,IDP (feature),0.027968171431734915,0.4454093007998868,0.359329893589895,neo_n,['sex'],HCP_Aging,0.005538302666575401
657,rh_rostralanteriorcingulate_volume,sex,-0.07576280781855135,0.028075311580481967,0.013132000577967373,neo_n,['sex'],HCP_Aging,0.005538302666575401
658,rh_rostralanteriorcingulate_volume,IDP (feature),-0.08209691974985515,0.040499931842670776,0.007154064995634091,sadRawScore,['sex'],HCP_Aging,0.007539944672643739
659,rh_rostralanteriorcingulate_volume,sex,-0.015047281194086205,0.9350466839304274,0.6214973681108649,sadRawScore,['sex'],HCP_Aging,0.007539944672643739
660,rh_rostralmiddlefrontal_area,IDP (feature),0.01788551713399859,0.66695242360586,0.5840579538561381,neo_n,['sex'],HCP_Aging,0.0050622966370104105
661,rh_rostralmiddlefrontal_area,sex,-0.07674224863789546,0.03526366486826318,0.018958959606593107,neo_n,['sex'],HCP_Aging,0.0050622966370104105
662,rh_rostralmiddlefrontal_area,IDP (feature),-0.06731124293342415,0.11369236331724052,0.03955131191383532,sadRawScore,['sex'],HCP_Aging,0.004903205683354006
663,rh_rostralmiddlefrontal_area,sex,-0.00598413599275406,0.9519039908161369,0.8546664863779294,sadRawScore,['sex'],HCP_Aging,0.004903205683354006
664,rh_rostralmiddlefrontal_thickness,IDP (feature),0.1698662120657975,8.154184547581878e-08,8.767940373743954e-09,neo_n,['sex'],HCP_Aging,0.033536745775983534
665,rh_rostralmiddlefrontal_thickness,sex,-0.05849754138385813,0.06405786613118221,0.04614921538483019,neo_n,['sex'],HCP_Aging,0.033536745775983534
666,rh_rostralmiddlefrontal_thickness,IDP (feature),-0.0071757037266009975,0.8859019097665554,0.809695293872658,sadRawScore,['sex'],HCP_Aging,0.0012146297573634168
667,rh_rostralmiddlefrontal_thickness,sex,-0.034562897810451604,0.7956778752364715,0.24620652910668417,sadRawScore,['sex'],HCP_Aging,0.0012146297573634168
668,rh_rostralmiddlefrontal_volume,IDP (feature),0.11048721928350563,0.0009047156500603547,0.00041830938658704575,neo_n,['sex'],HCP_Aging,0.015706458625186825
669,rh_rostralmiddlefrontal_volume,sex,-0.1053140231884253,0.0075630105464345,0.0007684919677688473,neo_n,['sex'],HCP_Aging,0.015706458625186825
670,rh_rostralmiddlefrontal_volume,IDP (feature),-0.06149662910619248,0.1302163030161798,0.050406310844972824,sadRawScore,['sex'],HCP_Aging,0.004542687185395411
671,rh_rostralmiddlefrontal_volume,sex,-0.014045599128321493,0.9350466839304274,0.6547189360086119,sadRawScore,['sex'],HCP_Aging,0.004542687185395411
672,rh_superiorfrontal_area,IDP (feature),0.036691264226869316,0.33767232667602726,0.265054622014516,neo_n,['sex'],HCP_Aging,0.005892115707181178
673,rh_superiorfrontal_area,sex,-0.08515591601162358,0.02375680690132711,0.009778580000820547,neo_n,['sex'],HCP_Aging,0.005892115707181178
674,rh_superiorfrontal_area,IDP (feature),-0.08904238431700799,0.040499931842670776,0.006862869342335598,sadRawScore,['sex'],HCP_Aging,0.0076055253606909234
675,rh_superiorfrontal_area,sex,0.004445569946565406,0.9542145405266829,0.8924612311803979,sadRawScore,['sex'],HCP_Aging,0.0076055253606909234
676,rh_superiorfrontal_thickness,IDP (feature),0.1769400478936974,3.413579469091488e-08,2.868679072065561e-09,neo_n,['sex'],HCP_Aging,0.03539527651553476
677,rh_superiorfrontal_thickness,sex,-0.042609448115236294,0.15726525098760574,0.14965564206885063,neo_n,['sex'],HCP_Aging,0.03539527651553476
678,rh_superiorfrontal_thickness,IDP (feature),-0.021967160376691705,0.5967041956255286,0.46517262562205186,sadRawScore,['sex'],HCP_Aging,0.0016349471876104804
679,rh_superiorfrontal_thickness,sex,-0.0374176996445441,0.7956778752364715,0.21358397812803576,sadRawScore,['sex'],HCP_Aging,0.0016349471876104804
680,rh_superiorfrontal_volume,IDP (feature),0.14581832985475385,8.313985333423853e-06,2.50313536920288e-06,neo_n,['sex'],HCP_Aging,0.02413663083458295
681,rh_superiorfrontal_volume,sex,-0.11313968841596864,0.0075630105464345,0.000252284185892071,neo_n,['sex'],HCP_Aging,0.02413663083458295
682,rh_superiorfrontal_volume,IDP (feature),-0.09155057151947081,0.027174999541570766,0.0032650274865906326,sadRawScore,['sex'],HCP_Aging,0.00878620747073311
683,rh_superiorfrontal_volume,sex,-0.006564334724471299,0.9462544100670104,0.8326363452464951,sadRawScore,['sex'],HCP_Aging,0.00878620747073311
684,rh_superiorparietal_area,IDP (feature),0.023395709802579275,0.5497748241302629,0.4611014653995753,neo_n,['sex'],HCP_Aging,0.005276763856223443
685,rh_superiorparietal_area,sex,-0.07756661318123878,0.02980327838545555,0.014660803079729279,neo_n,['sex'],HCP_Aging,0.005276763856223443
686,rh_superiorparietal_area,IDP (feature),-0.10753489982836827,0.0130144802912874,0.0006997032414670645,sadRawScore,['sex'],HCP_Aging,0.011272673977872905
687,rh_superiorparietal_area,sex,0.004029088218878357,0.9542145405266829,0.8986812923497074,sadRawScore,['sex'],HCP_Aging,0.011272673977872905
688,rh_superiorparietal_thickness,IDP (feature),0.15957084236317284,4.277681939545667e-07,8.739350199071794e-08,neo_n,['sex'],HCP_Aging,0.029711272363966312
689,rh_superiorparietal_thickness,sex,-0.045820939250376315,0.136114328589011,0.122210176743897,neo_n,['sex'],HCP_Aging,0.029711272363966312
690,rh_superiorparietal_thickness,IDP (feature),-0.038187009432885395,0.33554512363032524,0.20385268263562772,sadRawScore,['sex'],HCP_Aging,0.0025901052397077073
691,rh_superiorparietal_thickness,sex,-0.03971932499500736,0.7956778752364715,0.18630147260690078,sadRawScore,['sex'],HCP_Aging,0.0025901052397077073
692,rh_superiorparietal_volume,IDP (feature),0.11398698496093151,0.000371755195019357,0.0001618933913793974,neo_n,['sex'],HCP_Aging,0.017256396445036293
693,rh_superiorparietal_volume,sex,-0.0923969677786299,0.00977221331820534,0.0022066288137883028,neo_n,['sex'],HCP_Aging,0.017256396445036293
694,rh_superiorparietal_volume,IDP (feature),-0.1058082970612977,0.011084528164781116,0.0004767538995604781,sadRawScore,['sex'],HCP_Aging,0.011897860418638273
695,rh_superiorparietal_volume,sex,-0.012639711163152727,0.9350466839304274,0.6756248680435943,sadRawScore,['sex'],HCP_Aging,0.011897860418638273
696,rh_superiortemporal_area,IDP (feature),0.0023263145529375073,0.9696364933461257,0.9435709962131653,neo_n,['sex'],HCP_Aging,0.004802662935852853
697,rh_superiortemporal_area,sex,-0.07026805004859538,0.05265582857936559,0.032689473967531635,neo_n,['sex'],HCP_Aging,0.004802662935852853
698,rh_superiortemporal_area,IDP (feature),-0.04568103614741106,0.2818002801176101,0.16514102436999734,sadRawScore,['sex'],HCP_Aging,0.0028655383109705834
699,rh_superiortemporal_area,sex,-0.014497534721964637,0.9350466839304274,0.659454388927204,sadRawScore,['sex'],HCP_Aging,0.0028655383109705834
700,rh_superiortemporal_thickness,IDP (feature),0.18301236048311162,1.2496106815973462e-08,5.374669598268156e-10,neo_n,['sex'],HCP_Aging,0.038179757139101045
701,rh_superiortemporal_thickness,sex,-0.05868565493858022,0.06405786613118221,0.04486467599096122,neo_n,['sex'],HCP_Aging,0.038179757139101045
702,rh_superiortemporal_thickness,IDP (feature),-0.046160231073535084,0.23695462749795587,0.12102521296938606,sadRawScore,['sex'],HCP_Aging,0.0032869869063990587
703,rh_superiortemporal_thickness,sex,-0.03677733894153771,0.7956778752364715,0.21662179833108963,sadRawScore,['sex'],HCP_Aging,0.0032869869063990587
704,rh_superiortemporal_volume,IDP (feature),0.12398148656023816,0.00013711699806854242,5.4551923962753435e-05,neo_n,['sex'],HCP_Aging,0.019042239749245793
705,rh_superiortemporal_volume,sex,-0.10284643331595303,0.0075630105464345,0.0008049446137836647,neo_n,['sex'],HCP_Aging,0.019042239749245793
706,rh_superiortemporal_volume,IDP (feature),-0.0634708402796924,0.11369236331724052,0.039731202234519536,sadRawScore,['sex'],HCP_Aging,0.004896419370340688
707,rh_superiortemporal_volume,sex,-0.016918494130955745,0.9350466839304274,0.5832409908927176,sadRawScore,['sex'],HCP_Aging,0.004896419370340688
708,rh_supramarginal_area,IDP (feature),-0.03663761095870914,0.328882486465961,0.2546186991994537,neo_n,['sex'],HCP_Aging,0.005941066920290838
709,rh_supramarginal_area,sex,-0.05514508090525949,0.1025013946704311,0.08651999442611658,neo_n,['sex'],HCP_Aging,0.005941066920290838
710,rh_supramarginal_area,IDP (feature),-0.025318114024512475,0.5659278942104671,0.4320524783757329,sadRawScore,['sex'],HCP_Aging,0.0017090859026591687
711,rh_supramarginal_area,sex,-0.02434737363403016,0.910611222960532,0.4499085239869669,sadRawScore,['sex'],HCP_Aging,0.0017090859026591687
712,rh_supramarginal_thickness,IDP (feature),0.2260023238056864,5.782041512247815e-12,3.108624468950438e-14,neo_n,['sex'],HCP_Aging,0.054337342129286315
713,rh_supramarginal_thickness,sex,-0.030052599186214453,0.3064837916468086,0.3064837916468086,neo_n,['sex'],HCP_Aging,0.054337342129286315
714,rh_supramarginal_thickness,IDP (feature),-0.03361423092155501,0.4020834208343563,0.2654836543939527,sadRawScore,['sex'],HCP_Aging,0.00225924023497448
715,rh_supramarginal_thickness,sex,-0.039940730220515266,0.7956778752364715,0.18585228182497615,sadRawScore,['sex'],HCP_Aging,0.00225924023497448
716,rh_supramarginal_volume,IDP (feature),0.1018090097324377,0.0016334759978633756,0.0008343022569732295,neo_n,['sex'],HCP_Aging,0.014585796515352967
717,rh_supramarginal_volume,sex,-0.09330117119583786,0.00977221331820534,0.002190160848588585,neo_n,['sex'],HCP_Aging,0.014585796515352967
718,rh_supramarginal_volume,IDP (feature),-0.03968695224570361,0.32302852243123276,0.19451179845321542,sadRawScore,['sex'],HCP_Aging,0.002650640605894594
719,rh_supramarginal_volume,sex,-0.024739846794361788,0.910611222960532,0.41856249640612986,sadRawScore,['sex'],HCP_Aging,0.002650640605894594
720,rh_transversetemporal_area,IDP (feature),-0.017449088596169563,0.66695242360586,0.5787449676166783,neo_n,['sex'],HCP_Aging,0.005069826157972246
721,rh_transversetemporal_area,sex,-0.06353414449482693,0.063548741293628,0.043390807227369654,neo_n,['sex'],HCP_Aging,0.005069826157972246
