,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
1476,rh_pericalcarine_area,hm,-0.004694623636932,0.9944107811375702,0.8942115376027977,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0052716739836122
1477,rh_pericalcarine_area,age,-0.0443290063867635,0.2537816946155331,0.1847937209773509,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0052716739836122
1478,rh_pericalcarine_area,sex,-0.0536025267843915,0.2542245627330883,0.233084249610165,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0052716739836122
1479,rh_pericalcarine_area,FS_IntraCranial_Vol,0.0609982631010153,0.4768757442636367,0.1615405798703229,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0052716739836122
1480,rh_pericalcarine_thickness,IDP (feature),0.0237166734686234,0.8021201073672942,0.4716226059236712,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0190044673215901
1481,rh_pericalcarine_thickness,hm,0.0125070177111602,0.7792605193494483,0.7207776029078032,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0190044673215901
1482,rh_pericalcarine_thickness,age,-0.05641785149444,0.1273459609978806,0.0890821550712357,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0190044673215901
1483,rh_pericalcarine_thickness,sex,-0.1262346941328024,0.0062299452688297,0.0046387915351358,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0190044673215901
1484,rh_pericalcarine_thickness,FS_IntraCranial_Vol,-0.0234539541498756,0.9834937435912106,0.5823536164969318,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0190044673215901
1485,rh_pericalcarine_thickness,IDP (feature),0.0819852641808141,0.2321578319510287,0.013358201580579,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0105604024367955
1486,rh_pericalcarine_thickness,hm,-0.006327378484535,0.9944107811375702,0.857111591831833,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0105604024367955
1487,rh_pericalcarine_thickness,age,-0.0444231723989985,0.2537816946155331,0.1823857554182992,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0105604024367955
1488,rh_pericalcarine_thickness,sex,-0.0484817714408294,0.2811081527085673,0.278085484399873,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0105604024367955
1489,rh_pericalcarine_thickness,FS_IntraCranial_Vol,0.0279892378572783,0.5729507605755642,0.5134560882520673,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0105604024367955
1490,rh_pericalcarine_volume,IDP (feature),-0.0551791065255481,0.3908408262106244,0.1307434154907956,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0208383958783977
1491,rh_pericalcarine_volume,hm,0.0152760292127821,0.7792605193494483,0.6626338123701934,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0208383958783977
1492,rh_pericalcarine_volume,age,-0.055071859120467,0.1273459609978806,0.0968074428632375,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0208383958783977
1493,rh_pericalcarine_volume,sex,-0.124564913735467,0.0062386792126447,0.0050647341995126,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0208383958783977
1494,rh_pericalcarine_volume,FS_IntraCranial_Vol,0.004598226310165,0.9834937435912106,0.9171132329100702,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0208383958783977
1495,rh_pericalcarine_volume,IDP (feature),0.0190975533434015,0.898434941591771,0.6037869231127493,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0044046914653488
1496,rh_pericalcarine_volume,hm,-0.0080352812909661,0.9944107811375702,0.8199633089542271,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0044046914653488
1497,rh_pericalcarine_volume,age,-0.0463626517195848,0.2537816946155331,0.1655477330637818,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0044046914653488
1498,rh_pericalcarine_volume,sex,-0.0611384025055615,0.2528215144836203,0.1717920940444433,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0044046914653488
1499,rh_pericalcarine_volume,FS_IntraCranial_Vol,0.0416593789051337,0.4768757442636367,0.3498706117769332,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0044046914653488
1500,rh_postcentral_area,IDP (feature),-0.0741043958835345,0.3298228335218758,0.07917462724463,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0216663199548934
1501,rh_postcentral_area,hm,0.0168394031667778,0.7792605193494483,0.6308163112404572,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0216663199548934
1502,rh_postcentral_area,age,-0.0580866970228574,0.1273459609978806,0.079661289595756,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0216663199548934
1503,rh_postcentral_area,sex,-0.1211946714274213,0.0072015301311473,0.0065180734679528,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0216663199548934
1504,rh_postcentral_area,FS_IntraCranial_Vol,0.0231841123960192,0.9834937435912106,0.6267098580469423,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0216663199548934
1505,rh_postcentral_area,IDP (feature),-0.0348835463374917,0.7988050403953997,0.4122864724621418,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0048297209587245
1506,rh_postcentral_area,hm,-0.0048765226173047,0.9944107811375702,0.8902435020533614,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0048297209587245
1507,rh_postcentral_area,age,-0.0463658663523858,0.2537816946155331,0.1652778007263493,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0048297209587245
1508,rh_postcentral_area,sex,-0.0555935922836475,0.2528215144836203,0.2152494303777858,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0048297209587245
1509,rh_postcentral_area,FS_IntraCranial_Vol,0.068300880332522,0.4768757442636367,0.1556096523176666,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0048297209587245
1510,rh_postcentral_thickness,IDP (feature),0.036744839308467,0.5982164431264605,0.260513612329265,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0197817332306065
1511,rh_postcentral_thickness,hm,0.0135691016024187,0.7792605193494483,0.6982110736918048,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0197817332306065
1512,rh_postcentral_thickness,age,-0.0564237696092362,0.1273459609978806,0.0888969181800214,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0197817332306065
1513,rh_postcentral_thickness,sex,-0.1263720621006014,0.0062299452688297,0.0044550357391446,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0197817332306065
1514,rh_postcentral_thickness,FS_IntraCranial_Vol,-0.0244861630606467,0.9834937435912106,0.5622327043085376,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0197817332306065
1515,rh_postcentral_thickness,IDP (feature),0.0376189178076267,0.6947048142235581,0.2527773078426765,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0054999991668635
1516,rh_postcentral_thickness,hm,-0.0057195764995374,0.9944107811375702,0.8710978128313132,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0054999991668635
1517,rh_postcentral_thickness,age,-0.0453720357310393,0.2537816946155331,0.1742919938172644,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0054999991668635
1518,rh_postcentral_thickness,sex,-0.0563501750578595,0.2528215144836203,0.2072390083132498,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0054999991668635
1519,rh_postcentral_thickness,FS_IntraCranial_Vol,0.0418900014945114,0.4768757442636367,0.3250537458137259,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0054999991668635
1520,rh_postcentral_volume,IDP (feature),-0.0383024988194923,0.7128579509810241,0.346675285172688,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0193864122521294
1521,rh_postcentral_volume,hm,0.0138483559879064,0.7792605193494483,0.6925427164729077,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0193864122521294
1522,rh_postcentral_volume,age,-0.0576336834339009,0.1273459609978806,0.082422823545619,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0193864122521294
1523,rh_postcentral_volume,sex,-0.1269358813231817,0.0062299452688297,0.0042855688827878,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0193864122521294
1524,rh_postcentral_volume,FS_IntraCranial_Vol,0.00378885886796,0.9834937435912106,0.9362960246207904,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0193864122521294
1525,rh_postcentral_volume,IDP (feature),-0.0098559558706362,0.9187264112845572,0.8100598465089646,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0041814310286352
1526,rh_postcentral_volume,hm,-0.0066128404909619,0.9944107811375702,0.8513682893044081,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0041814310286352
1527,rh_postcentral_volume,age,-0.0459758363407582,0.2537816946155331,0.1690448381325995,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0041814310286352
1528,rh_postcentral_volume,sex,-0.0588243756676468,0.2528215144836203,0.1882494215910686,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0041814310286352
1529,rh_postcentral_volume,FS_IntraCranial_Vol,0.0546687861442784,0.4768757442636367,0.2526207794481734,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0041814310286352
1530,rh_posteriorcingulate_area,IDP (feature),-0.0245482838564915,0.8171482718941727,0.5178475266448053,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0189004943735754
1531,rh_posteriorcingulate_area,hm,0.0130861532752346,0.7792605193494483,0.7085972661616156,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0189004943735754
1532,rh_posteriorcingulate_area,age,-0.0572962073938882,0.1273459609978806,0.0842803236110325,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0189004943735754
1533,rh_posteriorcingulate_area,sex,-0.1280101846015679,0.0062299452688297,0.0039601143073046,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0189004943735754
1534,rh_posteriorcingulate_area,FS_IntraCranial_Vol,-0.0056226588782197,0.9834937435912106,0.9016970428601064,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0189004943735754
1535,rh_posteriorcingulate_area,IDP (feature),-0.0190715916605911,0.8998115689786795,0.6179608404001038,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0043829770123592
1536,rh_posteriorcingulate_area,hm,-0.0064056539809168,0.9944107811375702,0.8558872513992721,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0043829770123592
1537,rh_posteriorcingulate_area,age,-0.0461440399584961,0.2537816946155331,0.1674112116050705,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0043829770123592
1538,rh_posteriorcingulate_area,sex,-0.0583730648131665,0.2528215144836203,0.1913619580770786,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0043829770123592
1539,rh_posteriorcingulate_area,FS_IntraCranial_Vol,0.0583176752623084,0.4768757442636367,0.2036570321347897,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0043829770123592
1540,rh_posteriorcingulate_thickness,IDP (feature),0.0126006080619009,0.902732211999195,0.6988894544509896,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.01862120433035
1541,rh_posteriorcingulate_thickness,hm,0.012405811153416,0.7792605193494483,0.7229938574573667,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.01862120433035
1542,rh_posteriorcingulate_thickness,age,-0.0550709716640734,0.1273459609978806,0.1000361518855545,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.01862120433035
1543,rh_posteriorcingulate_thickness,sex,-0.129418780630741,0.0062299452688297,0.0035461996217645,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.01862120433035
1544,rh_posteriorcingulate_thickness,FS_IntraCranial_Vol,-0.0174842912879285,0.9834937435912106,0.6756876684492852,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.01862120433035
1545,rh_posteriorcingulate_thickness,IDP (feature),0.03602515480365,0.6947048142235581,0.2721030406720508,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0053927178970683
1546,rh_posteriorcingulate_thickness,hm,-0.0067345634442697,0.9944107811375702,0.8484147975065759,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0053927178970683
1547,rh_posteriorcingulate_thickness,age,-0.040804109295684,0.2594189211643499,0.2259455119818532,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0053927178970683
1548,rh_posteriorcingulate_thickness,sex,-0.0594839638297463,0.2528215144836203,0.1823124804318687,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0053927178970683
1549,rh_posteriorcingulate_thickness,FS_IntraCranial_Vol,0.0487319096219099,0.4768757442636367,0.2469075096698332,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0053927178970683
1550,rh_posteriorcingulate_volume,IDP (feature),-0.0155950381304171,0.8987008935101006,0.6861049832173887,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0186354591030202
1551,rh_posteriorcingulate_volume,hm,0.012638688007238,0.7792605193494483,0.7180785658873101,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0186354591030202
1552,rh_posteriorcingulate_volume,age,-0.0579232836153112,0.1273459609978806,0.0819598245075285,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0186354591030202
1553,rh_posteriorcingulate_volume,sex,-0.128244317948783,0.0062299452688297,0.0039325232275193,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0186354591030202
1554,rh_posteriorcingulate_volume,FS_IntraCranial_Vol,-0.0099256594431941,0.9834937435912106,0.8277055193362763,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0186354591030202
1555,rh_posteriorcingulate_volume,IDP (feature),0.0110938099186588,0.9187264112845572,0.7753280966554605,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0042064372756394
1556,rh_posteriorcingulate_volume,hm,-0.0072425814158789,0.9944107811375702,0.8372698081288505,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0042064372756394
1557,rh_posteriorcingulate_volume,age,-0.0449674251602994,0.2537816946155331,0.1799265820034756,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0042064372756394
1558,rh_posteriorcingulate_volume,sex,-0.0602910435896482,0.2528215144836203,0.1776312240318565,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0042064372756394
1559,rh_posteriorcingulate_volume,FS_IntraCranial_Vol,0.0439901843969762,0.4768757442636367,0.3383846395735672,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0042064372756394
1560,rh_precentral_area,IDP (feature),-0.1114416817804502,0.1376296482118847,0.0133189982140533,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0248181056030275
1561,rh_precentral_area,hm,0.0207795889432687,0.7792605193494483,0.5533522047572998,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0248181056030275
1562,rh_precentral_area,age,-0.0552115288449437,0.1273459609978806,0.0951554193097996,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0248181056030275
1563,rh_precentral_area,sex,-0.1159698758861112,0.0096066599194124,0.0092451189547033,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0248181056030275
1564,rh_precentral_area,FS_IntraCranial_Vol,0.0489203665725741,0.9834937435912106,0.3229988473682832,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0248181056030275
1565,rh_precentral_area,IDP (feature),-0.0498154077820821,0.6947048142235581,0.2726529647221491,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0053898048168949
1566,rh_precentral_area,hm,-0.0032226934406886,0.9944107811375702,0.9274652865151298,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0053898048168949
1567,rh_precentral_area,age,-0.0450502391328608,0.2537816946155331,0.177447385272313,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0053898048168949
1568,rh_precentral_area,sex,-0.0534530029260966,0.2542245627330883,0.2341935619566657,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0053898048168949
1569,rh_precentral_area,FS_IntraCranial_Vol,0.0788445169654387,0.4768757442636367,0.1148893084129092,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0053898048168949
1570,rh_precentral_thickness,IDP (feature),0.0581108011462943,0.3298228335218758,0.0778705677909807,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.021694348515074
1571,rh_precentral_thickness,hm,0.0135545562633877,0.7792605193494483,0.6981503473898822,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.021694348515074
1572,rh_precentral_thickness,age,-0.0490540124794388,0.1532421988715792,0.1421080328400663,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.021694348515074
1573,rh_precentral_thickness,sex,-0.1268330009110357,0.0062299452688297,0.0042251435445155,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.021694348515074
1574,rh_precentral_thickness,FS_IntraCranial_Vol,-0.0271865995235224,0.9834937435912106,0.5184498263724464,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.021694348515074
1575,rh_precentral_thickness,IDP (feature),0.0327851601307017,0.7166408221978073,0.3236391777600738,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0051481933266263
1576,rh_precentral_thickness,hm,-0.0063065066152236,0.9944107811375702,0.8579859927844429,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0051481933266263
1577,rh_precentral_thickness,age,-0.0413895141471513,0.2550454845365802,0.2192646832898122,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0051481933266263
1578,rh_precentral_thickness,sex,-0.0580068585591548,0.2528215144836203,0.1936993952605146,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0051481933266263
1579,rh_precentral_thickness,FS_IntraCranial_Vol,0.0436663224310596,0.4768757442636367,0.30379558806815,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0051481933266263
1580,rh_precentral_volume,IDP (feature),-0.07643958517929,0.381773067773628,0.0995671322357329,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0212833104372076
1581,rh_precentral_volume,hm,0.0170264090347938,0.7792605193494483,0.6273110241378594,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0212833104372076
1582,rh_precentral_volume,age,-0.060282610866202,0.1273459609978806,0.0694917730262885,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0212833104372076
1583,rh_precentral_volume,sex,-0.1219543165739358,0.0070453879120876,0.0061826126819914,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0212833104372076
1584,rh_precentral_volume,FS_IntraCranial_Vol,0.0303880254579478,0.9834937435912106,0.5496219918080953,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0212833104372076
1585,rh_precentral_volume,IDP (feature),-0.0265828074935856,0.8666433587517999,0.5698657040950361,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004461233786144
1586,rh_precentral_volume,hm,-0.0053684921901899,0.9944107811375702,0.879349068348505,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004461233786144
1587,rh_precentral_volume,age,-0.0469719511230659,0.2537816946155331,0.1606479503345494,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004461233786144
1588,rh_precentral_volume,sex,-0.056868132483975,0.2528215144836203,0.2048465791148972,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004461233786144
1589,rh_precentral_volume,FS_IntraCranial_Vol,0.0658268992684706,0.4768757442636367,0.1989093178453229,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004461233786144
1590,rh_precuneus_area,IDP (feature),-0.0252005062530467,0.853662579836939,0.5657125144745629,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0188087036360138
1591,rh_precuneus_area,hm,0.014237805236662,0.7792605193494483,0.6854841479488589,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0188087036360138
1592,rh_precuneus_area,age,-0.0570098097330127,0.1273459609978806,0.0857916077313121,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0188087036360138
1593,rh_precuneus_area,sex,-0.1281421922720142,0.0062299452688297,0.0039264758605404,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0188087036360138
1594,rh_precuneus_area,FS_IntraCranial_Vol,-0.0016833261687634,0.9834937435912106,0.9730657194695532,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0188087036360138
1595,rh_precuneus_area,IDP (feature),-0.034962454260134,0.812662022481926,0.4288410395159614,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004780950162193
1596,rh_precuneus_area,hm,-0.0043340199894151,0.9944107811375702,0.9025718733867436,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004780950162193
1597,rh_precuneus_area,age,-0.0460463558170513,0.2537816946155331,0.1681394410019163,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004780950162193
1598,rh_precuneus_area,sex,-0.0577011580781369,0.2528215144836203,0.1964501719883675,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004780950162193
1599,rh_precuneus_area,FS_IntraCranial_Vol,0.0709155457463949,0.4768757442636367,0.1580700069551006,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004780950162193
1600,rh_precuneus_thickness,IDP (feature),0.0138977502296186,0.8862273475779991,0.6718175054220317,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0186522561281589
1601,rh_precuneus_thickness,hm,0.0125374327220316,0.7792605193494483,0.7201986091400239,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0186522561281589
1602,rh_precuneus_thickness,age,-0.0551761511211959,0.1273459609978806,0.0985834471679389,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0186522561281589
1603,rh_precuneus_thickness,sex,-0.1284698790920954,0.0062299452688297,0.0038391750897626,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0186522561281589
1604,rh_precuneus_thickness,FS_IntraCranial_Vol,-0.0195395622943319,0.9834937435912106,0.6427285203960573,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0186522561281589
1605,rh_precuneus_thickness,IDP (feature),0.0255800912439463,0.812662022481926,0.4387973982487021,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0047529603418766
1606,rh_precuneus_thickness,hm,-0.006589955379933,0.9944107811375702,0.8516921777582982,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0047529603418766
1607,rh_precuneus_thickness,age,-0.0427640049897626,0.2540560186632346,0.2035179934452793,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0047529603418766
1608,rh_precuneus_thickness,sex,-0.0577293235628317,0.2528215144836203,0.1962444603091064,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0047529603418766
1609,rh_precuneus_thickness,FS_IntraCranial_Vol,0.0451301899305557,0.4768757442636367,0.2874799415333733,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0047529603418766
1610,rh_precuneus_volume,IDP (feature),-0.0052427833211365,0.9835046369596084,0.9088540505651426,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0184791899492031
1611,rh_precuneus_volume,hm,0.0126509733083879,0.7792605193494483,0.7187382935781028,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0184791899492031
1612,rh_precuneus_volume,age,-0.0570948377970185,0.1273459609978806,0.086267490759883,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0184791899492031
1613,rh_precuneus_volume,sex,-0.1292904108022157,0.0062299452688297,0.0035908521776111,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0184791899492031
