,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
563,rh_parsopercularis_volume,age,-0.03916117601062632,0.3314759125851564,0.2321669265745463,Sadness,['age'],HCP_YA,0.0018789998174778555
564,rh_parsorbitalis_area,IDP (feature),-0.1295018992601012,0.0015181526629450086,7.345899981991977e-05,Neuroticism,['age'],HCP_YA,0.01715056316164354
565,rh_parsorbitalis_area,age,-0.04392605980725213,0.540269025674643,0.17708615302771835,Neuroticism,['age'],HCP_YA,0.01715056316164354
566,rh_parsorbitalis_area,IDP (feature),-0.06441421039257408,0.43571247591501694,0.04919334405492126,Sadness,['age'],HCP_YA,0.005755999630752573
567,rh_parsorbitalis_area,age,-0.04980796353668085,0.3314759125851564,0.1281270303617248,Sadness,['age'],HCP_YA,0.005755999630752573
568,rh_parsorbitalis_thickness,IDP (feature),0.03940263049626932,0.3168449861407178,0.23018097938142668,Neuroticism,['age'],HCP_YA,0.002209893119090145
569,rh_parsorbitalis_thickness,age,-0.020485462835191637,0.5827583584017955,0.5326286071414259,Neuroticism,['age'],HCP_YA,0.002209893119090145
570,rh_parsorbitalis_thickness,IDP (feature),0.0397148277441869,0.8137497799569704,0.22627549236038913,Sadness,['age'],HCP_YA,0.003226871911151674
571,rh_parsorbitalis_thickness,age,-0.03518707855062295,0.3425939813918671,0.2836530813674598,Sadness,['age'],HCP_YA,0.003226871911151674
572,rh_parsorbitalis_volume,IDP (feature),-0.10545718272007072,0.008309998391096016,0.0014296771425541532,Neuroticism,['age'],HCP_YA,0.011367903698279114
573,rh_parsorbitalis_volume,age,-0.04736465542291374,0.540269025674643,0.1512342505573565,Neuroticism,['age'],HCP_YA,0.011367903698279114
574,rh_parsorbitalis_volume,IDP (feature),-0.037623530503238356,0.8137497799569704,0.25617295266105744,Sadness,['age'],HCP_YA,0.0030427709819969007
575,rh_parsorbitalis_volume,age,-0.048554011385915016,0.3314759125851564,0.1429114414642536,Sadness,['age'],HCP_YA,0.0030427709819969007
576,rh_parstriangularis_area,IDP (feature),-0.07531867303803177,0.05238100947509152,0.021359378270807028,Neuroticism,['age'],HCP_YA,0.006268136397866719
577,rh_parstriangularis_area,age,-0.036071298506172564,0.540269025674643,0.2698328581208811,Neuroticism,['age'],HCP_YA,0.006268136397866719
578,rh_parstriangularis_area,IDP (feature),-0.022694771405516675,0.9058633333839686,0.4883317798813749,Sadness,['age'],HCP_YA,0.00219015108694931
579,rh_parstriangularis_area,age,-0.04398236338893704,0.3314759125851564,0.17943611633175194,Sadness,['age'],HCP_YA,0.00219015108694931
580,rh_parstriangularis_thickness,IDP (feature),0.05531596035575288,0.1514908876180254,0.09447818797683305,Neuroticism,['age'],HCP_YA,0.003639006462144212
581,rh_parstriangularis_thickness,age,-0.015711653109606188,0.6593924574669744,0.6345766122934862,Neuroticism,['age'],HCP_YA,0.003639006462144212
582,rh_parstriangularis_thickness,IDP (feature),0.04594143658847375,0.7296919406137118,0.16476914788051555,Sadness,['age'],HCP_YA,0.0037172716542632767
583,rh_parstriangularis_thickness,age,-0.03225136609463756,0.3593338982567587,0.32931657833082495,Sadness,['age'],HCP_YA,0.0037172716542632767
584,rh_parstriangularis_volume,IDP (feature),-0.04934618340786242,0.19915697476724895,0.13491278935845896,Neuroticism,['age'],HCP_YA,0.0030479387063006014
585,rh_parstriangularis_volume,age,-0.03512298034569822,0.540269025674643,0.28714486397889116,Neuroticism,['age'],HCP_YA,0.0030479387063006014
586,rh_parstriangularis_volume,IDP (feature),-0.010000441465270337,0.9610162623281822,0.7619238748081054,Sadness,['age'],HCP_YA,0.001780592999297892
587,rh_parstriangularis_volume,age,-0.04282482625024038,0.3314759125851564,0.1947003220947039,Sadness,['age'],HCP_YA,0.001780592999297892
588,rh_pericalcarine_area,IDP (feature),-0.12268986351256629,0.002300103535073441,0.00015501009534402144,Neuroticism,['age'],HCP_YA,0.0156861058470118
589,rh_pericalcarine_area,age,-0.03388078539594985,0.540269025674643,0.2944984440844114,Neuroticism,['age'],HCP_YA,0.0156861058470118
590,rh_pericalcarine_area,IDP (feature),-0.03293409065051922,0.8156299003593472,0.3113425963737293,Sadness,['age'],HCP_YA,0.0027642896747404055
591,rh_pericalcarine_area,age,-0.043072600667878214,0.3314759125851564,0.18556388860624473,Sadness,['age'],HCP_YA,0.0027642896747404055
592,rh_pericalcarine_thickness,IDP (feature),0.016799793256106338,0.6823662468129083,0.6053248963662896,Neuroticism,['age'],HCP_YA,0.0009728757386359144
593,rh_pericalcarine_thickness,age,-0.025708045299264567,0.540269025674643,0.4291193395771966,Neuroticism,['age'],HCP_YA,0.0009728757386359144
594,rh_pericalcarine_thickness,IDP (feature),0.08560754830594747,0.19323077103581174,0.008309137017256774,Sadness,['age'],HCP_YA,0.009003756394135087
595,rh_pericalcarine_thickness,age,-0.03808663982906512,0.3314759125851564,0.23962355686871817,Sadness,['age'],HCP_YA,0.009003756394135087
596,rh_pericalcarine_volume,IDP (feature),-0.09283188032438246,0.016267346583700347,0.004285483777426435,Neuroticism,['age'],HCP_YA,0.009267871099530534
597,rh_pericalcarine_volume,age,-0.03267895213399234,0.540269025674643,0.31374276108121024,Neuroticism,['age'],HCP_YA,0.009267871099530534
598,rh_pericalcarine_volume,IDP (feature),0.015653540163450292,0.9610162623281822,0.6306045160599849,Sadness,['age'],HCP_YA,0.0019276625495809885
599,rh_pericalcarine_volume,age,-0.039956104042342705,0.3314759125851564,0.21980872790421913,Sadness,['age'],HCP_YA,0.0019276625495809885
600,rh_postcentral_area,IDP (feature),-0.11196471219583512,0.0052627406018231565,0.0006343532312105271,Neuroticism,['age'],HCP_YA,0.012938904982166322
601,rh_postcentral_area,age,-0.04326198782188645,0.540269025674643,0.18564887869921454,Neuroticism,['age'],HCP_YA,0.012938904982166322
602,rh_postcentral_area,IDP (feature),-0.019286957363107454,0.9595636104963714,0.5571659673849898,Sadness,['age'],HCP_YA,0.0020472269547456845
603,rh_postcentral_area,age,-0.043958218337595084,0.3314759125851564,0.1810629399307333,Sadness,['age'],HCP_YA,0.0020472269547456845
604,rh_postcentral_thickness,IDP (feature),0.030077536708738126,0.43115654506464046,0.3546610290047849,Neuroticism,['age'],HCP_YA,0.0015950770706465445
605,rh_postcentral_thickness,age,-0.02553920009120029,0.540269025674643,0.431881486709071,Neuroticism,['age'],HCP_YA,0.0015950770706465445
606,rh_postcentral_thickness,IDP (feature),0.04189842355661241,0.7632070995663504,0.19695667085583235,Sadness,['age'],HCP_YA,0.0034381855164468123
607,rh_postcentral_thickness,age,-0.03999310062895275,0.3314759125851564,0.21808208524100547,Sadness,['age'],HCP_YA,0.0034381855164468123
608,rh_postcentral_volume,IDP (feature),-0.08565154837479148,0.028278358619069768,0.00897001698131783,Neuroticism,['age'],HCP_YA,0.007874820068747956
609,rh_postcentral_volume,age,-0.03862925351716319,0.540269025674643,0.23789776744416558,Neuroticism,['age'],HCP_YA,0.007874820068747956
610,rh_postcentral_volume,IDP (feature),-0.002951499411487195,0.9782573724762644,0.9283414414044426,Sadness,['age'],HCP_YA,0.001692321588765977
611,rh_postcentral_volume,age,-0.0414593497214403,0.3314759125851564,0.20668581113785067,Sadness,['age'],HCP_YA,0.001692321588765977
612,rh_posteriorcingulate_area,IDP (feature),-0.0705771725012139,0.06471998620235071,0.030968165440909745,Neuroticism,['age'],HCP_YA,0.005593343436279041
613,rh_posteriorcingulate_area,age,-0.035161752788598344,0.540269025674643,0.2819910625887927,Neuroticism,['age'],HCP_YA,0.005593343436279041
614,rh_posteriorcingulate_area,IDP (feature),-0.011072393646725307,0.9610162623281822,0.7351855191433185,Sadness,['age'],HCP_YA,0.0018044502951732877
615,rh_posteriorcingulate_area,age,-0.04242641339770837,0.3314759125851564,0.19515035606098152,Sadness,['age'],HCP_YA,0.0018044502951732877
616,rh_posteriorcingulate_thickness,IDP (feature),0.011505348449263673,0.7759230167371585,0.7258634672702451,Neuroticism,['age'],HCP_YA,0.0008207720198878388
617,rh_posteriorcingulate_thickness,age,-0.024680751122547338,0.540269025674643,0.4520061328109717,Neuroticism,['age'],HCP_YA,0.0008207720198878388
618,rh_posteriorcingulate_thickness,IDP (feature),0.036293263122991075,0.8137497799569704,0.2683224970083762,Sadness,['age'],HCP_YA,0.0029753367121976293
619,rh_posteriorcingulate_thickness,age,-0.03596891040657351,0.3347820313196926,0.2726205949537204,Sadness,['age'],HCP_YA,0.0029753367121976293
620,rh_posteriorcingulate_volume,IDP (feature),-0.06642249966994938,0.08286186353149363,0.04410389510547241,Neuroticism,['age'],HCP_YA,0.004960518465584096
621,rh_posteriorcingulate_volume,age,-0.03821989580070385,0.540269025674643,0.24638276568740913,Neuroticism,['age'],HCP_YA,0.004960518465584096
622,rh_posteriorcingulate_volume,IDP (feature),0.010589420170685052,0.9610162623281822,0.7483892245286592,Sadness,['age'],HCP_YA,0.001792307483127309
623,rh_posteriorcingulate_volume,age,-0.039131531564616295,0.3314759125851564,0.23604689409673263,Sadness,['age'],HCP_YA,0.001792307483127309
624,rh_precentral_area,IDP (feature),-0.1316948846955197,0.0012745612793985117,5.475120795739308e-05,Neuroticism,['age'],HCP_YA,0.017728226738787378
625,rh_precentral_area,age,-0.043787678561615404,0.540269025674643,0.17812842903488124,Neuroticism,['age'],HCP_YA,0.017728226738787378
626,rh_precentral_area,IDP (feature),-0.024465817503060157,0.9058633333839686,0.45520868417311977,Sadness,['age'],HCP_YA,0.002271796298262463
627,rh_precentral_area,age,-0.04428534233304001,0.3314759125851564,0.17661547531211141,Sadness,['age'],HCP_YA,0.002271796298262463
628,rh_precentral_thickness,IDP (feature),0.04779199948079862,0.21361701754477835,0.1458567807967035,Neuroticism,['age'],HCP_YA,0.0029215462982435936
629,rh_precentral_thickness,age,-0.018971656084685814,0.6102006912358862,0.5635448912345802,Neuroticism,['age'],HCP_YA,0.0029215462982435936
630,rh_precentral_thickness,IDP (feature),0.035733800270676776,0.8137497799569704,0.2767444967842754,Sadness,['age'],HCP_YA,0.0029307831932310346
631,rh_precentral_thickness,age,-0.035564798443161176,0.3392022186483413,0.2790211798558937,Sadness,['age'],HCP_YA,0.0029307831932310346
632,rh_precentral_volume,IDP (feature),-0.11252895740582422,0.0052627406018231565,0.0006507689991501753,Neuroticism,['age'],HCP_YA,0.012889340414972583
633,rh_precentral_volume,age,-0.047836459066650225,0.540269025674643,0.1462097319790161,Neuroticism,['age'],HCP_YA,0.012889340414972583
634,rh_precentral_volume,IDP (feature),-0.010489264935316042,0.9610162623281822,0.7512380170882547,Sadness,['age'],HCP_YA,0.0017897806992914767
635,rh_precentral_volume,age,-0.043042785353318735,0.3314759125851564,0.19349954055987428,Sadness,['age'],HCP_YA,0.0017897806992914767
636,rh_precuneus_area,IDP (feature),-0.08097022335700128,0.03790348983272265,0.013522370789042615,Neuroticism,['age'],HCP_YA,0.007110035625220834
637,rh_precuneus_area,age,-0.03799621425906982,0.540269025674643,0.24588789167564373,Neuroticism,['age'],HCP_YA,0.007110035625220834
638,rh_precuneus_area,IDP (feature),-0.015395899339297282,0.9610162623281822,0.6389970174971484,Sadness,['age'],HCP_YA,0.0019158674342291127
639,rh_precuneus_area,age,-0.04326055154421717,0.3314759125851564,0.1876412433033583,Sadness,['age'],HCP_YA,0.0019158674342291127
640,rh_precuneus_thickness,IDP (feature),0.008347950425464715,0.8418519087439568,0.7989383783792994,Neuroticism,['age'],HCP_YA,0.0007594778840540606
641,rh_precuneus_thickness,age,-0.02519666390047112,0.540269025674643,0.4420596648395101,Neuroticism,['age'],HCP_YA,0.0007594778840540606
642,rh_precuneus_thickness,IDP (feature),0.0292811294783289,0.8892501481933379,0.3712824913969355,Sadness,['age'],HCP_YA,0.0025265641752817425
643,rh_precuneus_thickness,age,-0.03721152370159541,0.3314759125851564,0.25592566475184997,Sadness,['age'],HCP_YA,0.0025265641752817425
644,rh_precuneus_volume,IDP (feature),-0.07088369960707673,0.06523943411989462,0.03209007300456257,Neuroticism,['age'],HCP_YA,0.005529203445917119
645,rh_precuneus_volume,age,-0.03993461989535048,0.540269025674643,0.2268588514159504,Neuroticism,['age'],HCP_YA,0.005529203445917119
646,rh_precuneus_volume,IDP (feature),-0.0017288935186602508,0.9782573724762644,0.9583385749412159,Sadness,['age'],HCP_YA,0.0016866694010457817
647,rh_precuneus_volume,age,-0.04136691088144867,0.3314759125851564,0.21152287532219471,Sadness,['age'],HCP_YA,0.0016866694010457817
648,rh_rostralanteriorcingulate_area,IDP (feature),-0.07045985106824026,0.06471998620235071,0.030744821006727374,Neuroticism,['age'],HCP_YA,0.0056064006787097664
649,rh_rostralanteriorcingulate_area,age,-0.03329837606474178,0.540269025674643,0.3068117674647133,Neuroticism,['age'],HCP_YA,0.0056064006787097664
650,rh_rostralanteriorcingulate_area,IDP (feature),-0.0001936367695437314,0.9952664129052047,0.9952664129052047,Sadness,['age'],HCP_YA,0.0016838282656540526
651,rh_rostralanteriorcingulate_area,age,-0.04105329428484206,0.3314759125851564,0.2086525769308496,Sadness,['age'],HCP_YA,0.0016838282656540526
652,rh_rostralanteriorcingulate_thickness,IDP (feature),-0.0007870982278248561,0.9807765637906065,0.9807765637906065,Neuroticism,['age'],HCP_YA,0.0006915902104192018
653,rh_rostralanteriorcingulate_thickness,age,-0.02636735016530489,0.540269025674643,0.4196425500501799,Neuroticism,['age'],HCP_YA,0.0006915902104192018
654,rh_rostralanteriorcingulate_thickness,IDP (feature),0.004737177855422473,0.9695869294628496,0.8846386401764335,Sadness,['age'],HCP_YA,0.0017059948991198226
655,rh_rostralanteriorcingulate_thickness,age,-0.04054709842652182,0.3314759125851564,0.2144623346511445,Sadness,['age'],HCP_YA,0.0017059948991198226
656,rh_rostralanteriorcingulate_volume,IDP (feature),-0.059895637072241194,0.11608864761461847,0.06740631151816556,Neuroticism,['age'],HCP_YA,0.004216455307644251
657,rh_rostralanteriorcingulate_volume,age,-0.03416104196859329,0.540269025674643,0.2965995812978601,Neuroticism,['age'],HCP_YA,0.004216455307644251
658,rh_rostralanteriorcingulate_volume,IDP (feature),0.010933374003872325,0.9610162623281822,0.7385764475501126,Sadness,['age'],HCP_YA,0.0018012635981575764
659,rh_rostralanteriorcingulate_volume,age,-0.039596592201033315,0.3314759125851564,0.22695198044677123,Sadness,['age'],HCP_YA,0.0018012635981575764
660,rh_rostralmiddlefrontal_area,IDP (feature),-0.13271598951951216,0.0012745612793985117,5.4819839974129536e-05,Neuroticism,['age'],HCP_YA,0.017725763359988655
661,rh_rostralmiddlefrontal_area,age,-0.050343622401431226,0.540269025674643,0.1245629571230944,Neuroticism,['age'],HCP_YA,0.017725763359988655
662,rh_rostralmiddlefrontal_area,IDP (feature),-0.009105336046638858,0.9610162623281822,0.7827593284099457,Sadness,['age'],HCP_YA,0.0017639741127665198
663,rh_rostralmiddlefrontal_area,age,-0.04268453125460597,0.3314759125851564,0.19635166617279265,Sadness,['age'],HCP_YA,0.0017639741127665198
664,rh_rostralmiddlefrontal_thickness,IDP (feature),0.035889799782151545,0.3645214948663294,0.27951192536910763,Neuroticism,['age'],HCP_YA,0.0019249249111097377
665,rh_rostralmiddlefrontal_thickness,age,-0.018929133128636966,0.6102006912358862,0.5683441295290055,Neuroticism,['age'],HCP_YA,0.0019249249111097377
666,rh_rostralmiddlefrontal_thickness,IDP (feature),0.021128328228308072,0.9334788473516478,0.5242434556553328,Sadness,['age'],HCP_YA,0.002111437663763205
667,rh_rostralmiddlefrontal_thickness,age,-0.036702773597853365,0.3332207596640149,0.26872641908388295,Sadness,['age'],HCP_YA,0.002111437663763205
668,rh_rostralmiddlefrontal_volume,IDP (feature),-0.11528288700713327,0.005202041635999435,0.0005873272814838071,Neuroticism,['age'],HCP_YA,0.013088391443736302
669,rh_rostralmiddlefrontal_volume,age,-0.05616503051773251,0.540269025674643,0.09321690694132756,Neuroticism,['age'],HCP_YA,0.013088391443736302
670,rh_rostralmiddlefrontal_volume,IDP (feature),-0.0015818559737843635,0.9782573724762644,0.9624790277589053,Sadness,['age'],HCP_YA,0.0016861253269419008
671,rh_rostralmiddlefrontal_volume,age,-0.04144400367403982,0.3314759125851564,0.21794445160047626,Sadness,['age'],HCP_YA,0.0016861253269419008
672,rh_superiorfrontal_area,IDP (feature),-0.15181632023463812,0.0002195180810775632,3.540614210928439e-06,Neuroticism,['age'],HCP_YA,0.023133349129705327
673,rh_superiorfrontal_area,age,-0.050899921616077544,0.540269025674643,0.1181908748850653,Neuroticism,['age'],HCP_YA,0.023133349129705327
674,rh_superiorfrontal_area,IDP (feature),-0.028722676714250175,0.901107672581794,0.38272852760194476,Sadness,['age'],HCP_YA,0.0024870983310110173
675,rh_superiorfrontal_area,age,-0.045690736386001594,0.3314759125851564,0.1651033361727532,Sadness,['age'],HCP_YA,0.0024870983310110173
676,rh_superiorfrontal_thickness,IDP (feature),0.0893164689552092,0.024357444071165534,0.007202470021043572,Neuroticism,['age'],HCP_YA,0.00828665955366803
677,rh_superiorfrontal_thickness,age,-0.006748039886719851,0.8465730799923582,0.8388073701043421,Neuroticism,['age'],HCP_YA,0.00828665955366803
678,rh_superiorfrontal_thickness,IDP (feature),0.03564764553286478,0.8137497799569704,0.2840018031828193,Sadness,['age'],HCP_YA,0.0028937355130002063
679,rh_superiorfrontal_thickness,age,-0.03323593078707272,0.35393869707152664,0.3178288332062864,Sadness,['age'],HCP_YA,0.0028937355130002063
680,rh_superiorfrontal_volume,IDP (feature),-0.11586429444757465,0.005202041635999435,0.0005383833929486492,Neuroticism,['age'],HCP_YA,0.013257368979907369
681,rh_superiorfrontal_volume,age,-0.055580523353478545,0.540269025674643,0.09606219785256376,Neuroticism,['age'],HCP_YA,0.013257368979907369
682,rh_superiorfrontal_volume,IDP (feature),-0.015027886126659295,0.9610162623281822,0.654358001836596,Sadness,['age'],HCP_YA,0.0018951921931190663
683,rh_superiorfrontal_volume,age,-0.04483353865383607,0.3314759125851564,0.18183087601422687,Sadness,['age'],HCP_YA,0.0018951921931190663
684,rh_superiorparietal_area,IDP (feature),-0.11426325689947654,0.005202041635999435,0.0005120941628695697,Neuroticism,['age'],HCP_YA,0.01335464155983701
685,rh_superiorparietal_area,age,-0.04609622998342812,0.540269025674643,0.15991027780693945,Neuroticism,['age'],HCP_YA,0.01335464155983701
686,rh_superiorparietal_area,IDP (feature),-0.02449572299515375,0.9058633333839686,0.4575188219062698,Sadness,['age'],HCP_YA,0.0022657961437895224
687,rh_superiorparietal_area,age,-0.045280839834243254,0.3314759125851564,0.1697978277263894,Sadness,['age'],HCP_YA,0.0022657961437895224
688,rh_superiorparietal_thickness,IDP (feature),0.021832403358046395,0.5828178031446412,0.5028379932329246,Neuroticism,['age'],HCP_YA,0.0011648546280602634
689,rh_superiorparietal_thickness,age,-0.024620180312387552,0.540269025674643,0.449911303075369,Neuroticism,['age'],HCP_YA,0.0011648546280602634
690,rh_superiorparietal_thickness,IDP (feature),0.01585270818783805,0.9610162623281822,0.626449479053889,Sadness,['age'],HCP_YA,0.0019336356633283813
691,rh_superiorparietal_thickness,age,-0.039824133560455936,0.3314759125851564,0.22158440124167433,Sadness,['age'],HCP_YA,0.0019336356633283813
692,rh_superiorparietal_volume,IDP (feature),-0.09467218624419771,0.016040914860341454,0.0041395909317010204,Neuroticism,['age'],HCP_YA,0.009333641554661654
693,rh_superiorparietal_volume,age,-0.044179419996167764,0.540269025674643,0.18013785220088874,Neuroticism,['age'],HCP_YA,0.009333641554661654
694,rh_superiorparietal_volume,IDP (feature),-0.017407429914205307,0.9610162623281822,0.5986286248789305,Sadness,['age'],HCP_YA,0.0019759857134944436
695,rh_superiorparietal_volume,age,-0.0443240157645589,0.3314759125851564,0.18032595124668882,Sadness,['age'],HCP_YA,0.0019759857134944436
696,rh_superiortemporal_area,IDP (feature),-0.11653038229066703,0.00406356790445027,0.00037140136761104614,Neuroticism,['age'],HCP_YA,0.013979624780479205
697,rh_superiortemporal_area,age,-0.043335857764505985,0.540269025674643,0.1843137420859673,Neuroticism,['age'],HCP_YA,0.013979624780479205
698,rh_superiortemporal_area,IDP (feature),-0.0017983521423059104,0.9782573724762644,0.9563156885251223,Sadness,['age'],HCP_YA,0.001686955982919458
699,rh_superiortemporal_area,age,-0.04129713881083226,0.3314759125851564,0.20861582187274985,Sadness,['age'],HCP_YA,0.001686955982919458
700,rh_superiortemporal_thickness,IDP (feature),0.037403391570646136,0.34025524335394114,0.25427676788278397,Neuroticism,['age'],HCP_YA,0.0020622002893344593
701,rh_superiortemporal_thickness,age,-0.021014762571127714,0.5743388661015745,0.5217421980300225,Neuroticism,['age'],HCP_YA,0.0020622002893344593
702,rh_superiortemporal_thickness,IDP (feature),0.0962884273793565,0.18660273620567988,0.0032615033876934874,Sadness,['age'],HCP_YA,0.01077107986914494
703,rh_superiortemporal_thickness,age,-0.027463006555008364,0.40922884330689907,0.4004282230207292,Sadness,['age'],HCP_YA,0.01077107986914494
704,rh_superiortemporal_volume,IDP (feature),-0.07323894410526872,0.057557075760293265,0.026612411373038825,Neuroticism,['age'],HCP_YA,0.00586757429392748
705,rh_superiortemporal_volume,age,-0.03997388061424618,0.540269025674643,0.22580756512983968,Neuroticism,['age'],HCP_YA,0.00586757429392748
706,rh_superiortemporal_volume,IDP (feature),0.049689936093033564,0.6850662992755691,0.1325934772791424,Sadness,['age'],HCP_YA,0.004066643252124469
707,rh_superiortemporal_volume,age,-0.031747601925802886,0.3593338982567587,0.336433278739527,Sadness,['age'],HCP_YA,0.004066643252124469
708,rh_supramarginal_area,IDP (feature),-0.1194500155230536,0.0029286660647919404,0.00023374731664982384,Neuroticism,['age'],HCP_YA,0.014882855526503702
709,rh_supramarginal_area,age,-0.03502875179506118,0.540269025674643,0.2790166250543207,Neuroticism,['age'],HCP_YA,0.014882855526503702
710,rh_supramarginal_area,IDP (feature),-0.0196902133988989,0.9480209032634089,0.5453668637052944,Sadness,['age'],HCP_YA,0.002069418913592358
711,rh_supramarginal_area,age,-0.04247511124964797,0.3314759125851564,0.19222768268637713,Sadness,['age'],HCP_YA,0.002069418913592358
712,rh_supramarginal_thickness,IDP (feature),0.049298588884251225,0.19905990631178633,0.1337768187579209,Neuroticism,['age'],HCP_YA,0.0030617119521546554
713,rh_supramarginal_thickness,age,-0.01856529651499661,0.6102006912358862,0.5721179821134226,Neuroticism,['age'],HCP_YA,0.0030617119521546554
714,rh_supramarginal_thickness,IDP (feature),0.03940025841395003,0.8137497799569704,0.23065895745173215,Sadness,['age'],HCP_YA,0.003198091844904938
715,rh_supramarginal_thickness,age,-0.034863152299599645,0.3465809598886169,0.28881746657384744,Sadness,['age'],HCP_YA,0.003198091844904938
716,rh_supramarginal_volume,IDP (feature),-0.09465403133157996,0.015134413302945193,0.0037429194190079507,Neuroticism,['age'],HCP_YA,0.009525120626290517
717,rh_supramarginal_volume,age,-0.03747761433334089,0.540269025674643,0.2501394007900737,Neuroticism,['age'],HCP_YA,0.009525120626290517
718,rh_supramarginal_volume,IDP (feature),-0.0007948285414847756,0.991270500695725,0.9806116781075989,Sadness,['age'],HCP_YA,0.0016844140630054572
719,rh_supramarginal_volume,age,-0.04112799864304819,0.3314759125851564,0.20876351931980497,Sadness,['age'],HCP_YA,0.0016844140630054572
720,rh_transversetemporal_area,IDP (feature),-0.09744874100512745,0.012729895596091039,0.0026691716572448954,Neuroticism,['age'],HCP_YA,0.010169889495891149
721,rh_transversetemporal_area,age,-0.030451161856832165,0.540269025674643,0.34693159523369865,Neuroticism,['age'],HCP_YA,0.010169889495891149
722,rh_transversetemporal_area,IDP (feature),-0.014035862686156671,0.9610162623281822,0.6658816047838578,Sadness,['age'],HCP_YA,0.0018804367538123312
723,rh_transversetemporal_area,age,-0.041633881950069576,0.3314759125851564,0.20041977147912649,Sadness,['age'],HCP_YA,0.0018804367538123312
724,rh_transversetemporal_thickness,IDP (feature),0.04305452578464451,0.26649086388181825,0.1862570554012708,Neuroticism,['age'],HCP_YA,0.0025337248947404634
725,rh_transversetemporal_thickness,age,-0.02297819427129122,0.5473313340099513,0.480411088719763,Neuroticism,['age'],HCP_YA,0.0025337248947404634
726,rh_transversetemporal_thickness,IDP (feature),0.04447383570494839,0.7323604977828344,0.1719307423624159,Sadness,['age'],HCP_YA,0.0036500352007455827
727,rh_transversetemporal_thickness,age,-0.03761671482299917,0.3314759125851564,0.24785715822562904,Sadness,['age'],HCP_YA,0.0036500352007455827
728,rh_transversetemporal_volume,IDP (feature),-0.06985755194424682,0.0650542028910773,0.031477840108585786,Neuroticism,['age'],HCP_YA,0.005563910135536809
729,rh_transversetemporal_volume,age,-0.02895939555154477,0.540269025674643,0.37207695252545436,Neuroticism,['age'],HCP_YA,0.005563910135536809
730,rh_transversetemporal_volume,IDP (feature),0.005614440961772173,0.9610162623281822,0.8628479344559485,Sadness,['age'],HCP_YA,0.0017152669395088527
731,rh_transversetemporal_volume,age,-0.04081919962593512,0.3314759125851564,0.20931625383968266,Sadness,['age'],HCP_YA,0.0017152669395088527
732,rh_insula_area,IDP (feature),-0.06704493441499816,0.07478507461228048,0.03900081848059789,Neuroticism,['age'],HCP_YA,0.0051794261041028244
733,rh_insula_area,age,-0.02885049706285949,0.540269025674643,0.3739689748735677,Neuroticism,['age'],HCP_YA,0.0051794261041028244
734,rh_insula_area,IDP (feature),0.022548518800259394,0.9058633333839686,0.48776014308170335,Sadness,['age'],HCP_YA,0.002191483210841283
735,rh_insula_area,age,-0.040171683755886506,0.3314759125851564,0.21651646945182135,Sadness,['age'],HCP_YA,0.002191483210841283
736,rh_insula_thickness,IDP (feature),-0.018578143948262765,0.6565655686180664,0.5753773531437893,Neuroticism,['age'],HCP_YA,0.0010221962842998922
737,rh_insula_thickness,age,-0.030018520358635906,0.540269025674643,0.3654824862659356,Neuroticism,['age'],HCP_YA,0.0010221962842998922
738,rh_insula_thickness,IDP (feature),0.018199854327386262,0.9610162623281822,0.5829952521479895,Sadness,['age'],HCP_YA,0.0020016589053963862
739,rh_insula_thickness,age,-0.03737794242353675,0.3314759125851564,0.2596366397337557,Sadness,['age'],HCP_YA,0.0020016589053963862
740,rh_insula_volume,IDP (feature),-0.06278416852215743,0.0979336157453481,0.0542320560310261,Neuroticism,['age'],HCP_YA,0.004595616702971372
741,rh_insula_volume,age,-0.032386638112764994,0.540269025674643,0.3203709507285639,Neuroticism,['age'],HCP_YA,0.004595616702971372
742,rh_insula_volume,IDP (feature),0.03876696421216581,0.8137497799569704,0.2346459313970608,Sadness,['age'],HCP_YA,0.003172481009908079
743,rh_insula_volume,age,-0.037267375008155496,0.3314759125851564,0.25323149021338587,Sadness,['age'],HCP_YA,0.003172481009908079
