,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
497,rh_rostralmiddlefrontal_area,IDP (feature),-0.015706586363623255,0.3214359143262567,0.1296112557767164,upps_y_ss_negative_urgency,,ABCD,0.00024669685519818074
498,rh_rostralmiddlefrontal_thickness,IDP (feature),0.007569792649518045,0.6976939997766443,0.4651293331844295,cbcl_scr_syn_anxdep_r,,ABCD,5.730176075668947e-05
499,rh_rostralmiddlefrontal_thickness,IDP (feature),0.0066610987625170355,0.6675360805407096,0.5203910305290478,cbcl_scr_dsm5_depress_r,,ABCD,4.437023672421159e-05
500,rh_rostralmiddlefrontal_thickness,IDP (feature),0.03039932720670865,0.11699314087605048,0.00334691661860953,upps_y_ss_negative_urgency,,ABCD,0.0009241190946206457
501,rh_rostralmiddlefrontal_volume,IDP (feature),-0.017108104771090888,0.3348607301897644,0.09875944726241093,cbcl_scr_syn_anxdep_r,,ABCD,0.00029268724885855857
502,rh_rostralmiddlefrontal_volume,IDP (feature),-0.01637098698787234,0.25583375999267133,0.11416237677092322,cbcl_scr_dsm5_depress_r,,ABCD,0.0002680092149569546
503,rh_rostralmiddlefrontal_volume,IDP (feature),-0.0007823169872833884,0.9552346431360186,0.939827632762857,upps_y_ss_negative_urgency,,ABCD,6.120198686732081e-07
504,rh_superiorfrontal_area,IDP (feature),-0.020761330930820224,0.2336935577269068,0.04512406586645912,cbcl_scr_syn_anxdep_r,,ABCD,0.00043103286201884305
505,rh_superiorfrontal_area,IDP (feature),-0.02959663983017324,0.04223296464827119,0.0042843032636148415,cbcl_scr_dsm5_depress_r,,ABCD,0.0008759610892372649
506,rh_superiorfrontal_area,IDP (feature),-0.023026988969065968,0.18097421570878058,0.026270450667403633,upps_y_ss_negative_urgency,,ABCD,0.000530242220981747
507,rh_superiorfrontal_thickness,IDP (feature),0.013890699121806079,0.4240757734789863,0.18011820486473074,cbcl_scr_syn_anxdep_r,,ABCD,0.00019295152209264366
508,rh_superiorfrontal_thickness,IDP (feature),0.013658561284866796,0.35228663402697896,0.1875074019821017,cbcl_scr_dsm5_depress_r,,ABCD,0.00018655629637243099
509,rh_superiorfrontal_thickness,IDP (feature),0.021712352977503943,0.2068167128848874,0.03614502888793236,upps_y_ss_negative_urgency,,ABCD,0.00047142627181995245
510,rh_superiorfrontal_volume,IDP (feature),-0.015244724620159715,0.37538529275319094,0.14127403490711488,cbcl_scr_syn_anxdep_r,,ABCD,0.0002324016287444941
511,rh_superiorfrontal_volume,IDP (feature),-0.024348079782722454,0.09444616467358237,0.018787677918938428,cbcl_scr_dsm5_depress_r,,ABCD,0.0005928289891059535
512,rh_superiorfrontal_volume,IDP (feature),-0.011304983876006406,0.5334577704344243,0.27533304280486415,upps_y_ss_negative_urgency,,ABCD,0.00012780266043688204
513,rh_superiorparietal_area,IDP (feature),-0.006066554341148199,0.7767166401460341,0.558297026732903,cbcl_scr_syn_anxdep_r,,ABCD,3.6803081574054985e-05
514,rh_superiorparietal_area,IDP (feature),-0.018825222900239746,0.20314219269182354,0.06927466398679694,cbcl_scr_dsm5_depress_r,,ABCD,0.00035438901724371696
515,rh_superiorparietal_area,IDP (feature),-0.004121545379339132,0.875497594445134,0.690856169848401,upps_y_ss_negative_urgency,,ABCD,1.6987136314039475e-05
516,rh_superiorparietal_thickness,IDP (feature),0.003423249992538462,0.8619368325546912,0.7411630548599213,cbcl_scr_syn_anxdep_r,,ABCD,1.1718640511415579e-05
517,rh_superiorparietal_thickness,IDP (feature),-0.0001504858484801317,0.9884147084778181,0.9884147084778181,cbcl_scr_dsm5_depress_r,,ABCD,2.2645990638281432e-08
518,rh_superiorparietal_thickness,IDP (feature),-0.0009109583195868113,0.9552346431360186,0.929956764024715,upps_y_ss_negative_urgency,,ABCD,8.298450600019436e-07
519,rh_superiorparietal_volume,IDP (feature),-0.0007377238957667077,0.9651750904473805,0.9432515729961415,cbcl_scr_syn_anxdep_r,,ABCD,5.442365464958243e-07
520,rh_superiorparietal_volume,IDP (feature),-0.01654512108921726,0.2503357128729108,0.11036305621278863,cbcl_scr_dsm5_depress_r,,ABCD,0.00027374103185695553
521,rh_superiorparietal_volume,IDP (feature),-0.0026675821670328463,0.9037689946381179,0.7968715866701686,upps_y_ss_negative_urgency,,ABCD,7.115994617779009e-06
522,rh_superiortemporal_area,IDP (feature),-0.01775678014938758,0.32222631460991363,0.0866199770456757,cbcl_scr_syn_anxdep_r,,ABCD,0.00031530324127371223
523,rh_superiortemporal_area,IDP (feature),-0.027012670020875526,0.0653516697293348,0.009135179639584434,cbcl_scr_dsm5_depress_r,,ABCD,0.0007296843416568777
524,rh_superiortemporal_area,IDP (feature),-0.025763734842741172,0.1408100007569509,0.01290502749373812,upps_y_ss_negative_urgency,,ABCD,0.0006637700330471841
525,rh_superiortemporal_thickness,IDP (feature),0.006016878956996452,0.7767166401460341,0.5615238819736241,cbcl_scr_syn_anxdep_r,,ABCD,3.620283238325861e-05
526,rh_superiortemporal_thickness,IDP (feature),0.001574705108924652,0.9085381081828622,0.8792304272737375,cbcl_scr_dsm5_depress_r,,ABCD,2.479696180057722e-06
527,rh_superiortemporal_thickness,IDP (feature),0.010459346905255367,0.5750688326823798,0.31285008384715285,upps_y_ss_negative_urgency,,ABCD,0.00010939793768438566
528,rh_superiortemporal_volume,IDP (feature),-0.013036862850335859,0.46344631730481006,0.20839446659606753,cbcl_scr_syn_anxdep_r,,ABCD,0.00016995979297829145
529,rh_superiortemporal_volume,IDP (feature),-0.024955960959805998,0.08765337030628795,0.016022659088246183,cbcl_scr_dsm5_depress_r,,ABCD,0.0006227999874273138
530,rh_superiortemporal_volume,IDP (feature),-0.018284777468736496,0.2609668422667681,0.07765410657754068,upps_y_ss_negative_urgency,,ABCD,0.0003343330870814176
531,rh_supramarginal_area,IDP (feature),-0.02250140495400467,0.2316993179641889,0.0298966861889276,cbcl_scr_syn_anxdep_r,,ABCD,0.0005063132249041313
532,rh_supramarginal_area,IDP (feature),-0.030479120487314524,0.03662981547570393,0.003264769915029886,cbcl_scr_dsm5_depress_r,,ABCD,0.0009289767856803799
533,rh_supramarginal_area,IDP (feature),-0.02326296485908246,0.17885849278361698,0.024770126414394467,upps_y_ss_negative_urgency,,ABCD,0.0005411655340349375
534,rh_supramarginal_thickness,IDP (feature),0.005675245543022667,0.7767166401460341,0.5839568762175427,cbcl_scr_syn_anxdep_r,,ABCD,3.220841197337787e-05
535,rh_supramarginal_thickness,IDP (feature),-0.01041151994046078,0.4924593285666064,0.3150680650506783,cbcl_scr_dsm5_depress_r,,ABCD,0.00010839974747067771
536,rh_supramarginal_thickness,IDP (feature),0.007570883731594481,0.7193741329911706,0.4650650003280754,upps_y_ss_negative_urgency,,ABCD,5.731828047739196e-05
537,rh_supramarginal_volume,IDP (feature),-0.020676722506098203,0.2336935577269068,0.046006951877326285,cbcl_scr_syn_anxdep_r,,ABCD,0.00042752685359426223
538,rh_supramarginal_volume,IDP (feature),-0.03544624134562797,0.023912647123232166,0.0006231889064596263,cbcl_scr_dsm5_depress_r,,ABCD,0.0012564360255324925
539,rh_supramarginal_volume,IDP (feature),-0.019095408733634054,0.25318643578628053,0.06537256273052594,upps_y_ss_negative_urgency,,ABCD,0.000364634634704597
540,rh_transversetemporal_area,IDP (feature),-0.014459096538933274,0.39949863515110984,0.1629420814590572,cbcl_scr_syn_anxdep_r,,ABCD,0.00020906547272214748
541,rh_transversetemporal_area,IDP (feature),-0.014320518090707323,0.3304011921899536,0.1670113156363462,cbcl_scr_dsm5_depress_r,,ABCD,0.00020507723838636416
542,rh_transversetemporal_area,IDP (feature),0.006382326181677726,0.7580884106390904,0.5379982269051609,upps_y_ss_negative_urgency,,ABCD,4.073408748950236e-05
543,rh_transversetemporal_thickness,IDP (feature),0.003101846257425624,0.8780010327974418,0.7647105769526106,cbcl_scr_syn_anxdep_r,,ABCD,9.621450204666537e-06
544,rh_transversetemporal_thickness,IDP (feature),-0.0018540691597919957,0.9016433283843137,0.8580154253979759,cbcl_scr_dsm5_depress_r,,ABCD,3.4375724495827598e-06
545,rh_transversetemporal_thickness,IDP (feature),-0.003609915908153663,0.8945335687562503,0.7275959058064183,upps_y_ss_negative_urgency,,ABCD,1.3031492863802008e-05
546,rh_transversetemporal_volume,IDP (feature),-0.011297565428513626,0.5411681673344322,0.27564821600547385,cbcl_scr_syn_anxdep_r,,ABCD,0.00012763498461143552
547,rh_transversetemporal_volume,IDP (feature),-0.01684901053198217,0.24573780840058249,0.10397260286252852,cbcl_scr_dsm5_depress_r,,ABCD,0.00028388915590693564
548,rh_transversetemporal_volume,IDP (feature),0.00223278222015659,0.9214318671834567,0.8294215530022897,upps_y_ss_negative_urgency,,ABCD,4.985316442884802e-06
549,rh_insula_area,IDP (feature),-0.01488618694773985,0.389526231942491,0.15087102363235072,cbcl_scr_syn_anxdep_r,,ABCD,0.0002215985618431171
550,rh_insula_area,IDP (feature),-0.024118847504960753,0.09741202467454936,0.019933957107307387,cbcl_scr_dsm5_depress_r,,ABCD,0.0005817188049676014
551,rh_insula_area,IDP (feature),-0.009571495257055954,0.6069796483088932,0.3557031272347815,upps_y_ss_negative_urgency,,ABCD,9.161352145592438e-05
552,rh_insula_thickness,IDP (feature),0.002342878883436404,0.912454539737289,0.8211494053341579,cbcl_scr_syn_anxdep_r,,ABCD,5.489081462473067e-06
553,rh_insula_thickness,IDP (feature),0.019003289710276077,0.2000462884386487,0.06668209614621623,cbcl_scr_dsm5_depress_r,,ABCD,0.0003611250198127802
554,rh_insula_thickness,IDP (feature),0.01857066407929536,0.25913254680076464,0.07312412206162122,upps_y_ss_negative_urgency,,ABCD,0.00034486956434598426
555,rh_insula_volume,IDP (feature),-0.011279820788895466,0.5411681673344322,0.27640309621919923,cbcl_scr_syn_anxdep_r,,ABCD,0.00012723435702954866
556,rh_insula_volume,IDP (feature),-0.0144842276984452,0.32903341957309895,0.16221220373481238,cbcl_scr_dsm5_depress_r,,ABCD,0.00020979285202049613
557,rh_insula_volume,IDP (feature),-7.038213729286526e-05,0.9945814176612011,0.9945814176612011,upps_y_ss_negative_urgency,,ABCD,4.953645382776983e-09
