,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
2692,27309-2.0,FS_IntraCranial_Vol,0.023758125738041258,0.8827881561573879,0.0698591526789254,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.035565566298300655
2693,27309-2.0,site,0.007039490890837175,0.460320298823163,0.45537061819065583,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.035565566298300655
2694,27309-2.0,IDP (feature),-0.0504582112385703,0.0011493319594526596,1.3164215440175653e-05,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.052544844969759974
2695,27309-2.0,age,-0.19729216558523863,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.052544844969759974
2696,27309-2.0,sex,-0.07523783501806855,1.0553697379613179e-10,9.872813677702652e-11,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.052544844969759974
2697,27309-2.0,hm,0.133407372538116,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.052544844969759974
2698,27309-2.0,FS_IntraCranial_Vol,0.045698709957509215,0.014212778788455172,0.0004358942923603504,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.052544844969759974
2699,27309-2.0,site,0.022432059238453067,0.016586514719826712,0.016408165099183414,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.052544844969759974
2700,27217-2.0,IDP (feature),-0.015476426301490659,0.41971686210297743,0.22114114239834293,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03299904181957902
2701,27217-2.0,age,-0.15604606899155643,0.0,0.0,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03299904181957902
2702,27217-2.0,sex,-0.081728776789419,5.717945597524846e-12,4.7342130216065925e-12,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03299904181957902
2703,27217-2.0,hm,0.02676760356966863,0.005858037539955078,0.005458272901981864,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03299904181957902
2704,27217-2.0,FS_IntraCranial_Vol,0.004037200101721783,0.9863407046390373,0.7667657592158124,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03299904181957902
2705,27217-2.0,site,-0.014434885104396951,0.14319820053542148,0.1262294183332524,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03299904181957902
2706,27217-2.0,IDP (feature),-0.04951189193617124,0.0011846587236162165,8.955279099875924e-05,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03513015422326016
2707,27217-2.0,age,-0.17630023275487186,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03513015422326016
2708,27217-2.0,sex,-0.037589911560809194,0.001458651509086842,0.0014429670842579512,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03513015422326016
2709,27217-2.0,hm,0.08798825275107183,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03513015422326016
2710,27217-2.0,FS_IntraCranial_Vol,0.02396656664230308,0.8827881561573879,0.07796524027832086,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03513015422326016
2711,27217-2.0,site,0.007896423642876576,0.44956272376584017,0.402338486772545,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03513015422326016
2712,27217-2.0,IDP (feature),-0.03084439693127832,0.08961092870219844,0.013826290878864667,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05143015318372057
2713,27217-2.0,age,-0.1950828700651955,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05143015318372057
2714,27217-2.0,sex,-0.07524669593713658,1.3256895947300427e-10,1.2971801410799344e-10,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05143015318372057
2715,27217-2.0,hm,0.1327528349444629,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05143015318372057
2716,27217-2.0,FS_IntraCranial_Vol,0.03650434984606579,0.05392884443935347,0.006780978678536442,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05143015318372057
2717,27217-2.0,site,0.023351842014197863,0.014583978465086885,0.012509230659104142,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05143015318372057
2718,27310-2.0,IDP (feature),-0.02156836122006692,0.26371349655408977,0.09633120433005815,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03311059708630393
2719,27310-2.0,age,-0.1572600116820634,0.0,0.0,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03311059708630393
2720,27310-2.0,sex,-0.08149710548136582,5.717945597524846e-12,4.731548486347492e-12,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03311059708630393
2721,27310-2.0,hm,0.026845284356147782,0.005856899793873074,0.005234105308445036,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03311059708630393
2722,27310-2.0,FS_IntraCranial_Vol,0.008264067386388843,0.9863407046390373,0.5539715898394406,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03311059708630393
2723,27310-2.0,site,-0.014523656184409746,0.14319820053542148,0.12390693976096645,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03311059708630393
2724,27310-2.0,IDP (feature),-0.053995710961403764,0.0004796724169301436,3.0946607543880233e-05,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.035306872696449276
2725,27310-2.0,age,-0.17747035068660208,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.035306872696449276
2726,27310-2.0,sex,-0.038337714766485974,0.0011503793450219695,0.0011194551690805188,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.035306872696449276
2727,27310-2.0,hm,0.08887482528397903,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.035306872696449276
2728,27310-2.0,FS_IntraCranial_Vol,0.028457259366927872,0.8827881561573879,0.04134361230029526,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.035306872696449276
2729,27310-2.0,site,0.007738077293070148,0.44956272376584017,0.4118137241208424,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.035306872696449276
2730,27310-2.0,IDP (feature),-0.023701540925108438,0.20871577046319514,0.06508341229497483,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051200839056287806
2731,27310-2.0,age,-0.19401501227719073,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051200839056287806
2732,27310-2.0,sex,-0.07669850253521601,6.088063386755493e-11,5.073386155629578e-11,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051200839056287806
2733,27310-2.0,hm,0.13372764614956817,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051200839056287806
2734,27310-2.0,FS_IntraCranial_Vol,0.03332129924665997,0.06769492057968207,0.016013852180139843,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051200839056287806
2735,27310-2.0,site,0.023336397878417126,0.014583978465086885,0.012581354591466809,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051200839056287806
2736,27219-2.0,IDP (feature),-0.03629863790119568,0.016511044614474977,0.001229227360649121,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.033785880461924434
2737,27219-2.0,age,-0.15919431098559553,0.0,0.0,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.033785880461924434
2738,27219-2.0,sex,-0.08473422687390776,2.6479843958563485e-12,4.827249711070181e-13,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.033785880461924434
2739,27219-2.0,hm,0.027642923513839082,0.005821374041840416,0.003965138848037064,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.033785880461924434
2740,27219-2.0,FS_IntraCranial_Vol,0.014806558682660377,0.9863407046390373,0.25673210127171453,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.033785880461924434
2741,27219-2.0,site,-0.01502211564493245,0.14319820053542148,0.1114643740950565,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.033785880461924434
2742,27219-2.0,IDP (feature),-0.04429854676781084,0.0011339410063707048,7.925394130547936e-05,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03515041987976897
2743,27219-2.0,age,-0.17482653811649845,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03515041987976897
2744,27219-2.0,sex,-0.04503430616627171,0.00046489587576505347,0.00011878751256788611,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03515041987976897
2745,27219-2.0,hm,0.0910250030069158,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03515041987976897
2746,27219-2.0,FS_IntraCranial_Vol,0.019784610083124002,0.8827881561573879,0.12939482931376545,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03515041987976897
2747,27219-2.0,site,0.007361490302380106,0.44956272376584017,0.43506070041855494,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03515041987976897
2748,27219-2.0,IDP (feature),-0.02061973768982547,0.20871577046319514,0.06387654680476396,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051203505675508576
2749,27219-2.0,age,-0.19304333964552794,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051203505675508576
2750,27219-2.0,sex,-0.07967348815953572,2.8632404623352777e-11,6.828981824469338e-12,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051203505675508576
2751,27219-2.0,hm,0.13466760438229775,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051203505675508576
2752,27219-2.0,FS_IntraCranial_Vol,0.030146325062369313,0.07361630999946409,0.019805121049935925,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051203505675508576
2753,27219-2.0,site,0.02314911657583268,0.014583978465086885,0.013325924845202675,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051203505675508576
2754,27312-2.0,IDP (feature),-0.012077250786976312,0.45579572412006564,0.2728160356939673,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03297314413579189
2755,27312-2.0,age,-0.15514687745853373,0.0,0.0,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03297314413579189
2756,27312-2.0,sex,-0.0836225684895969,2.6479843958563485e-12,9.64783808399261e-13,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03297314413579189
2757,27312-2.0,hm,0.02761404165465723,0.005821374041840416,0.004021893381462638,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03297314413579189
2758,27312-2.0,FS_IntraCranial_Vol,0.0012840750662737712,0.9863407046390373,0.920135609878479,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03297314413579189
2759,27312-2.0,site,-0.014627601766028946,0.14319820053542148,0.12138233688361044,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03297314413579189
2760,27312-2.0,IDP (feature),-0.0337657123352722,0.010836256632772465,0.0021555994377020493,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03460928881124581
2761,27312-2.0,age,-0.1727026576191363,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03460928881124581
2762,27312-2.0,sex,-0.04365443718702655,0.00046489587576505347,0.00019050395101261053,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03460928881124581
2763,27312-2.0,hm,0.0907560098201091,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03460928881124581
2764,27312-2.0,FS_IntraCranial_Vol,0.01273774531314518,0.993159166712072,0.3195386379562919,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03460928881124581
2765,27312-2.0,site,0.007394666848964555,0.44956272376584017,0.4331826139615027,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03460928881124581
2766,27312-2.0,IDP (feature),-0.022836479024800238,0.1501358663431472,0.036323193470116255,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05128532878346248
2767,27312-2.0,age,-0.1931082719197555,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05128532878346248
2768,27312-2.0,sex,-0.07902251262995572,2.8632404623352777e-11,9.869660644312717e-12,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05128532878346248
2769,27312-2.0,hm,0.13445493177773457,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05128532878346248
2770,27312-2.0,FS_IntraCranial_Vol,0.030404427404724224,0.06803467490145443,0.016551475959392103,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05128532878346248
2771,27312-2.0,site,0.022996818784738894,0.014583978465086885,0.013953949021523027,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05128532878346248
2772,27218-2.0,IDP (feature),-0.006399444311404034,0.6602459645303433,0.5147078755747301,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03290470183951677
2773,27218-2.0,age,-0.15435778546857332,0.0,0.0,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03290470183951677
2774,27218-2.0,sex,-0.08400438471277744,2.6479843958563485e-12,8.102407633714392e-13,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03290470183951677
2775,27218-2.0,hm,0.027723215284625513,0.005821374041840416,0.0038777965900111955,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03290470183951677
2776,27218-2.0,FS_IntraCranial_Vol,-0.0029551595263999377,0.9863407046390373,0.8037315927001292,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03290470183951677
2777,27218-2.0,site,-0.014268633061430424,0.14319820053542148,0.130687876506979,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03290470183951677
2778,27218-2.0,IDP (feature),-0.01357896652249863,0.2742475403373495,0.16661275300064782,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.0339505483579543
2779,27218-2.0,age,-0.16982387453076914,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.0339505483579543
2780,27218-2.0,sex,-0.044474540918960054,0.00046489587576505347,0.00014725435975715406,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.0339505483579543
2781,27218-2.0,hm,0.09108765405379415,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.0339505483579543
2782,27218-2.0,FS_IntraCranial_Vol,-0.00030238618943190324,0.993159166712072,0.9797011108177771,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.0339505483579543
2783,27218-2.0,site,0.008348123421543402,0.44956272376584017,0.37627648175029327,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.0339505483579543
2784,27218-2.0,IDP (feature),0.001193121143558538,0.9482940088023871,0.902408814828078,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05090840606079694
2785,27218-2.0,age,-0.18954284813179556,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05090840606079694
2786,27218-2.0,sex,-0.07898193121558351,2.8632404623352777e-11,1.0778267167665945e-11,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05090840606079694
2787,27218-2.0,hm,0.13474278889586958,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05090840606079694
2788,27218-2.0,FS_IntraCranial_Vol,0.018726539643689064,0.1334105996394843,0.11191883720124829,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05090840606079694
2789,27218-2.0,site,0.02352098921782325,0.014583978465086885,0.011912265813823986,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05090840606079694
2790,27311-2.0,IDP (feature),-0.008559826957238214,0.5486504115417741,0.3864150747955506,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03293335393447183
2791,27311-2.0,age,-0.15447940358591009,0.0,0.0,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03293335393447183
2792,27311-2.0,sex,-0.08393558610129231,2.6479843958563485e-12,8.135714324453147e-13,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03293335393447183
2793,27311-2.0,hm,0.027542836179796994,0.005821374041840416,0.004127479564853154,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03293335393447183
2794,27311-2.0,FS_IntraCranial_Vol,-0.002159376456897215,0.9863407046390373,0.856599642561183,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03293335393447183
2795,27311-2.0,site,-0.014309504699737881,0.14319820053542148,0.12955871260820562,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03293335393447183
2796,27311-2.0,IDP (feature),-0.012998358293686507,0.2971663640247514,0.18820513415676654,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.033934594857844114
2797,27311-2.0,age,-0.16940633632044838,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.033934594857844114
2798,27311-2.0,sex,-0.0441485821126276,0.00046489587576505347,0.0001628873363657135,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.033934594857844114
2799,27311-2.0,hm,0.09083739306769818,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.033934594857844114
2800,27311-2.0,FS_IntraCranial_Vol,-0.00015763276089824285,0.9948182165650865,0.9894697315297905,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.033934594857844114
2801,27311-2.0,site,0.00824115645072395,0.44956272376584017,0.38239569615231783,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.033934594857844114
2802,27311-2.0,IDP (feature),-0.01714139814821585,0.23985190247424337,0.07995063415808112,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05117175739440649
2803,27311-2.0,age,-0.1919712092398428,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05117175739440649
2804,27311-2.0,sex,-0.07964769772743681,2.8632404623352777e-11,6.945555242054979e-12,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05117175739440649
2805,27311-2.0,hm,0.13429577096443035,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05117175739440649
2806,27311-2.0,FS_IntraCranial_Vol,0.0241790514178559,0.10057913458351837,0.041096850690039766,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05117175739440649
2807,27311-2.0,site,0.023602044497725388,0.014583978465086885,0.011605773312098222,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05117175739440649
2808,27220-2.0,IDP (feature),-0.038112857180570274,0.009487916728446004,0.00035707213494151624,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03398787660989977
2809,27220-2.0,age,-0.15968509922025317,0.0,0.0,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03398787660989977
2810,27220-2.0,sex,-0.08230911825952102,3.375865413543487e-12,2.1598278721057795e-12,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03398787660989977
2811,27220-2.0,hm,0.026897084768492095,0.005821374041840416,0.005068632180998511,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03398787660989977
2812,27220-2.0,FS_IntraCranial_Vol,0.011496352099795501,0.9863407046390373,0.35509063407012587,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03398787660989977
2813,27220-2.0,site,-0.014054504224294502,0.14319820053542148,0.13632827195855923,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03398787660989977
2814,27220-2.0,IDP (feature),-0.033437673838475596,0.010047228742653042,0.0017285554826069749,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03464489288449457
2815,27220-2.0,age,-0.17325550745714816,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03464489288449457
2816,27220-2.0,sex,-0.0425303686079178,0.00046489587576505347,0.0002795995679436558,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03464489288449457
2817,27220-2.0,hm,0.09041164554542963,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03464489288449457
2818,27220-2.0,FS_IntraCranial_Vol,0.01018237937936466,0.993159166712072,0.41258840402254515,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03464489288449457
2819,27220-2.0,site,0.008443366184515242,0.44956272376584017,0.37066617135498836,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03464489288449457
2820,27220-2.0,IDP (feature),-0.016114438775147746,0.3032638808110044,0.12768010639034677,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051107419532955944
2821,27220-2.0,age,-0.19240337191395424,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051107419532955944
2822,27220-2.0,sex,-0.07848880361506254,2.8632404623352777e-11,1.3945955501526441e-11,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051107419532955944
2823,27220-2.0,hm,0.13436961315234214,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051107419532955944
2824,27220-2.0,FS_IntraCranial_Vol,0.025910798885712856,0.09850638124173738,0.035483481415034435,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051107419532955944
2825,27220-2.0,site,0.023656864622098185,0.014583978465086885,0.011418838248875351,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.051107419532955944
2826,27313-2.0,IDP (feature),-0.0372249716452338,0.01071870019205192,0.0005984447679563409,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.033903198890568476
2827,27313-2.0,age,-0.15953843357148337,0.0,0.0,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.033903198890568476
2828,27313-2.0,sex,-0.0826662344113854,2.9112954471408806e-12,1.7217338665886928e-12,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.033903198890568476
2829,27313-2.0,hm,0.02729520482319753,0.005821374041840416,0.004446666458437054,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.033903198890568476
2830,27313-2.0,FS_IntraCranial_Vol,0.012273366897308045,0.9863407046390373,0.3295249480456999,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.033903198890568476
2831,27313-2.0,site,-0.014407705846925927,0.14319820053542148,0.12675564184523136,N_12,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.033903198890568476
2832,27313-2.0,IDP (feature),-0.03352140435082583,0.010432231616538168,0.001987197253209283,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03462239407957246
2833,27313-2.0,age,-0.1732700274308781,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03462239407957246
2834,27313-2.0,sex,-0.04282117362993235,0.00046489587576505347,0.00025313413913119476,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03462239407957246
2835,27313-2.0,hm,0.09075010177648225,0.0,0.0,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03462239407957246
2836,27313-2.0,FS_IntraCranial_Vol,0.011257862245663578,0.993159166712072,0.37093173039470173,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03462239407957246
2837,27313-2.0,site,0.008131992316448827,0.44956272376584017,0.38855924419901067,rds,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.03462239407957246
2838,27313-2.0,IDP (feature),-0.026845894452488413,0.08924362739274112,0.012474915657049834,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05144584835900201
2839,27313-2.0,age,-0.19418492030601237,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05144584835900201
2840,27313-2.0,sex,-0.07835005686282855,2.8632404623352777e-11,1.486832879038502e-11,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05144584835900201
2841,27313-2.0,hm,0.13439854041047447,0.0,0.0,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05144584835900201
2842,27313-2.0,FS_IntraCranial_Vol,0.03130907610351087,0.0590990171399894,0.012073992749030094,phq,"['age', 'sex', 'hm', 'FS_IntraCranial_Vol', 'site']",UKB,0.05144584835900201
