,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
549,rh_paracentral_volume,sex,-0.12707856629370984,0.0005870861943705944,0.00022003618082111487,Neuroticism,['sex'],HCP_YA,0.015263639511580163
550,rh_paracentral_volume,IDP (feature),0.037044308603566355,0.7138296873554856,0.2831629188875757,Sadness,['sex'],HCP_YA,0.0016490467691928634
551,rh_paracentral_volume,sex,-0.03333109261831877,0.7193232546324164,0.33418507693172317,Sadness,['sex'],HCP_YA,0.0016490467691928634
552,rh_parsopercularis_area,IDP (feature),-0.017690752885368578,0.8395109458562795,0.606024537629458,Neuroticism,['sex'],HCP_YA,0.015413144149447167
553,rh_parsopercularis_area,sex,-0.11701215282775526,0.0013713275479182037,0.0006709183164546051,Neuroticism,['sex'],HCP_YA,0.015413144149447167
554,rh_parsopercularis_area,IDP (feature),0.005165557269062815,0.9449573771093386,0.881178517755218,Sadness,['sex'],HCP_YA,0.0004569558959269804
555,rh_parsopercularis_area,sex,-0.022574496522405996,0.7193232546324164,0.513648608865217,Sadness,['sex'],HCP_YA,0.0004569558959269804
556,rh_parsopercularis_thickness,IDP (feature),0.07608568807812885,0.1878485857555059,0.019056051228843796,Neuroticism,['sex'],HCP_YA,0.02083896439723254
557,rh_parsopercularis_thickness,sex,-0.13232867691954314,0.0005086304051320086,4.7916292324812204e-05,Neuroticism,['sex'],HCP_YA,0.02083896439723254
558,rh_parsopercularis_thickness,IDP (feature),0.06080029743419493,0.32592491149595715,0.06308224093470138,Sadness,['sex'],HCP_YA,0.004074823712189923
559,rh_parsopercularis_thickness,sex,-0.028247863842622557,0.7193232546324164,0.38751635925303174,Sadness,['sex'],HCP_YA,0.004074823712189923
560,rh_parsopercularis_volume,IDP (feature),0.020791359917744764,0.8395109458562795,0.5442071607924355,Neuroticism,['sex'],HCP_YA,0.01551902756866863
561,rh_parsopercularis_volume,sex,-0.13007632168303715,0.0005125604142863017,0.0001566690077290378,Neuroticism,['sex'],HCP_YA,0.01551902756866863
562,rh_parsopercularis_volume,IDP (feature),0.029774322626914394,0.7850466771817342,0.3885985213282064,Sadness,['sex'],HCP_YA,0.0012180504372593104
563,rh_parsopercularis_volume,sex,-0.03090792699822958,0.7193232546324164,0.370801316502253,Sadness,['sex'],HCP_YA,0.0012180504372593104
564,rh_parsorbitalis_area,IDP (feature),-0.08750063198195518,0.16697763848649236,0.013465938587620352,Neuroticism,['sex'],HCP_YA,0.021470305602073414
565,rh_parsorbitalis_area,sex,-0.08666453558423463,0.015195501332551901,0.014378538895317927,Neuroticism,['sex'],HCP_YA,0.021470305602073414
566,rh_parsorbitalis_area,IDP (feature),-0.05920415714413194,0.44127146612410567,0.09726951672628137,Sadness,['sex'],HCP_YA,0.0033330657577468337
567,rh_parsorbitalis_area,sex,0.003788112647020894,0.9253921445993554,0.9154416914316204,Sadness,['sex'],HCP_YA,0.0033330657577468337
568,rh_parsorbitalis_thickness,IDP (feature),0.0440822806751328,0.48986570440790067,0.17158299342742,Neuroticism,['sex'],HCP_YA,0.017079292184203787
569,rh_parsorbitalis_thickness,sex,-0.12362332031407051,0.0005086304051320086,0.0001328723792342057,Neuroticism,['sex'],HCP_YA,0.017079292184203787
570,rh_parsorbitalis_thickness,IDP (feature),0.045183524894983555,0.5554132753550876,0.16423510830392374,Sadness,['sex'],HCP_YA,0.002474541765815186
571,rh_parsorbitalis_thickness,sex,-0.021425391637108413,0.7193232546324164,0.5093572895215104,Sadness,['sex'],HCP_YA,0.002474541765815186
572,rh_parsorbitalis_volume,IDP (feature),-0.056806847980713004,0.40790333600174866,0.1043271601005098,Neuroticism,['sex'],HCP_YA,0.01787761883375849
573,rh_parsorbitalis_volume,sex,-0.10098928797373229,0.004947802410415805,0.00393696105775021,Neuroticism,['sex'],HCP_YA,0.01787761883375849
574,rh_parsorbitalis_volume,IDP (feature),-0.02335814121250472,0.8282267433642855,0.5076228427071428,Sadness,['sex'],HCP_YA,0.0008968282336582201
575,rh_parsorbitalis_volume,sex,-0.011754471651746189,0.7989376986053742,0.7388026030114214,Sadness,['sex'],HCP_YA,0.0008968282336582201
576,rh_parstriangularis_area,IDP (feature),-0.02940821007232973,0.7679864691656518,0.3963801131177558,Neuroticism,['sex'],HCP_YA,0.015884546359547946
577,rh_parstriangularis_area,sex,-0.1122276047423332,0.002145081833699189,0.0012455313873092067,Neuroticism,['sex'],HCP_YA,0.015884546359547946
578,rh_parstriangularis_area,IDP (feature),-0.010790016045908657,0.920758984317941,0.7574542704312814,Sadness,['sex'],HCP_YA,0.0005340759122230976
579,rh_parstriangularis_area,sex,-0.0168538397941769,0.7491216872226505,0.6295479523670315,Sadness,['sex'],HCP_YA,0.0005340759122230976
580,rh_parstriangularis_thickness,IDP (feature),0.07335986275340164,0.1987946026157809,0.023677314635850877,Neuroticism,['sex'],HCP_YA,0.020447585242138855
581,rh_parstriangularis_thickness,sex,-0.13142535375386766,0.0005086304051320086,5.322702551935343e-05,Neuroticism,['sex'],HCP_YA,0.020447585242138855
582,rh_parstriangularis_thickness,IDP (feature),0.055212371033096494,0.4240809954866756,0.09120021408315604,Sadness,['sex'],HCP_YA,0.003441843150557511
583,rh_parstriangularis_thickness,sex,-0.027135808878019807,0.7193232546324164,0.4061801070126041,Sadness,['sex'],HCP_YA,0.003441843150557511
584,rh_parstriangularis_volume,IDP (feature),0.0017367631754953837,0.9757126300670755,0.9599753295821227,Neuroticism,['sex'],HCP_YA,0.015139017231603824
585,rh_parstriangularis_volume,sex,-0.12365917644351422,0.0009033853331623478,0.00036912518989429266,Neuroticism,['sex'],HCP_YA,0.015139017231603824
586,rh_parstriangularis_volume,IDP (feature),0.005995724261454878,0.9447268176508753,0.863459994627144,Sadness,['sex'],HCP_YA,0.0004645923902665272
587,rh_parstriangularis_volume,sex,-0.02298916214693272,0.7193232546324164,0.5096951169809301,Sadness,['sex'],HCP_YA,0.0004645923902665272
588,rh_pericalcarine_area,IDP (feature),-0.08717226220933716,0.16297114179358296,0.011806583725337605,Neuroticism,['sex'],HCP_YA,0.021710996498157997
589,rh_pericalcarine_area,sex,-0.09102376051105096,0.009856179510235166,0.008570619606157681,Neuroticism,['sex'],HCP_YA,0.021710996498157997
590,rh_pericalcarine_area,IDP (feature),-0.026149832503001524,0.7893777045599182,0.45410437842963036,Sadness,['sex'],HCP_YA,0.0010249910455641942
591,rh_pericalcarine_area,sex,-0.011216101704304695,0.8043352408885823,0.7481182616866922,Sadness,['sex'],HCP_YA,0.0010249910455641942
592,rh_pericalcarine_thickness,IDP (feature),0.02149336197048439,0.8363500568533713,0.5053646814096528,Neuroticism,['sex'],HCP_YA,0.01559792332424903
593,rh_pericalcarine_thickness,sex,-0.12369184364081924,0.0005086304051320086,0.00013406724813580517,Neuroticism,['sex'],HCP_YA,0.01559792332424903
594,rh_pericalcarine_thickness,IDP (feature),0.08764288556544024,0.13643569860004368,0.006916121082600313,Sadness,['sex'],HCP_YA,0.00810735398041329
595,rh_pericalcarine_thickness,sex,-0.02351583508202609,0.7193232546324164,0.4678537561657472,Sadness,['sex'],HCP_YA,0.00810735398041329
596,rh_pericalcarine_volume,IDP (feature),-0.05383754076800342,0.42277381683381965,0.11819483051268076,Neuroticism,['sex'],HCP_YA,0.017673145337288476
597,rh_pericalcarine_volume,sex,-0.10401080735735356,0.0036291614296636225,0.0025854316379700926,Neuroticism,['sex'],HCP_YA,0.017673145337288476
598,rh_pericalcarine_volume,IDP (feature),0.02943228833835847,0.7850466771817342,0.39674401965098394,Sadness,['sex'],HCP_YA,0.0011915104853643665
599,rh_pericalcarine_volume,sex,-0.03121489699272092,0.7193232546324164,0.36878244298518625,Sadness,['sex'],HCP_YA,0.0011915104853643665
600,rh_postcentral_area,IDP (feature),-0.059830199490985225,0.40790333600174866,0.10448483162540811,Neuroticism,['sex'],HCP_YA,0.017875129769852283
601,rh_postcentral_area,sex,-0.09403144913214968,0.011822185114379016,0.010805222954002325,Neuroticism,['sex'],HCP_YA,0.017875129769852283
602,rh_postcentral_area,IDP (feature),-0.003310033009494237,0.9620129153857984,0.9290082417714913,Sadness,['sex'],HCP_YA,0.0004417430991606741
603,rh_postcentral_area,sex,-0.01921300183806535,0.7355944634844302,0.6050857683500959,Sadness,['sex'],HCP_YA,0.0004417430991606741
604,rh_postcentral_thickness,IDP (feature),0.03445947124185231,0.6555318758943013,0.2854735588571957,Neuroticism,['sex'],HCP_YA,0.01632276853103598
605,rh_postcentral_thickness,sex,-0.12407087860450419,0.0005086304051320086,0.00012713410096365507,Neuroticism,['sex'],HCP_YA,0.01632276853103598
606,rh_postcentral_thickness,IDP (feature),0.04356051740619079,0.587084715137072,0.1800942896851776,Sadness,['sex'],HCP_YA,0.00232914820426644
607,rh_postcentral_thickness,sex,-0.022133017631515945,0.7193232546324164,0.4956643141080821,Sadness,['sex'],HCP_YA,0.00232914820426644
608,rh_postcentral_volume,IDP (feature),-0.03287879674865627,0.7167610644808526,0.3583805322404263,Neuroticism,['sex'],HCP_YA,0.016013756925838618
609,rh_postcentral_volume,sex,-0.1087592891385613,0.0034822439268389622,0.0024338264004788446,Neuroticism,['sex'],HCP_YA,0.016013756925838618
610,rh_postcentral_volume,IDP (feature),0.014857650430800375,0.920758984317941,0.6804090121955997,Sadness,['sex'],HCP_YA,0.0006125228064591814
611,rh_postcentral_volume,sex,-0.027266157546979808,0.7193232546324164,0.4497503592927674,Sadness,['sex'],HCP_YA,0.0006125228064591814
612,rh_posteriorcingulate_area,IDP (feature),-0.023245793425977646,0.8363500568533713,0.5041270077912281,Neuroticism,['sex'],HCP_YA,0.015600611877259807
613,rh_posteriorcingulate_area,sex,-0.11430356980241338,0.0019026541823300017,0.0010536203267741406,Neuroticism,['sex'],HCP_YA,0.015600611877259807
614,rh_posteriorcingulate_area,IDP (feature),0.0024185407005375206,0.9711105960856506,0.945005472534961,Sadness,['sex'],HCP_YA,0.00043838561679687693
615,rh_posteriorcingulate_area,sex,-0.02172523755248286,0.7193232546324164,0.5355399975271391,Sadness,['sex'],HCP_YA,0.00043838561679687693
616,rh_posteriorcingulate_thickness,IDP (feature),0.0195467240199815,0.8395109458562795,0.5447779307861991,Neuroticism,['sex'],HCP_YA,0.015517943922050748
617,rh_posteriorcingulate_thickness,sex,-0.12375612571963682,0.0005086304051320086,0.000133526975163889,Neuroticism,['sex'],HCP_YA,0.015517943922050748
618,rh_posteriorcingulate_thickness,IDP (feature),0.042144516373604515,0.5913984294783005,0.19478681169403345,Sadness,['sex'],HCP_YA,0.00220707021219535
619,rh_posteriorcingulate_thickness,sex,-0.0223827699254756,0.7193232546324164,0.4909425648175101,Sadness,['sex'],HCP_YA,0.00220707021219535
620,rh_posteriorcingulate_volume,IDP (feature),-0.012471734949086018,0.8920124023200986,0.722916126647577,Neuroticism,['sex'],HCP_YA,0.015267199227778194
621,rh_posteriorcingulate_volume,sex,-0.11805596994147369,0.0015535348286052914,0.0008185291032436481,Neuroticism,['sex'],HCP_YA,0.015267199227778194
622,rh_posteriorcingulate_volume,IDP (feature),0.030825609383617537,0.7850466771817342,0.3842840233857774,Sadness,['sex'],HCP_YA,0.001232432468245781
623,rh_posteriorcingulate_volume,sex,-0.033111473174149836,0.7193232546324164,0.35003672473573744,Sadness,['sex'],HCP_YA,0.001232432468245781
624,rh_precentral_area,IDP (feature),-0.08467420150251043,0.1987946026157809,0.02512505895988859,Neuroticism,['sex'],HCP_YA,0.02034111766528446
625,rh_precentral_area,sex,-0.07870175030196323,0.038173543980529835,0.03735260755084102,Neuroticism,['sex'],HCP_YA,0.02034111766528446
626,rh_precentral_area,IDP (feature),-0.010582877080671883,0.920758984317941,0.7814199104092263,Sadness,['sex'],HCP_YA,0.0005146628835839273
627,rh_precentral_area,sex,-0.015277007645604988,0.767125342919927,0.6887630767076764,Sadness,['sex'],HCP_YA,0.0005146628835839273
628,rh_precentral_thickness,IDP (feature),0.06155686806507314,0.32130047379160703,0.05700492276947866,Neuroticism,['sex'],HCP_YA,0.01889846552571839
629,rh_precentral_thickness,sex,-0.1282434265178737,0.0005086304051320086,7.73123569886014e-05,Neuroticism,['sex'],HCP_YA,0.01889846552571839
630,rh_precentral_thickness,IDP (feature),0.04325043805361342,0.587084715137072,0.18459681918588444,Sadness,['sex'],HCP_YA,0.002290543733242445
631,rh_precentral_thickness,sex,-0.024480272722053605,0.7193232546324164,0.45254156736802953,Sadness,['sex'],HCP_YA,0.002290543733242445
632,rh_precentral_volume,IDP (feature),-0.05334835445725172,0.47891593308380753,0.15963864436126918,Neuroticism,['sex'],HCP_YA,0.017192051670288366
633,rh_precentral_volume,sex,-0.09491615434435724,0.013382237225762908,0.012446919570198833,Neuroticism,['sex'],HCP_YA,0.017192051670288366
634,rh_precentral_volume,IDP (feature),0.012078575478507676,0.920758984317941,0.7520860925619495,Sadness,['sex'],HCP_YA,0.0005387360914766992
635,rh_precentral_volume,sex,-0.02718257182554816,0.7193232546324164,0.47719133202770414,Sadness,['sex'],HCP_YA,0.0005387360914766992
636,rh_precuneus_area,IDP (feature),-0.02204114697761014,0.8395109458562795,0.5475330489399184,Neuroticism,['sex'],HCP_YA,0.015512742581421768
637,rh_precuneus_area,sex,-0.11256745225031958,0.0031919348392259704,0.002180861189957861,Neuroticism,['sex'],HCP_YA,0.015512742581421768
638,rh_precuneus_area,IDP (feature),0.0009578750038940747,0.984596206806191,0.9793026788126094,Sadness,['sex'],HCP_YA,0.0004340713832901022
639,rh_precuneus_area,sex,-0.021272004266030396,0.7193232546324164,0.5645596963126449,Sadness,['sex'],HCP_YA,0.0004340713832901022
640,rh_precuneus_thickness,IDP (feature),0.018309165631946525,0.8395109458562795,0.5708337079987267,Neuroticism,['sex'],HCP_YA,0.015470651949979985
641,rh_precuneus_thickness,sex,-0.12401508377540568,0.0005086304051320086,0.00013086785616067687,Neuroticism,['sex'],HCP_YA,0.015470651949979985
642,rh_precuneus_thickness,IDP (feature),0.03536120644660362,0.7138296873554856,0.27708316970511593,Sadness,['sex'],HCP_YA,0.0016801563701350775
643,rh_precuneus_thickness,sex,-0.02271972193210698,0.7193232546324164,0.4848879692802037,Sadness,['sex'],HCP_YA,0.0016801563701350775
644,rh_precuneus_volume,IDP (feature),-0.005227339561863704,0.9555926088913558,0.8870205592458456,Neuroticism,['sex'],HCP_YA,0.015157399975553765
645,rh_precuneus_volume,sex,-0.12051575085760993,0.0019486051060369877,0.0010895426399346597,Neuroticism,['sex'],HCP_YA,0.015157399975553765
646,rh_precuneus_volume,IDP (feature),0.021139780946992242,0.8737817384993237,0.5684279051527859,Sadness,['sex'],HCP_YA,0.0007768609957324868
647,rh_precuneus_volume,sex,-0.030985399510417417,0.7193232546324164,0.40319507554318923,Sadness,['sex'],HCP_YA,0.0007768609957324868
648,rh_rostralanteriorcingulate_area,IDP (feature),-0.022684669615176258,0.8363500568533713,0.5170981534308479,Neuroticism,['sex'],HCP_YA,0.015572987396216376
649,rh_rostralanteriorcingulate_area,sex,-0.11419810467301292,0.002007277908766582,0.0011439325716626758,Neuroticism,['sex'],HCP_YA,0.015572987396216376
650,rh_rostralanteriorcingulate_area,IDP (feature),0.01414018726954577,0.920758984317941,0.6885638887607408,Sadness,['sex'],HCP_YA,0.0006029973397659871
651,rh_rostralanteriorcingulate_area,sex,-0.026322599434376624,0.7193232546324164,0.4556443591553152,Sadness,['sex'],HCP_YA,0.0006029973397659871
652,rh_rostralanteriorcingulate_thickness,IDP (feature),0.013441940647769641,0.8687104095531315,0.6781892083075634,Neuroticism,['sex'],HCP_YA,0.015315530180411652
653,rh_rostralanteriorcingulate_thickness,sex,-0.12427595958482568,0.0005086304051320086,0.00013257534667188153,Neuroticism,['sex'],HCP_YA,0.015315530180411652
654,rh_rostralanteriorcingulate_thickness,IDP (feature),0.010928321647501908,0.920758984317941,0.7377400214294472,Sadness,['sex'],HCP_YA,0.0005517628178604017
655,rh_rostralanteriorcingulate_thickness,sex,-0.02183023019657501,0.7193232546324164,0.5036059969656392,Sadness,['sex'],HCP_YA,0.0005517628178604017
656,rh_rostralanteriorcingulate_volume,IDP (feature),-0.007450813658155006,0.9439461648987789,0.8322966185129019,Neuroticism,['sex'],HCP_YA,0.015183054081463032
657,rh_rostralanteriorcingulate_volume,sex,-0.12005395750526607,0.0013713275479182037,0.0006698514859468929,Neuroticism,['sex'],HCP_YA,0.015183054081463032
658,rh_rostralanteriorcingulate_volume,IDP (feature),0.029096646066252115,0.7885610321444354,0.41165899152514784,Sadness,['sex'],HCP_YA,0.0011449002762730087
659,rh_rostralanteriorcingulate_volume,sex,-0.032439497914712394,0.7193232546324164,0.3600559571763786,Sadness,['sex'],HCP_YA,0.0011449002762730087
660,rh_rostralmiddlefrontal_area,IDP (feature),-0.08203642404080842,0.20829439216942217,0.028913429201673946,Neuroticism,['sex'],HCP_YA,0.020090105120090684
661,rh_rostralmiddlefrontal_area,sex,-0.08088428829030093,0.032098438497407816,0.031235577247477497,Neuroticism,['sex'],HCP_YA,0.020090105120090684
662,rh_rostralmiddlefrontal_area,IDP (feature),0.012671129617721317,0.920758984317941,0.7379761322973928,Sadness,['sex'],HCP_YA,0.0005515416030207332
663,rh_rostralmiddlefrontal_area,sex,-0.027327040270063212,0.7193232546324164,0.47066814282937997,Sadness,['sex'],HCP_YA,0.0005515416030207332
664,rh_rostralmiddlefrontal_thickness,IDP (feature),0.04937866357577825,0.4337776053330705,0.1266830900319691,Neuroticism,['sex'],HCP_YA,0.017560642449980568
665,rh_rostralmiddlefrontal_thickness,sex,-0.126772607893243,0.0005086304051320086,9.315543183974206e-05,Neuroticism,['sex'],HCP_YA,0.017560642449980568
666,rh_rostralmiddlefrontal_thickness,IDP (feature),0.030404760823105184,0.7413574647907715,0.3507497682881069,Sadness,['sex'],HCP_YA,0.0013524995464918588
667,rh_rostralmiddlefrontal_thickness,sex,-0.023121774823496755,0.7193232546324164,0.47789849074701785,Sadness,['sex'],HCP_YA,0.0013524995464918588
668,rh_rostralmiddlefrontal_volume,IDP (feature),-0.051094863883019793,0.48986570440790067,0.1735694481934762,Neuroticism,['sex'],HCP_YA,0.01706141221535251
669,rh_rostralmiddlefrontal_volume,sex,-0.09684477111831322,0.011131130026133017,0.009994079109485021,Neuroticism,['sex'],HCP_YA,0.01706141221535251
670,rh_rostralmiddlefrontal_volume,IDP (feature),0.02689049423492129,0.8051679846049947,0.4773059238955275,Sadness,['sex'],HCP_YA,0.0009665448575750801
671,rh_rostralmiddlefrontal_volume,sex,-0.03459825916283041,0.7193232546324164,0.3605815212930936,Sadness,['sex'],HCP_YA,0.0009665448575750801
672,rh_superiorfrontal_area,IDP (feature),-0.10894497582754784,0.10452536974071203,0.004161762071548836,Neuroticism,['sex'],HCP_YA,0.023644129025080174
673,rh_superiorfrontal_area,sex,-0.06505355676390426,0.08708440722710756,0.08661621148932741,Neuroticism,['sex'],HCP_YA,0.023644129025080174
674,rh_superiorfrontal_area,IDP (feature),-0.014281176277561104,0.920758984317941,0.7098347532303633,Sadness,['sex'],HCP_YA,0.0005795538659996158
675,rh_superiorfrontal_area,sex,-0.013217398421889296,0.7989376986053742,0.7305722234104914,Sadness,['sex'],HCP_YA,0.0005795538659996158
676,rh_superiorfrontal_thickness,IDP (feature),0.09089692269795248,0.10452536974071203,0.00474565297401508,Neuroticism,['sex'],HCP_YA,0.02339864129436997
677,rh_superiorfrontal_thickness,sex,-0.12310706556740486,0.0005086304051320086,0.00013465960134095845,Neuroticism,['sex'],HCP_YA,0.02339864129436997
678,rh_superiorfrontal_thickness,IDP (feature),0.04293583055527137,0.587084715137072,0.18622579673702822,Sadness,['sex'],HCP_YA,0.002276844823686508
679,rh_superiorfrontal_thickness,sex,-0.020853687155409494,0.7193232546324164,0.5207237491544978,Sadness,['sex'],HCP_YA,0.002276844823686508
680,rh_superiorfrontal_volume,IDP (feature),-0.05090301191214754,0.4941106465501842,0.18064260196458348,Neuroticism,['sex'],HCP_YA,0.016999607825887608
681,rh_superiorfrontal_volume,sex,-0.09605034088910314,0.012651907772706781,0.011631592629746557,Neuroticism,['sex'],HCP_YA,0.016999607825887608
682,rh_superiorfrontal_volume,IDP (feature),0.010209006501067241,0.920758984317941,0.7899314380755607,Sadness,['sex'],HCP_YA,0.0005083054998451519
683,rh_superiorfrontal_volume,sex,-0.026228314386170216,0.7193232546324164,0.49375747159145833,Sadness,['sex'],HCP_YA,0.0005083054998451519
684,rh_superiorparietal_area,IDP (feature),-0.06429318925990551,0.3526263752154921,0.07393778835163545,Neuroticism,['sex'],HCP_YA,0.018453592636306193
685,rh_superiorparietal_area,sex,-0.09445703105024825,0.009950722212977416,0.008720256562985584,Neuroticism,['sex'],HCP_YA,0.018453592636306193
686,rh_superiorparietal_area,IDP (feature),-0.009213557754456592,0.920758984317941,0.7995063547433137,Sadness,['sex'],HCP_YA,0.0005014839383874481
687,rh_superiorparietal_area,sex,-0.016722646541723684,0.7491216872226505,0.6448217794743516,Sadness,['sex'],HCP_YA,0.0005014839383874481
688,rh_superiorparietal_thickness,IDP (feature),0.022397880603938165,0.8363500568533713,0.4874314213612534,Neuroticism,['sex'],HCP_YA,0.015638004314174725
689,rh_superiorparietal_thickness,sex,-0.12279046229660923,0.0005086304051320086,0.00014890265352884846,Neuroticism,['sex'],HCP_YA,0.015638004314174725
690,rh_superiorparietal_thickness,IDP (feature),0.018671559140715773,0.8737817384993237,0.5655775616074887,Sadness,['sex'],HCP_YA,0.0007819478260773227
691,rh_superiorparietal_thickness,sex,-0.020617575552103584,0.7193232546324164,0.5257877843098284,Sadness,['sex'],HCP_YA,0.0007819478260773227
692,rh_superiorparietal_volume,IDP (feature),-0.04195889301231674,0.5741219067505727,0.2378934756167297,Neuroticism,['sex'],HCP_YA,0.01658482629598923
693,rh_superiorparietal_volume,sex,-0.10536317203711,0.0041135582956857725,0.0030962266741720867,Neuroticism,['sex'],HCP_YA,0.01658482629598923
694,rh_superiorparietal_volume,IDP (feature),-0.0003221566836359961,0.992825683938237,0.992825683938237,Sadness,['sex'],HCP_YA,0.0004334459865598106
695,rh_superiorparietal_volume,sex,-0.02068167009570362,0.7193232546324164,0.5638041518536325,Sadness,['sex'],HCP_YA,0.0004334459865598106
696,rh_superiortemporal_area,IDP (feature),-0.06548459282923491,0.3580845441802084,0.07700742885595879,Neuroticism,['sex'],HCP_YA,0.018384724488566095
697,rh_superiortemporal_area,sex,-0.09078252034320287,0.015195501332551901,0.014301741740373686,Neuroticism,['sex'],HCP_YA,0.018384724488566095
698,rh_superiortemporal_area,IDP (feature),0.019135567091709688,0.9124233678883384,0.6082822452588923,Sadness,['sex'],HCP_YA,0.0007107336519454055
699,rh_superiortemporal_area,sex,-0.030240524428200875,0.7193232546324164,0.41801029449370586,Sadness,['sex'],HCP_YA,0.0007107336519454055
700,rh_superiortemporal_thickness,IDP (feature),0.07054740156545011,0.2090928640658137,0.032600500311336544,Neuroticism,['sex'],HCP_YA,0.019876682859783612
701,rh_superiortemporal_thickness,sex,-0.13841348618006225,0.0005086304051320086,2.9351786407172398e-05,Neuroticism,['sex'],HCP_YA,0.019876682859783612
702,rh_superiortemporal_thickness,IDP (feature),0.10992535115723405,0.09848731822386758,0.0009303751812748118,Sadness,['sex'],HCP_YA,0.011942377865992837
703,rh_superiortemporal_thickness,sex,-0.044787412186793565,0.7193232546324164,0.17631557865909597,Sadness,['sex'],HCP_YA,0.011942377865992837
704,rh_superiortemporal_volume,IDP (feature),-0.006014458289223315,0.9555926088913558,0.871534110566802,Neuroticism,['sex'],HCP_YA,0.01516360638141856
705,rh_superiortemporal_volume,sex,-0.12003607097163829,0.0021835050930423946,0.001288206317823004,Neuroticism,['sex'],HCP_YA,0.01516360638141856
706,rh_superiortemporal_volume,IDP (feature),0.08772450195508115,0.18645848233024295,0.019046834216530195,Sadness,['sex'],HCP_YA,0.006221950216510397
707,rh_superiortemporal_volume,sex,-0.06448651034797552,0.7193232546324164,0.08458502204260832,Sadness,['sex'],HCP_YA,0.006221950216510397
708,rh_supramarginal_area,IDP (feature),-0.07622299571461642,0.22375435217618786,0.03608941164132062,Neuroticism,['sex'],HCP_YA,0.01969673137196115
709,rh_supramarginal_area,sex,-0.08768023563121476,0.0166668102983492,0.015949958242506224,Neuroticism,['sex'],HCP_YA,0.01969673137196115
710,rh_supramarginal_area,IDP (feature),-0.00882528252369655,0.920758984317941,0.8098623828290183,Sadness,['sex'],HCP_YA,0.0004944944764354586
711,rh_supramarginal_area,sex,-0.0167244264279159,0.7491216872226505,0.6484332884024018,Sadness,['sex'],HCP_YA,0.0004944944764354586
712,rh_supramarginal_thickness,IDP (feature),0.0545316603502776,0.3925063391811957,0.09074071282145924,Neuroticism,['sex'],HCP_YA,0.01810905375156069
713,rh_supramarginal_thickness,sex,-0.12405226593855434,0.0005086304051320086,0.00012510567274381934,Neuroticism,['sex'],HCP_YA,0.01810905375156069
714,rh_supramarginal_thickness,IDP (feature),0.045266656928121145,0.5554132753550876,0.16349550375405597,Sadness,['sex'],HCP_YA,0.00248171083020865
715,rh_supramarginal_thickness,sex,-0.021665843305327778,0.7193232546324164,0.5046521502652439,Sadness,['sex'],HCP_YA,0.00248171083020865
716,rh_supramarginal_volume,IDP (feature),-0.04398621306514284,0.5668113960336486,0.2224582360777223,Neuroticism,['sex'],HCP_YA,0.01668395159739955
717,rh_supramarginal_volume,sex,-0.10335185252417207,0.005227825701174336,0.00421598846868898,Neuroticism,['sex'],HCP_YA,0.01668395159739955
718,rh_supramarginal_volume,IDP (feature),0.016729118915562093,0.9181018852475552,0.6452116374341967,Sadness,['sex'],HCP_YA,0.0006572116133195527
719,rh_supramarginal_volume,sex,-0.028301458676510967,0.7193232546324164,0.4360733878834586,Sadness,['sex'],HCP_YA,0.0006572116133195527
720,rh_transversetemporal_area,IDP (feature),-0.05985436180777581,0.37555998764917464,0.08280451977896996,Neuroticism,['sex'],HCP_YA,0.018262361727970133
721,rh_transversetemporal_area,sex,-0.10166234152779649,0.004249653715142237,0.003262222062206277,Neuroticism,['sex'],HCP_YA,0.018262361727970133
722,rh_transversetemporal_area,IDP (feature),-0.005529571596719807,0.9448288677841292,0.8737127164455389,Sadness,['sex'],HCP_YA,0.0004600399657302967
723,rh_transversetemporal_area,sex,-0.01884328416978535,0.7244064347348823,0.588093395940684,Sadness,['sex'],HCP_YA,0.0004600399657302967
724,rh_transversetemporal_thickness,IDP (feature),0.051645116420775,0.40790333600174866,0.10965143440907221,Neuroticism,['sex'],HCP_YA,0.017795768074328033
725,rh_transversetemporal_thickness,sex,-0.12583125015578134,0.0005086304051320086,0.00010239096953479354,Neuroticism,['sex'],HCP_YA,0.017795768074328033
726,rh_transversetemporal_thickness,IDP (feature),0.04863644893582691,0.5224738290557119,0.13483195588534502,Sadness,['sex'],HCP_YA,0.002791905729760513
727,rh_transversetemporal_thickness,sex,-0.02345531351099794,0.7193232546324164,0.4706296492074018,Sadness,['sex'],HCP_YA,0.002791905729760513
728,rh_transversetemporal_volume,IDP (feature),-0.032778919538887855,0.7011336369633215,0.33548867575126673,Neuroticism,['sex'],HCP_YA,0.01610111590510377
729,rh_transversetemporal_volume,sex,-0.11255445771736396,0.0018085570284980346,0.0009723424884398035,Neuroticism,['sex'],HCP_YA,0.01610111590510377
730,rh_transversetemporal_volume,IDP (feature),0.015402263759677879,0.9181018852475552,0.6533409165673745,Sadness,['sex'],HCP_YA,0.0006463611796805324
731,rh_transversetemporal_volume,sex,-0.025739626425329183,0.7193232546324164,0.45296037377190035,Sadness,['sex'],HCP_YA,0.0006463611796805324
732,rh_insula_area,IDP (feature),-0.005574112261757726,0.9555926088913558,0.8812048620819501,Neuroticism,['sex'],HCP_YA,0.015159634504834707
