,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
549,rh_paracentral_volume,age,-0.24333010229651175,1.1981175127925105e-13,6.505906924303417e-14,neo_n,['age'],HCP_Aging,0.05563060725959501
550,rh_paracentral_volume,IDP (feature),-0.060166369775868235,0.14839083901295713,0.06781301782850191,sadRawScore,['age'],HCP_Aging,0.0038030080592430515
551,rh_paracentral_volume,age,0.0033131462366594896,0.9981795729350047,0.9198370822159343,sadRawScore,['age'],HCP_Aging,0.0038030080592430515
552,rh_parsopercularis_area,IDP (feature),0.010462018717860715,0.9121679527990015,0.7180217927659127,neo_n,['age'],HCP_Aging,0.0554548121335372
553,rh_parsopercularis_area,age,-0.2346213530940715,3.64414381024022e-15,1.3322676295501878e-15,neo_n,['age'],HCP_Aging,0.0554548121335372
554,rh_parsopercularis_area,IDP (feature),-0.08179978823395152,0.0317787554734829,0.005962665012847035,sadRawScore,['age'],HCP_Aging,0.007523618774531449
555,rh_parsopercularis_area,age,0.024307846908528462,0.9655068143001505,0.4131320840813397,sadRawScore,['age'],HCP_Aging,0.007523618774531449
556,rh_parsopercularis_thickness,IDP (feature),0.0254652075206092,0.8000601429691367,0.5333734286460912,neo_n,['age'],HCP_Aging,0.05567017599917634
557,rh_parsopercularis_thickness,age,-0.21725505356093217,1.3928101128575583e-07,1.280486716659368e-07,neo_n,['age'],HCP_Aging,0.05567017599917634
558,rh_parsopercularis_thickness,IDP (feature),-0.008171884623421815,0.9118743646893576,0.8459112414837173,sadRawScore,['age'],HCP_Aging,0.0008905062971740207
559,rh_parsopercularis_thickness,age,0.023499411594122235,0.9655068143001505,0.576289717940631,sadRawScore,['age'],HCP_Aging,0.0008905062971740207
560,rh_parsopercularis_volume,IDP (feature),0.027151618426946487,0.6809051238282646,0.3932941185180885,neo_n,['age'],HCP_Aging,0.05595503946210567
561,rh_parsopercularis_volume,age,-0.22394605266924067,4.991533357444631e-12,3.247180302423658e-12,neo_n,['age'],HCP_Aging,0.05595503946210567
562,rh_parsopercularis_volume,IDP (feature),-0.08626496359500588,0.03662226565857624,0.008269543858388184,sadRawScore,['age'],HCP_Aging,0.007007344439319829
563,rh_parsopercularis_volume,age,-0.0066597823198502005,0.9694933097031166,0.838203746779683,sadRawScore,['age'],HCP_Aging,0.007007344439319829
564,rh_parsorbitalis_area,IDP (feature),-0.039461826850013176,0.5085515437099056,0.18318792165894449,neo_n,['age'],HCP_Aging,0.056826248089721476
565,rh_parsorbitalis_area,age,-0.244017495466511,2.232448460327342e-15,4.440892098500626e-16,neo_n,['age'],HCP_Aging,0.056826248089721476
566,rh_parsorbitalis_area,IDP (feature),-0.03245861291155646,0.43074079476700033,0.2871605298446669,sadRawScore,['age'],HCP_Aging,0.0018587341881797226
567,rh_parsorbitalis_area,age,0.022070290918332004,0.9655068143001505,0.4691770490746152,sadRawScore,['age'],HCP_Aging,0.0018587341881797226
568,rh_parsorbitalis_thickness,IDP (feature),0.008585777770435432,0.9121679527990015,0.8055889333390662,neo_n,['age'],HCP_Aging,0.0553964227257191
569,rh_parsorbitalis_thickness,age,-0.23045524376328166,8.27994463116334e-11,5.996514396144903e-11,neo_n,['age'],HCP_Aging,0.0553964227257191
570,rh_parsorbitalis_thickness,IDP (feature),0.005443123359102485,0.9276395010480267,0.8794098318968431,sadRawScore,['age'],HCP_Aging,0.000877459776732481
571,rh_parsorbitalis_thickness,age,0.032320284071200626,0.9655068143001505,0.3677407310951173,sadRawScore,['age'],HCP_Aging,0.000877459776732481
572,rh_parsorbitalis_volume,IDP (feature),-0.031992796886278166,0.6488648697118291,0.3453635596853284,neo_n,['age'],HCP_Aging,0.05609016874091288
573,rh_parsorbitalis_volume,age,-0.2519640562984764,3.5237867669662307e-13,2.0650148258027912e-13,neo_n,['age'],HCP_Aging,0.05609016874091288
574,rh_parsorbitalis_volume,IDP (feature),-0.029850646042914996,0.5440668879910684,0.3919621666172213,sadRawScore,['age'],HCP_Aging,0.0015051555083689383
575,rh_parsorbitalis_volume,age,0.013687659007421542,0.9655068143001505,0.6946234828478466,sadRawScore,['age'],HCP_Aging,0.0015051555083689383
576,rh_parstriangularis_area,IDP (feature),-0.037538629255549814,0.5203779560697014,0.19992961022014155,neo_n,['age'],HCP_Aging,0.05671878842279976
577,rh_parstriangularis_area,age,-0.24126698787817094,2.232448460327342e-15,4.440892098500626e-16,neo_n,['age'],HCP_Aging,0.05671878842279976
578,rh_parstriangularis_area,IDP (feature),-0.06580783512487735,0.08336329401194585,0.028787191533687917,sadRawScore,['age'],HCP_Aging,0.005076756384230996
579,rh_parstriangularis_area,age,0.018739964507744254,0.9655068143001505,0.5331405057835235,sadRawScore,['age'],HCP_Aging,0.005076756384230996
580,rh_parstriangularis_thickness,IDP (feature),0.03343754719221309,0.6789983972103024,0.3869560758295272,neo_n,['age'],HCP_Aging,0.055971548656033265
581,rh_parstriangularis_thickness,age,-0.21306934896147478,4.8410941945949687e-08,4.320546431735295e-08,neo_n,['age'],HCP_Aging,0.055971548656033265
582,rh_parstriangularis_thickness,IDP (feature),0.003437569213360076,0.951557230290734,0.9310936339403957,sadRawScore,['age'],HCP_Aging,0.0008637123149558557
583,rh_parstriangularis_thickness,age,0.031557238133874406,0.9655068143001505,0.4273791100864264,sadRawScore,['age'],HCP_Aging,0.0008637123149558557
584,rh_parstriangularis_volume,IDP (feature),-0.016386928442206707,0.8604345785138626,0.6152569835609878,neo_n,['age'],HCP_Aging,0.05555699172898021
585,rh_parstriangularis_volume,age,-0.24282659461377815,3.196948878465062e-13,1.8562928971732617e-13,neo_n,['age'],HCP_Aging,0.05555699172898021
586,rh_parstriangularis_volume,IDP (feature),-0.06354194825858009,0.1363582459899023,0.05791559910323807,sadRawScore,['age'],HCP_Aging,0.004033100564536318
587,rh_parstriangularis_volume,age,-7.638939018593004e-05,0.9981795729350047,0.9981795729350047,sadRawScore,['age'],HCP_Aging,0.004033100564536318
588,rh_pericalcarine_area,IDP (feature),-0.027492882386254646,0.6489961692549217,0.34892267164243096,neo_n,['age'],HCP_Aging,0.056079264164716425
589,rh_pericalcarine_area,age,-0.23998506724540067,2.8482963114521257e-15,8.881784197001252e-16,neo_n,['age'],HCP_Aging,0.056079264164716425
590,rh_pericalcarine_area,IDP (feature),-0.031893189779622654,0.4325456665340586,0.29068929202557703,sadRawScore,['age'],HCP_Aging,0.0018441882824178357
591,rh_pericalcarine_area,age,0.02379120411522249,0.9655068143001505,0.43053235603515394,sadRawScore,['age'],HCP_Aging,0.0018441882824178357
592,rh_pericalcarine_thickness,IDP (feature),0.04969026714216634,0.5085515437099056,0.17505760163460948,neo_n,['age'],HCP_Aging,0.056882628504233534
593,rh_pericalcarine_thickness,age,-0.2047239289152439,3.27297074660007e-08,2.833055323669953e-08,neo_n,['age'],HCP_Aging,0.056882628504233534
594,rh_pericalcarine_thickness,IDP (feature),-0.052996267159783575,0.27714195104899936,0.15960287451273691,sadRawScore,['age'],HCP_Aging,0.002605269802217536
595,rh_pericalcarine_thickness,age,-0.0032880463095848007,0.9981795729350047,0.9304363642230684,sadRawScore,['age'],HCP_Aging,0.002605269802217536
596,rh_pericalcarine_volume,IDP (feature),-0.002516722062234569,0.9614000351177155,0.9355559481521856,neo_n,['age'],HCP_Aging,0.055351229945265645
597,rh_pericalcarine_volume,age,-0.23618741070874785,1.2187636520914512e-13,6.683542608243442e-14,neo_n,['age'],HCP_Aging,0.055351229945265645
598,rh_pericalcarine_volume,IDP (feature),-0.05569235817491687,0.1707231785356646,0.08169012306276424,sadRawScore,['age'],HCP_Aging,0.003534648622387393
599,rh_pericalcarine_volume,age,0.008682833084718355,0.9655068143001505,0.7859248666103968,sadRawScore,['age'],HCP_Aging,0.003534648622387393
600,rh_postcentral_area,IDP (feature),-0.07095356642359317,0.29745177135539097,0.014037884162217296,neo_n,['age'],HCP_Aging,0.06037830258125454
601,rh_postcentral_area,age,-0.2366235841305798,2.382709414387836e-15,6.661338147750939e-16,neo_n,['age'],HCP_Aging,0.06037830258125454
602,rh_postcentral_area,IDP (feature),-0.07114028335280313,0.06057248454400402,0.016642930968208125,sadRawScore,['age'],HCP_Aging,0.005916160346636001
603,rh_postcentral_area,age,0.02790586191960594,0.9655068143001505,0.3470691864954867,sadRawScore,['age'],HCP_Aging,0.005916160346636001
604,rh_postcentral_thickness,IDP (feature),0.086442842262635,0.29745177135539097,0.02486611871556832,neo_n,['age'],HCP_Aging,0.05954588706056607
605,rh_postcentral_thickness,age,-0.17805330383313675,4.178903151620733e-06,4.133968709130187e-06,neo_n,['age'],HCP_Aging,0.05954588706056607
606,rh_postcentral_thickness,IDP (feature),-0.031566776890116784,0.5722844682945083,0.4261284868484194,sadRawScore,['age'],HCP_Aging,0.0014171971423326823
607,rh_postcentral_thickness,age,0.00838694774032593,0.9694933097031166,0.8325190049394193,sadRawScore,['age'],HCP_Aging,0.0014171971423326823
608,rh_postcentral_volume,IDP (feature),-0.027049334243230534,0.6809051238282646,0.39890836410724684,neo_n,['age'],HCP_Aging,0.05594073140164135
609,rh_postcentral_volume,age,-0.24694855690829234,5.608145526917054e-14,2.864375403532904e-14,neo_n,['age'],HCP_Aging,0.05594073140164135
610,rh_postcentral_volume,IDP (feature),-0.08816176577282897,0.0336746775534062,0.007422912794030401,sadRawScore,['age'],HCP_Aging,0.007177460527975299
611,rh_postcentral_volume,age,-0.008830643903904561,0.9655068143001505,0.7882482423281023,sadRawScore,['age'],HCP_Aging,0.007177460527975299
612,rh_posteriorcingulate_area,IDP (feature),-0.039696306836659895,0.5085515437099056,0.18118239482709408,neo_n,['age'],HCP_Aging,0.05683988320798017
613,rh_posteriorcingulate_area,age,-0.24429425899566345,2.232448460327342e-15,4.440892098500626e-16,neo_n,['age'],HCP_Aging,0.05683988320798017
614,rh_posteriorcingulate_area,IDP (feature),-0.052569947991357766,0.1724759319013882,0.08502527076373423,sadRawScore,['age'],HCP_Aging,0.003477456742221663
615,rh_posteriorcingulate_area,age,0.017307906610039867,0.9655068143001505,0.5704720501654819,sadRawScore,['age'],HCP_Aging,0.003477456742221663
616,rh_posteriorcingulate_thickness,IDP (feature),0.09171524418836603,0.29745177135539097,0.020030776868997346,neo_n,['age'],HCP_Aging,0.0598589235490532
617,rh_posteriorcingulate_thickness,age,-0.1728186344272352,1.2539546003946259e-05,1.2472129089946549e-05,neo_n,['age'],HCP_Aging,0.0598589235490532
618,rh_posteriorcingulate_thickness,IDP (feature),-0.007957493567793619,0.9118743646893576,0.8446270637581952,sadRawScore,['age'],HCP_Aging,0.0008910726655925183
619,rh_posteriorcingulate_thickness,age,0.02385891728654356,0.9655068143001505,0.5568268001631842,sadRawScore,['age'],HCP_Aging,0.0008910726655925183
620,rh_posteriorcingulate_volume,IDP (feature),0.016538378502182365,0.8671667389341335,0.6293952137425163,neo_n,['age'],HCP_Aging,0.055540512035924916
621,rh_posteriorcingulate_volume,age,-0.22638166545796304,8.27994463116334e-11,6.009637232295972e-11,neo_n,['age'],HCP_Aging,0.055540512035924916
622,rh_posteriorcingulate_volume,IDP (feature),-0.07753391113426238,0.08316441742230851,0.027659774952881744,sadRawScore,['age'],HCP_Aging,0.005137404921970901
623,rh_posteriorcingulate_volume,age,-0.01233145905999402,0.9655068143001505,0.7258896249674698,sadRawScore,['age'],HCP_Aging,0.005137404921970901
624,rh_precentral_area,IDP (feature),-0.005047947881717438,0.9288906488861248,0.8614917094318209,neo_n,['age'],HCP_Aging,0.05537122160566377
625,rh_precentral_area,age,-0.23510759173462262,3.3306690738754696e-15,1.1102230246251565e-15,neo_n,['age'],HCP_Aging,0.05537122160566377
626,rh_precentral_area,IDP (feature),-0.05364579199446792,0.15398586519477397,0.0711977656276912,sadRawScore,['age'],HCP_Aging,0.0037324550029204095
627,rh_precentral_area,age,0.030861918934803462,0.9655068143001505,0.29906169126930915,sadRawScore,['age'],HCP_Aging,0.0037324550029204095
628,rh_precentral_thickness,IDP (feature),0.018391401806377168,0.8778981876796168,0.6615087965088451,neo_n,['age'],HCP_Aging,0.055506072883491187
629,rh_precentral_thickness,age,-0.22191765236052924,1.635434790847859e-07,1.512337548525977e-07,neo_n,['age'],HCP_Aging,0.055506072883491187
630,rh_precentral_thickness,IDP (feature),-0.023672345422966007,0.7335745527582958,0.5837044828399343,sadRawScore,['age'],HCP_Aging,0.0011226907927901486
631,rh_precentral_thickness,age,0.012106865121146,0.9655068143001505,0.7792697944696718,sadRawScore,['age'],HCP_Aging,0.0011226907927901486
632,rh_precentral_volume,IDP (feature),0.01275553104266948,0.9121679527990015,0.7042361254362723,neo_n,['age'],HCP_Aging,0.05546627415344496
633,rh_precentral_volume,age,-0.22876130111363344,2.285443152557089e-11,1.585065412257336e-11,neo_n,['age'],HCP_Aging,0.05546627415344496
634,rh_precentral_volume,IDP (feature),-0.08186581756195152,0.06096234383717371,0.017698744984985915,sadRawScore,['age'],HCP_Aging,0.005821176837542796
635,rh_precentral_volume,age,-0.012412288570873998,0.9655068143001505,0.7188071463223469,sadRawScore,['age'],HCP_Aging,0.005821176837542796
636,rh_precuneus_area,IDP (feature),-0.060742392828369275,0.29745177135539097,0.038380873723276254,neo_n,['age'],HCP_Aging,0.05892527183746299
637,rh_precuneus_area,age,-0.2457510149090749,1.7956650659154707e-15,2.220446049250313e-16,neo_n,['age'],HCP_Aging,0.05892527183746299
638,rh_precuneus_area,IDP (feature),-0.10840500444998864,0.00704536551055801,0.00031780185323015964,sadRawScore,['age'],HCP_Aging,0.012257979574525346
639,rh_precuneus_area,age,0.010547553547787511,0.9655068143001505,0.7253614872024658,sadRawScore,['age'],HCP_Aging,0.012257979574525346
640,rh_precuneus_thickness,IDP (feature),0.05422995736306223,0.5085515437099056,0.17721995834915072,neo_n,['age'],HCP_Aging,0.05686734300563445
641,rh_precuneus_thickness,age,-0.1975831044310514,1.0131473635854324e-06,9.9680627707599e-07,neo_n,['age'],HCP_Aging,0.05686734300563445
642,rh_precuneus_thickness,IDP (feature),-0.046422793217170986,0.40876439090771893,0.26142613894963485,sadRawScore,['age'],HCP_Aging,0.0019721091439194316
643,rh_precuneus_thickness,age,-0.002973795657736659,0.9981795729350047,0.9426338021794689,sadRawScore,['age'],HCP_Aging,0.0019721091439194316
644,rh_precuneus_volume,IDP (feature),-0.0332912659314357,0.635561988945264,0.31944926367818893,neo_n,['age'],HCP_Aging,0.056174385748826605
645,rh_precuneus_volume,age,-0.2519805776782157,1.7188790073825136e-13,9.703349235223868e-14,neo_n,['age'],HCP_Aging,0.056174385748826605
646,rh_precuneus_volume,IDP (feature),-0.1333939185364855,0.004876841954458477,9.980856409996797e-05,sadRawScore,['age'],HCP_Aging,0.014160685848748411
647,rh_precuneus_volume,age,-0.03773383159231734,0.9655068143001505,0.2695566589917986,sadRawScore,['age'],HCP_Aging,0.014160685848748411
648,rh_rostralanteriorcingulate_area,IDP (feature),-0.061559540270474576,0.29745177135539097,0.0347494474620893,neo_n,['age'],HCP_Aging,0.05906638635143402
649,rh_rostralanteriorcingulate_area,age,-0.24356057884067336,1.7956650659154707e-15,2.220446049250313e-16,neo_n,['age'],HCP_Aging,0.05906638635143402
650,rh_rostralanteriorcingulate_area,IDP (feature),-0.08482138875870264,0.028669187917665262,0.004642418590810049,sadRawScore,['age'],HCP_Aging,0.007920856752456018
651,rh_rostralanteriorcingulate_area,age,0.017834668619406,0.9655068143001505,0.5510219828330571,sadRawScore,['age'],HCP_Aging,0.007920856752456018
652,rh_rostralanteriorcingulate_thickness,IDP (feature),0.043526971114554856,0.4980124403805052,0.14082154784806034,neo_n,['age'],HCP_Aging,0.057158023993297946
653,rh_rostralanteriorcingulate_thickness,age,-0.22618291954178693,7.706550174645469e-14,4.0190073491430667e-14,neo_n,['age'],HCP_Aging,0.057158023993297946
654,rh_rostralanteriorcingulate_thickness,IDP (feature),0.010941321358609748,0.8491908562564174,0.7189951986532401,sadRawScore,['age'],HCP_Aging,0.0009716084266044867
655,rh_rostralanteriorcingulate_thickness,age,0.0315571327667412,0.9655068143001505,0.2994893066410802,sadRawScore,['age'],HCP_Aging,0.0009716084266044867
656,rh_rostralanteriorcingulate_volume,IDP (feature),-0.03885885316439655,0.5143949703211412,0.18805837624643873,neo_n,['age'],HCP_Aging,0.05679384272897137
657,rh_rostralanteriorcingulate_volume,age,-0.24312635120512405,2.232448460327342e-15,4.440892098500626e-16,neo_n,['age'],HCP_Aging,0.05679384272897137
658,rh_rostralanteriorcingulate_volume,IDP (feature),-0.08306842889443262,0.0317787554734829,0.006150726865835399,sadRawScore,['age'],HCP_Aging,0.0074744586713589856
659,rh_rostralanteriorcingulate_volume,age,0.012453532190327164,0.9655068143001505,0.6807857264807664,sadRawScore,['age'],HCP_Aging,0.0074744586713589856
660,rh_rostralmiddlefrontal_area,IDP (feature),-0.04967615313666664,0.4405781436005577,0.08907116442574647,neo_n,['age'],HCP_Aging,0.05776061713346148
661,rh_rostralmiddlefrontal_area,age,-0.24252764262771512,1.7956650659154707e-15,2.220446049250313e-16,neo_n,['age'],HCP_Aging,0.05776061713346148
662,rh_rostralmiddlefrontal_area,IDP (feature),-0.06696098173890828,0.08125422062148131,0.025774188261652675,sadRawScore,['age'],HCP_Aging,0.005244817071674679
663,rh_rostralmiddlefrontal_area,age,0.019475508951991904,0.9655068143001505,0.5162550844945959,sadRawScore,['age'],HCP_Aging,0.005244817071674679
664,rh_rostralmiddlefrontal_thickness,IDP (feature),0.037242480010245216,0.635561988945264,0.32520612886510536,neo_n,['age'],HCP_Aging,0.056154910222805166
665,rh_rostralmiddlefrontal_thickness,age,-0.21121820247939155,3.415110021114058e-08,2.9744506635509538e-08,neo_n,['age'],HCP_Aging,0.056154910222805166
666,rh_rostralmiddlefrontal_thickness,IDP (feature),0.023848565817396857,0.6929587770733445,0.5402097993313708,sadRawScore,['age'],HCP_Aging,0.0011888976110142613
667,rh_rostralmiddlefrontal_thickness,age,0.04466958047677096,0.9655068143001505,0.25138285108970093,sadRawScore,['age'],HCP_Aging,0.0011888976110142613
668,rh_rostralmiddlefrontal_volume,IDP (feature),-0.034184664819372865,0.6098525359633863,0.2885323826063333,neo_n,['age'],HCP_Aging,0.056287401365923584
669,rh_rostralmiddlefrontal_volume,age,-0.2503217275871991,3.649793645604933e-14,1.687538997430238e-14,neo_n,['age'],HCP_Aging,0.056287401365923584
670,rh_rostralmiddlefrontal_volume,IDP (feature),-0.06599355566730697,0.11458331580075655,0.0462029499196599,sadRawScore,['age'],HCP_Aging,0.004366434514281092
671,rh_rostralmiddlefrontal_volume,age,0.00019337382709391543,0.9981795729350047,0.9953351293402815,sadRawScore,['age'],HCP_Aging,0.004366434514281092
672,rh_superiorfrontal_area,IDP (feature),-0.024514699393661705,0.6809051238282646,0.39902504568430563,neo_n,['age'],HCP_Aging,0.055940437121601794
673,rh_superiorfrontal_area,age,-0.2377658749988049,2.382709414387836e-15,6.661338147750939e-16,neo_n,['age'],HCP_Aging,0.055940437121601794
674,rh_superiorfrontal_area,IDP (feature),-0.08501166908206051,0.028669187917665262,0.004393995677168805,sadRawScore,['age'],HCP_Aging,0.008008376111057647
675,rh_superiorfrontal_area,age,0.02057531477122054,0.9655068143001505,0.48984044558132434,sadRawScore,['age'],HCP_Aging,0.008008376111057647
676,rh_superiorfrontal_thickness,IDP (feature),0.03898080885622826,0.635561988945264,0.33131113388645406,neo_n,['age'],HCP_Aging,0.05613474865426893
677,rh_superiorfrontal_thickness,age,-0.20822872424115005,2.6249213715396585e-07,2.469684086126023e-07,neo_n,['age'],HCP_Aging,0.05613474865426893
678,rh_superiorfrontal_thickness,IDP (feature),0.007645560359346119,0.9118743646893576,0.8530437605158507,sadRawScore,['age'],HCP_Aging,0.0008874503211061535
679,rh_superiorfrontal_thickness,age,0.034577435379874524,0.9655068143001505,0.40224611947534683,sadRawScore,['age'],HCP_Aging,0.0008874503211061535
680,rh_superiorfrontal_volume,IDP (feature),-0.010556901775420093,0.9121679527990015,0.753255538285792,neo_n,['age'],HCP_Aging,0.05542840267877047
681,rh_superiorfrontal_volume,age,-0.24062407031875618,2.1962657681207652e-12,1.3837819778927951e-12,neo_n,['age'],HCP_Aging,0.05542840267877047
682,rh_superiorfrontal_volume,IDP (feature),-0.10605445243701568,0.018519647522327584,0.002090927946069243,sadRawScore,['age'],HCP_Aging,0.00919733260368083
683,rh_superiorfrontal_volume,age,-0.02464325910856977,0.9655068143001505,0.4737413338572425,sadRawScore,['age'],HCP_Aging,0.00919733260368083
684,rh_superiorparietal_area,IDP (feature),-0.03265216406833588,0.5719826516646007,0.2621566961557926,neo_n,['age'],HCP_Aging,0.05639674312194298
685,rh_superiorparietal_area,age,-0.2391533099571819,2.232448460327342e-15,4.440892098500626e-16,neo_n,['age'],HCP_Aging,0.05639674312194298
686,rh_superiorparietal_area,IDP (feature),-0.10409471605820958,0.009179389431638187,0.0004935155608407626,sadRawScore,['age'],HCP_Aging,0.01153850152900937
687,rh_superiorparietal_area,age,0.01685421542603497,0.9655068143001505,0.5716505702628667,sadRawScore,['age'],HCP_Aging,0.01153850152900937
688,rh_superiorparietal_thickness,IDP (feature),0.024633551694124803,0.7989667910747522,0.5154624458546788,neo_n,['age'],HCP_Aging,0.055699439455205946
689,rh_superiorparietal_thickness,age,-0.2193465990234679,1.0827091033251335e-08,8.96436569419734e-09,neo_n,['age'],HCP_Aging,0.055699439455205946
690,rh_superiorparietal_thickness,IDP (feature),-0.023061999070639407,0.7055731828916993,0.553837014527893,sadRawScore,['age'],HCP_Aging,0.001167087956363888
691,rh_superiorparietal_thickness,age,0.014381068139041917,0.9655068143001505,0.7119852032027043,sadRawScore,['age'],HCP_Aging,0.001167087956363888
692,rh_superiorparietal_volume,IDP (feature),-0.02107907159513165,0.8000601429691367,0.5210362233499872,neo_n,['age'],HCP_Aging,0.055690141919735536
693,rh_superiorparietal_volume,age,-0.24525417149337403,2.802244417818367e-13,1.6120438317557273e-13,neo_n,['age'],HCP_Aging,0.055690141919735536
694,rh_superiorparietal_volume,IDP (feature),-0.12191037630537338,0.00704536551055801,0.0002956800192686071,sadRawScore,['age'],HCP_Aging,0.012376133203743866
695,rh_superiorparietal_volume,age,-0.0285433478044733,0.9655068143001505,0.3955086317430223,sadRawScore,['age'],HCP_Aging,0.012376133203743866
696,rh_superiortemporal_area,IDP (feature),-0.06263164129587381,0.29745177135539097,0.03188905553637822,neo_n,['age'],HCP_Aging,0.05918884288541992
697,rh_superiortemporal_area,age,-0.24418101999581934,1.7956650659154707e-15,2.220446049250313e-16,neo_n,['age'],HCP_Aging,0.05918884288541992
698,rh_superiortemporal_area,IDP (feature),-0.04872235286656627,0.20443647057920408,0.1047188463661235,sadRawScore,['age'],HCP_Aging,0.0031827702171065564
699,rh_superiortemporal_area,age,0.022333921132169615,0.9655068143001505,0.45685557459527715,sadRawScore,['age'],HCP_Aging,0.0031827702171065564
700,rh_superiortemporal_thickness,IDP (feature),0.019156444909582317,0.8778981876796168,0.6655034648539031,neo_n,['age'],HCP_Aging,0.055502068295000595
701,rh_superiortemporal_thickness,age,-0.22074255979649357,7.394541249866054e-07,7.235518857395817e-07,neo_n,['age'],HCP_Aging,0.055502068295000595
702,rh_superiortemporal_thickness,IDP (feature),-0.05130248049961435,0.40876439090771893,0.2601387552944705,sadRawScore,['age'],HCP_Aging,0.001978143549216549
703,rh_superiortemporal_thickness,age,-0.00959404604295903,0.9694933097031166,0.8331670641072217,sadRawScore,['age'],HCP_Aging,0.001978143549216549
704,rh_superiortemporal_volume,IDP (feature),-0.049697422916321905,0.4980124403805052,0.1526167156004774,neo_n,['age'],HCP_Aging,0.05705529584807223
705,rh_superiortemporal_volume,age,-0.2628303399335869,1.3993983965149012e-13,7.749356711883593e-14,neo_n,['age'],HCP_Aging,0.05705529584807223
706,rh_superiortemporal_volume,IDP (feature),-0.07485127363804982,0.09730618790947246,0.03609745680512688,sadRawScore,['age'],HCP_Aging,0.004735103086008663
707,rh_superiortemporal_volume,age,-0.012253366871241489,0.9655068143001505,0.73128413096997,sadRawScore,['age'],HCP_Aging,0.004735103086008663
708,rh_supramarginal_area,IDP (feature),-0.07953325688202183,0.28092721113739333,0.006074573711720044,neo_n,['age'],HCP_Aging,0.061620886264983854
709,rh_supramarginal_area,age,-0.24235713666059303,1.7956650659154707e-15,2.220446049250313e-16,neo_n,['age'],HCP_Aging,0.061620886264983854
710,rh_supramarginal_area,IDP (feature),-0.03234854689614893,0.4281886708160374,0.27855284499322863,sadRawScore,['age'],HCP_Aging,0.001895186787072345
711,rh_supramarginal_area,age,0.02638832398987462,0.9655068143001505,0.37669414237803256,sadRawScore,['age'],HCP_Aging,0.001895186787072345
712,rh_supramarginal_thickness,IDP (feature),0.12677597228507323,0.28092721113739333,0.002912429746906975,neo_n,['age'],HCP_Aging,0.06272808064312452
713,rh_supramarginal_thickness,age,-0.14203755016731723,0.0008575236629297933,0.0008575236629297933,neo_n,['age'],HCP_Aging,0.06272808064312452
714,rh_supramarginal_thickness,IDP (feature),-0.011226370027773314,0.9051506992491131,0.7980898638540568,sadRawScore,['age'],HCP_Aging,0.0009149875792082707
715,rh_supramarginal_thickness,age,0.021021414878572307,0.9655068143001505,0.6319341300853187,sadRawScore,['age'],HCP_Aging,0.0009149875792082707
716,rh_supramarginal_volume,IDP (feature),-0.039291790894189625,0.5406500943868167,0.23010859671569373,neo_n,['age'],HCP_Aging,0.056549493304097864
717,rh_supramarginal_volume,age,-0.2536989698824145,4.176434479151713e-14,1.9984014443252818e-14,neo_n,['age'],HCP_Aging,0.056549493304097864
718,rh_supramarginal_volume,IDP (feature),-0.04076648695588328,0.36554741046876,0.22601049571993226,sadRawScore,['age'],HCP_Aging,0.002152881885734148
719,rh_supramarginal_volume,age,0.010141903013245015,0.9655068143001505,0.7631933220540756,sadRawScore,['age'],HCP_Aging,0.002152881885734148
720,rh_transversetemporal_area,IDP (feature),-0.046580854566769504,0.44153386992507554,0.10725698728302024,neo_n,['age'],HCP_Aging,0.057512906791875706
721,rh_transversetemporal_area,age,-0.23687893203489363,2.382709414387836e-15,6.661338147750939e-16,neo_n,['age'],HCP_Aging,0.057512906791875706
722,rh_transversetemporal_area,IDP (feature),-0.002152411912578509,0.9525856910543873,0.9423428341613294,sadRawScore,['age'],HCP_Aging,0.0008617256327119183
723,rh_transversetemporal_area,age,0.029201286889860432,0.9655068143001505,0.3265845901964828,sadRawScore,['age'],HCP_Aging,0.0008617256327119183
724,rh_transversetemporal_thickness,IDP (feature),0.06874195432162451,0.3993894963249168,0.06871217141073838,neo_n,['age'],HCP_Aging,0.05811295385496951
725,rh_transversetemporal_thickness,age,-0.1910045176544063,5.011804357520519e-07,4.823188064495554e-07,neo_n,['age'],HCP_Aging,0.05811295385496951
726,rh_transversetemporal_thickness,IDP (feature),-0.0588013318247573,0.23960237018169286,0.13010666337823107,sadRawScore,['age'],HCP_Aging,0.0028818410288954377
727,rh_transversetemporal_thickness,age,-0.008576815113016199,0.9694933097031166,0.8251729819618487,sadRawScore,['age'],HCP_Aging,0.0028818410288954377
728,rh_transversetemporal_volume,IDP (feature),-0.011876620628933077,0.9121679527990015,0.711314932811919,neo_n,['age'],HCP_Aging,0.05546030719786843
729,rh_transversetemporal_volume,age,-0.24040549050439025,2.3728189224790565e-13,1.3522516439934407e-13,neo_n,['age'],HCP_Aging,0.05546030719786843
730,rh_transversetemporal_volume,IDP (feature),-0.02293170828977666,0.6380753304499994,0.48713277916075226,sadRawScore,['age'],HCP_Aging,0.0012841334909092783
731,rh_transversetemporal_volume,age,0.0193350087487171,0.9655068143001505,0.5579377954456077,sadRawScore,['age'],HCP_Aging,0.0012841334909092783
