,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
445,rh_inferiortemporal_area,FS_IntraCranial_Vol,-0.13056618704113362,0.0007748510436616785,0.0001999615596546267,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.01237246541434156
446,rh_inferiortemporal_area,IDP (feature),-0.07367464891819345,0.13971220351438424,0.03584427146183988,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.008360855738152373
447,rh_inferiortemporal_area,FS_IntraCranial_Vol,-0.02756615718951446,0.4617104567437992,0.43192268534097344,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.008360855738152373
448,rh_inferiortemporal_thickness,IDP (feature),0.17034259076774955,2.469444193575754e-07,2.1068653932587722e-08,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.0345307329279122
449,rh_inferiortemporal_thickness,FS_IntraCranial_Vol,-0.04306168512131762,0.17148295311747316,0.15396587726138722,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.0345307329279122
450,rh_inferiortemporal_thickness,IDP (feature),-0.035981397373878066,0.38215088042070416,0.24038523123237843,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.0057004874161167285
451,rh_inferiortemporal_thickness,FS_IntraCranial_Vol,-0.07595682320594761,0.07097255434277025,0.013295196116819508,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.0057004874161167285
452,rh_inferiortemporal_volume,IDP (feature),0.13158655300848943,0.0001000814630435279,4.089350102853828e-05,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.022001171663233676
453,rh_inferiortemporal_volume,FS_IntraCranial_Vol,-0.13687761737619383,0.0003437791136752244,1.9898076350166605e-05,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.022001171663233676
454,rh_inferiortemporal_volume,IDP (feature),-0.06923332742367325,0.13354225010526655,0.031590639809848,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.008550541558654534
455,rh_inferiortemporal_volume,FS_IntraCranial_Vol,-0.03997852728130626,0.26450755033191775,0.21420070375285194,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.008550541558654534
456,rh_isthmuscingulate_area,IDP (feature),0.03741080580766011,0.33295730209322955,0.2846247904990511,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.008325654665536142
457,rh_isthmuscingulate_area,FS_IntraCranial_Vol,-0.10540341741660181,0.004883084090394192,0.002617908531586277,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.008325654665536142
458,rh_isthmuscingulate_area,IDP (feature),-0.009481017834144146,0.8630178448434146,0.7866090628806939,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.0045509908967572565
459,rh_isthmuscingulate_area,FS_IntraCranial_Vol,-0.06195087193896862,0.1419998897290766,0.0771074670034233,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.0045509908967572565
460,rh_isthmuscingulate_thickness,IDP (feature),0.1650080846495871,1.322534934938042e-06,2.488641006603842e-07,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.030433847131869696
461,rh_isthmuscingulate_thickness,FS_IntraCranial_Vol,-0.021417977003294297,0.5088535113342617,0.500646196635322,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.030433847131869696
462,rh_isthmuscingulate_thickness,IDP (feature),-0.06467050366342983,0.15199244618457064,0.04455439635384617,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.008036778818730994
463,rh_isthmuscingulate_thickness,FS_IntraCranial_Vol,-0.09211809984691964,0.07097255434277025,0.004252320455552683,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.008036778818730994
464,rh_isthmuscingulate_volume,IDP (feature),0.12376405254969604,9.548300634566855e-05,3.798786273967458e-05,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.02212230198501397
465,rh_isthmuscingulate_volume,FS_IntraCranial_Vol,-0.10825511370238879,0.0010313965577669457,0.00031052799588682234,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.02212230198501397
466,rh_isthmuscingulate_volume,IDP (feature),-0.060274378617637916,0.15199244618457064,0.04576116659320406,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.00799720252963898
467,rh_isthmuscingulate_volume,FS_IntraCranial_Vol,-0.05592629370765505,0.12487453674822298,0.06378000532839345,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.00799720252963898
468,rh_lateraloccipital_area,IDP (feature),0.05771736757770186,0.11800056807464586,0.08881763188414205,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.009861624547428782
469,rh_lateraloccipital_area,FS_IntraCranial_Vol,-0.11365742514006623,0.0020697828800568087,0.0008234620060441067,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.009861624547428782
470,rh_lateraloccipital_area,IDP (feature),-0.09191748661095436,0.08971916026041467,0.0067530550733645445,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.010932532474510648
471,rh_lateraloccipital_area,FS_IntraCranial_Vol,-0.022229151540665845,0.5439346173581943,0.5117664410628171,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.010932532474510648
472,rh_lateraloccipital_thickness,IDP (feature),0.16055518181456355,6.823373210041749e-07,9.538048573176638e-08,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03202476453268066
473,rh_lateraloccipital_thickness,FS_IntraCranial_Vol,-0.0527974937762071,0.09963004457251007,0.07766858313448366,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03202476453268066
474,rh_lateraloccipital_thickness,IDP (feature),-0.07903779753370217,0.10519105040158422,0.009048692507663159,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.010473301964397441
475,rh_lateraloccipital_thickness,FS_IntraCranial_Vol,-0.08310729691880436,0.07097255434277025,0.0060664603546036755,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.010473301964397441
476,rh_lateraloccipital_volume,IDP (feature),0.1157912212139827,0.00045241161544894057,0.00021647652567180486,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.019272412163433228
477,rh_lateraloccipital_volume,FS_IntraCranial_Vol,-0.1237034999196635,0.00048454719996329776,7.813626634067816e-05,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.019272412163433228
478,rh_lateraloccipital_volume,IDP (feature),-0.11355828916547409,0.03778188202484056,0.0002923103894389989,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.015982298753638546
479,rh_lateraloccipital_volume,FS_IntraCranial_Vol,-0.029569553692715345,0.38119140979176047,0.3443019185215901,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.015982298753638546
480,rh_lateralorbitofrontal_area,IDP (feature),0.037645050306503516,0.33050915223169164,0.2807550863043402,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.008341947317565879
481,rh_lateralorbitofrontal_area,FS_IntraCranial_Vol,-0.10543585920458073,0.004883084090394192,0.00256388112297401,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.008341947317565879
482,rh_lateralorbitofrontal_area,IDP (feature),-0.046505873952746676,0.3246667966515443,0.18325793767256204,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.00604609496662778
483,rh_lateralorbitofrontal_area,FS_IntraCranial_Vol,-0.04242248213056057,0.27321252887965763,0.22473933827197645,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.00604609496662778
484,rh_lateralorbitofrontal_thickness,IDP (feature),0.1373882898609137,1.570669159214792e-05,4.897785550239675e-06,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.025499402424292605
485,rh_lateralorbitofrontal_thickness,FS_IntraCranial_Vol,-0.059172893003015765,0.06596225163534684,0.04823046356132887,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.025499402424292605
486,rh_lateralorbitofrontal_thickness,IDP (feature),-0.07161714454730085,0.12241626567952506,0.0177701030825117,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.009426261260809476
487,rh_lateralorbitofrontal_thickness,FS_IntraCranial_Vol,-0.08073389289358035,0.07097255434277025,0.007557585663037436,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.009426261260809476
488,rh_lateralorbitofrontal_volume,IDP (feature),0.10206256559879191,0.0035617301008535707,0.002182995868265092,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.015537387379711443
489,rh_lateralorbitofrontal_volume,FS_IntraCranial_Vol,-0.1324540983030748,0.00048454719996329776,7.159145014945523e-05,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.015537387379711443
490,rh_lateralorbitofrontal_volume,IDP (feature),-0.08120463726315784,0.11618017363390853,0.014990990146310779,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.009688321917709963
491,rh_lateralorbitofrontal_volume,FS_IntraCranial_Vol,-0.029667448238847642,0.41118799372544784,0.3736062953741972,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.009688321917709963
492,rh_lingual_area,IDP (feature),0.0629805914253,0.06776964175391281,0.04882329029582966,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.010725367420108878
493,rh_lingual_area,FS_IntraCranial_Vol,-0.10924566409690818,0.001716642702249433,0.0006460483288035501,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.010725367420108878
494,rh_lingual_area,IDP (feature),-0.005151132650849746,0.9262318848006701,0.8722755082388496,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.004509179546699715
495,rh_lingual_area,FS_IntraCranial_Vol,-0.06504309845363807,0.10692873931149982,0.04254154144651068,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.004509179546699715
496,rh_lingual_thickness,IDP (feature),0.18863018291423075,2.731980541792467e-08,5.875226971596703e-10,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.040469275477005295
497,rh_lingual_thickness,FS_IntraCranial_Vol,-0.03624108883111622,0.24752382373022933,0.2302237715340305,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.040469275477005295
498,rh_lingual_thickness,IDP (feature),-0.061452921930144,0.15199244618457064,0.045528908614678176,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.008004733517728124
499,rh_lingual_thickness,FS_IntraCranial_Vol,-0.08304693051858127,0.07097255434277025,0.0069245121680168165,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.008004733517728124
500,rh_lingual_volume,IDP (feature),0.12772671700813348,6.500120551246896e-05,2.3763881585203706e-05,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.022893959529507013
501,rh_lingual_volume,FS_IntraCranial_Vol,-0.11276212662563888,0.0007610653720108404,0.00018822046834676698,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.022893959529507013
502,rh_lingual_volume,IDP (feature),-0.03675764526747218,0.365911035546153,0.22623531767638494,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.0057762268383774185
503,rh_lingual_volume,FS_IntraCranial_Vol,-0.059151355266189726,0.11034585032618208,0.05161338160418194,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.0057762268383774185
504,rh_medialorbitofrontal_area,IDP (feature),0.08547377797379932,0.017117647707509454,0.011411765138339636,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.012928849965213707
505,rh_medialorbitofrontal_area,FS_IntraCranial_Vol,-0.1267501607359429,0.0007457126247487919,0.00018026320716479916,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.012928849965213707
506,rh_medialorbitofrontal_area,IDP (feature),-0.06814624003735112,0.15199244618457064,0.04410869315309274,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.00805168150305191
507,rh_medialorbitofrontal_area,FS_IntraCranial_Vol,-0.034138119504064555,0.3548905233096252,0.31291422485364806,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.00805168150305191
508,rh_medialorbitofrontal_thickness,IDP (feature),0.018511621407467628,0.5734912890638677,0.5334085645594038,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.007660821355351288
509,rh_medialorbitofrontal_thickness,FS_IntraCranial_Vol,-0.08420344667058764,0.008061858413369767,0.004681079078730832,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.007660821355351288
510,rh_medialorbitofrontal_thickness,IDP (feature),0.043895234871018665,0.28238010710560957,0.1401300986151548,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.006402891916213904
511,rh_medialorbitofrontal_thickness,FS_IntraCranial_Vol,-0.06377138692549052,0.08801593723666738,0.03217786952738377,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.006402891916213904
512,rh_medialorbitofrontal_volume,IDP (feature),0.08044647080796874,0.023345429290395046,0.015814645648332126,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.01242476429786632
513,rh_medialorbitofrontal_volume,FS_IntraCranial_Vol,-0.12252768369328412,0.0008871480855271387,0.00024325028151550576,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.01242476429786632
514,rh_medialorbitofrontal_volume,IDP (feature),-0.0343718284253414,0.43684941436304703,0.30371294765339796,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.005418299173529317
515,rh_medialorbitofrontal_volume,FS_IntraCranial_Vol,-0.0511843022205084,0.1981901916060029,0.12573356241671152,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.005418299173529317
516,rh_middletemporal_area,IDP (feature),0.09630392629015108,0.011196479993992332,0.007343927737994971,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.013616213267093946
517,rh_middletemporal_area,FS_IntraCranial_Vol,-0.14012978085968036,0.0004971977335596665,9.86327836811629e-05,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.013616213267093946
518,rh_middletemporal_area,IDP (feature),-0.08863789656815041,0.11319692812503719,0.01376616473181902,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.00982014358670591
519,rh_middletemporal_area,FS_IntraCranial_Vol,-0.01675178839531857,0.6588203934068535,0.641110167777637,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.00982014358670591
520,rh_middletemporal_thickness,IDP (feature),0.17618174666937433,1.2272613473622113e-07,5.938361358204247e-09,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03663227510295064
521,rh_middletemporal_thickness,FS_IntraCranial_Vol,-0.04399116132794096,0.16072527646671156,0.14344298867459204,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03663227510295064
522,rh_middletemporal_thickness,IDP (feature),-0.06162339022372169,0.15199244618457064,0.04349466742405417,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.008072473533071167
523,rh_middletemporal_thickness,FS_IntraCranial_Vol,-0.08151908701840001,0.07097255434277025,0.007608731633141019,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.008072473533071167
524,rh_middletemporal_volume,IDP (feature),0.15649237888053646,2.351152587895895e-06,5.814678443183396e-07,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.029026812157830095
525,rh_middletemporal_volume,FS_IntraCranial_Vol,-0.13831122760387954,0.000314103546044997,9.778640675861539e-06,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.029026812157830095
526,rh_middletemporal_volume,IDP (feature),-0.09506544955373224,0.05861234280848665,0.0025209609810101785,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.012496825341646867
527,rh_middletemporal_volume,FS_IntraCranial_Vol,-0.0349335356103321,0.31530018816650235,0.26614048140935953,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.012496825341646867
528,rh_parahippocampal_area,IDP (feature),0.07086450215449419,0.03473932064003093,0.02428017033980656,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.011769784366801872
529,rh_parahippocampal_area,FS_IntraCranial_Vol,-0.10947265505632199,0.0014870804765255846,0.0005116836048260076,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.011769784366801872
530,rh_parahippocampal_area,IDP (feature),-0.011317445871916127,0.8064124768221467,0.7197014578090126,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.004599895358498474
531,rh_parahippocampal_area,FS_IntraCranial_Vol,-0.06316110305821013,0.11017526357964467,0.04539040295905816,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.004599895358498474
532,rh_parahippocampal_thickness,IDP (feature),0.13185876935363008,5.346063887106729e-05,1.8517547932583867e-05,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.023304758733402098
533,rh_parahippocampal_thickness,FS_IntraCranial_Vol,-0.04811422777122375,0.1350312557964425,0.11688189345821098,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.023304758733402098
534,rh_parahippocampal_thickness,IDP (feature),-0.0048143560897895175,0.9262318848006701,0.8764344716393437,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.004507708351870754
535,rh_parahippocampal_thickness,FS_IntraCranial_Vol,-0.0683476730034082,0.07888044564896932,0.027448327460456223,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.004507708351870754
536,rh_parahippocampal_volume,IDP (feature),0.1339786724972508,1.7836322679227857e-05,5.657758269217439e-06,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.025261057251197316
537,rh_parahippocampal_volume,FS_IntraCranial_Vol,-0.08859004560822778,0.004883084090394192,0.002622309016333313,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.025261057251197316
538,rh_parahippocampal_volume,IDP (feature),-0.005771044078913748,0.9042467527440863,0.8459082525670485,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.004519687126583016
539,rh_parahippocampal_volume,FS_IntraCranial_Vol,-0.06684993523583599,0.07480251509476776,0.024532007638606634,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.004519687126583016
540,rh_paracentral_area,IDP (feature),0.017072760192321776,0.6452170828264066,0.6139969013993223,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.007543527499196734
541,rh_paracentral_area,FS_IntraCranial_Vol,-0.0937984749491512,0.009409043872083642,0.005665660826200902,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.007543527499196734
542,rh_paracentral_area,IDP (feature),-0.010403826815771974,0.8402246191678298,0.7589125592483623,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.004569415352084993
543,rh_paracentral_area,FS_IntraCranial_Vol,-0.06195828757321278,0.12865249966441292,0.06778465036081971,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.004569415352084993
544,rh_paracentral_thickness,IDP (feature),0.16668055075323848,2.6674094736509493e-07,2.7247731182455937e-08,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.034103907916678944
545,rh_paracentral_thickness,FS_IntraCranial_Vol,-0.053958248681177816,0.0913543743389852,0.0702348146799725,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.034103907916678944
546,rh_paracentral_thickness,IDP (feature),-0.05053769489483913,0.22811184038604132,0.09443339628884506,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.006948667623318694
547,rh_paracentral_thickness,FS_IntraCranial_Vol,-0.07656131032580164,0.07097255434277025,0.011352929928556188,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.006948667623318694
548,rh_paracentral_volume,IDP (feature),0.12063468408679989,0.00020232794116992192,9.137390891544861e-05,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.02068209315310976
549,rh_paracentral_volume,FS_IntraCranial_Vol,-0.12006201014171186,0.0004971977335596665,9.86142243031285e-05,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.02068209315310976
550,rh_paracentral_volume,IDP (feature),-0.046218911357273657,0.28016570232002724,0.1355640495096906,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.006447818423921836
551,rh_paracentral_volume,FS_IntraCranial_Vol,-0.05376058138893335,0.1491751565829618,0.08260774800024229,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.006447818423921836
552,rh_parsopercularis_area,IDP (feature),0.07897069686081562,0.02489487798960406,0.017131959046609246,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.012301856794753152
553,rh_parsopercularis_area,FS_IntraCranial_Vol,-0.12097557915262389,0.0009358472086694373,0.0002666661401047321,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.012301856794753152
554,rh_parsopercularis_area,IDP (feature),-0.06664020942921152,0.15199244618457064,0.0446381177452666,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.008033996969789903
555,rh_parsopercularis_area,FS_IntraCranial_Vol,-0.037092132784607594,0.3140624287196062,0.26340719828096004,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.008033996969789903
556,rh_parsopercularis_thickness,IDP (feature),0.16853205689459413,2.469444193575754e-07,2.1634291691441376e-08,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03448676431711206
557,rh_parsopercularis_thickness,FS_IntraCranial_Vol,-0.05039631137325911,0.11413391907244144,0.09204348312293664,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03448676431711206
558,rh_parsopercularis_thickness,IDP (feature),-0.04052175293740601,0.3246667966515443,0.18174098011719808,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.006056941968196283
559,rh_parsopercularis_thickness,FS_IntraCranial_Vol,-0.07543456634903185,0.07097255434277025,0.013007298908201292,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.006056941968196283
560,rh_parsopercularis_volume,IDP (feature),0.1526811356477564,2.351152587895895e-06,5.632230297702989e-07,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.02907965105632071
561,rh_parsopercularis_volume,FS_IntraCranial_Vol,-0.12495038062609959,0.0004300943188396319,4.0934891018862274e-05,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.02907965105632071
562,rh_parsopercularis_volume,IDP (feature),-0.07093073122539006,0.12668673214489776,0.020830469167838706,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.009182642437219113
563,rh_parsopercularis_volume,FS_IntraCranial_Vol,-0.04867962024752356,0.18038790234036697,0.11249998210474499,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.009182642437219113
564,rh_parsorbitalis_area,IDP (feature),0.07693042256795239,0.03490155357339325,0.0245812017102931,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.011751098622508116
565,rh_parsorbitalis_area,FS_IntraCranial_Vol,-0.12412060810379459,0.00099490914026675,0.00029419356298210353,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.011751098622508116
566,rh_parsorbitalis_area,IDP (feature),-0.005051584316169242,0.9278429411263384,0.8829473149428058,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.004505505391203979
567,rh_parsorbitalis_area,FS_IntraCranial_Vol,-0.06444832477132648,0.12104510461624468,0.060523262513373366,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.004505505391203979
568,rh_parsorbitalis_thickness,IDP (feature),0.12410875606022818,0.00010874122595246908,4.501652902333397e-05,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.021843351582103043
569,rh_parsorbitalis_thickness,FS_IntraCranial_Vol,-0.055898710591067206,0.08584428841328247,0.0653164929023693,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.021843351582103043
570,rh_parsorbitalis_thickness,IDP (feature),-0.030372582346216547,0.4480779546853684,0.32039982781265586,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.005356212964047535
571,rh_parsorbitalis_thickness,FS_IntraCranial_Vol,-0.07423869036455753,0.07097255434277025,0.015262914912423708,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.005356212964047535
572,rh_parsorbitalis_volume,IDP (feature),0.13080107534820953,5.346063887106729e-05,1.8969904115540004e-05,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.023264999438387668
573,rh_parsorbitalis_volume,FS_IntraCranial_Vol,-0.11967274228344593,0.0004971977335596665,9.025449773081284e-05,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.023264999438387668
574,rh_parsorbitalis_volume,IDP (feature),-0.020954012050366986,0.6057006302594747,0.4955881026173947,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.00489560053897431
575,rh_parsorbitalis_volume,FS_IntraCranial_Vol,-0.06151530458886014,0.11017526357964467,0.0456101897614658,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.00489560053897431
576,rh_parstriangularis_area,IDP (feature),0.04383256387764872,0.2176028939615962,0.17782602087184207,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.008914448773757022
577,rh_parstriangularis_area,FS_IntraCranial_Vol,-0.10363494253295763,0.0030774149154853994,0.0014725264918182823,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.008914448773757022
578,rh_parstriangularis_area,IDP (feature),-0.049624304093924314,0.27130858813927317,0.12762777664426173,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.006530080033147145
579,rh_parstriangularis_area,FS_IntraCranial_Vol,-0.0465137673662216,0.2192777148253223,0.15325861788866613,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.006530080033147145
580,rh_parstriangularis_thickness,IDP (feature),0.1639249367139335,4.800512294345083e-07,5.678025294386657e-08,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03288544075679456
581,rh_parstriangularis_thickness,FS_IntraCranial_Vol,-0.049419366253005484,0.12279863951643562,0.09969136863968697,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03288544075679456
582,rh_parstriangularis_thickness,IDP (feature),-0.033916465718847426,0.3990708802845331,0.2650082669784348,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.005580821400927194
583,rh_parstriangularis_thickness,FS_IntraCranial_Vol,-0.07445751930839424,0.07097255434277025,0.014508887264512715,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.005580821400927194
584,rh_parstriangularis_volume,IDP (feature),0.12043512542560714,0.00016005035723790014,6.9836774502674e-05,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.02112261822345718
585,rh_parstriangularis_volume,FS_IntraCranial_Vol,-0.11205163429581899,0.0008127818850041555,0.00021411995895270763,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.02112261822345718
586,rh_parstriangularis_volume,IDP (feature),-0.05125186606966979,0.22807553228301305,0.09196594043669881,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.00698602709812457
587,rh_parstriangularis_volume,FS_IntraCranial_Vol,-0.055705575297600174,0.12856890375599497,0.06704937453941673,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.00698602709812457
588,rh_pericalcarine_area,IDP (feature),0.039612215532852386,0.23901262357435973,0.19789217220672795,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.00877594416835692
589,rh_pericalcarine_area,FS_IntraCranial_Vol,-0.09619433769408829,0.003681900546023031,0.001801359944559655,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.00877594416835692
590,rh_pericalcarine_area,IDP (feature),-0.01939658186761854,0.6268129330447305,0.5290840348818424,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.004835495305271276
591,rh_pericalcarine_area,FS_IntraCranial_Vol,-0.0617718142568565,0.11017526357964467,0.045193778082707414,sadRawScore,['FS_IntraCranial_Vol'],HCP_Aging,0.004835495305271276
592,rh_pericalcarine_thickness,IDP (feature),0.16489013229699148,3.932060830935669e-07,4.2280223988555576e-08,neo_n,['FS_IntraCranial_Vol'],HCP_Aging,0.03337477475541373
