,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
545,lh_insula_area,age,-0.04377849636944862,0.26564608299068443,0.20566148360569114,upps_neg,['age'],HCP_Development,0.009087821803744678
546,lh_insula_thickness,IDP (feature),-0.024496711842174335,0.9869763914561918,0.4865600697558605,cbcl_anx_dep,['age'],HCP_Development,0.005944786286107395
547,lh_insula_thickness,age,-0.07823673500632813,0.056462920233078646,0.026470242698583668,cbcl_anx_dep,['age'],HCP_Development,0.005944786286107395
548,lh_insula_thickness,IDP (feature),-0.011361652902470775,0.9343805246243927,0.7464854540049353,dsm5_scale1,['age'],HCP_Development,0.009205126900989513
549,lh_insula_thickness,age,0.09299503532356293,0.0125151755062194,0.008276164447661216,dsm5_scale1,['age'],HCP_Development,0.009205126900989513
550,lh_insula_thickness,IDP (feature),0.04357191636309446,0.5667806820441051,0.21635176572651327,upps_neg,['age'],HCP_Development,0.004468061228184883
551,lh_insula_thickness,age,-0.042628736968938194,0.27894053193245866,0.2264517221602218,upps_neg,['age'],HCP_Development,0.004468061228184883
552,lh_insula_volume,IDP (feature),-0.09690163958689614,0.2732004713139681,0.004889854383228975,cbcl_anx_dep,['age'],HCP_Development,0.014741731576603856
553,lh_insula_volume,age,-0.06909148488175773,0.056462920233078646,0.04455019874640276,cbcl_anx_dep,['age'],HCP_Development,0.014741731576603856
554,lh_insula_volume,IDP (feature),-0.08989980160369483,0.32812888502082527,0.008925451458051015,dsm5_scale1,['age'],HCP_Development,0.01714824058771114
555,lh_insula_volume,age,0.09917779855452462,0.012012260082287491,0.003932966318004549,dsm5_scale1,['age'],HCP_Development,0.01714824058771114
556,lh_insula_volume,IDP (feature),-0.04187646424648723,0.5824038859207837,0.22544666551772274,upps_neg,['age'],HCP_Development,0.004397786902345713
557,lh_insula_volume,age,-0.04964489294485555,0.23970087776194543,0.15077939595291068,upps_neg,['age'],HCP_Development,0.004397786902345713
558,rh_caudalanteriorcingulate_area,IDP (feature),-0.02201925380008389,0.9869763914561918,0.5237887260399141,cbcl_anx_dep,['age'],HCP_Development,0.00585245006590418
559,rh_caudalanteriorcingulate_area,age,-0.0719686983379135,0.056462920233078646,0.03741177294848619,cbcl_anx_dep,['age'],HCP_Development,0.00585245006590418
560,rh_caudalanteriorcingulate_area,IDP (feature),0.004898897672006059,0.9592114524381482,0.8870127409643092,dsm5_scale1,['age'],HCP_Development,0.009105249003423244
561,rh_caudalanteriorcingulate_area,age,0.0950052773068644,0.012012260082287491,0.005972631469876477,dsm5_scale1,['age'],HCP_Development,0.009105249003423244
562,rh_caudalanteriorcingulate_area,IDP (feature),-0.06768847799755627,0.3931375842717931,0.05010184943010754,upps_neg,['age'],HCP_Development,0.007213008468686666
563,rh_caudalanteriorcingulate_area,age,-0.047435639790184024,0.2462257904253314,0.16952835470836813,upps_neg,['age'],HCP_Development,0.007213008468686666
564,rh_caudalanteriorcingulate_thickness,IDP (feature),0.05422109653428288,0.8665222613873148,0.12054322164465114,cbcl_anx_dep,['age'],HCP_Development,0.008231063045397002
565,rh_caudalanteriorcingulate_thickness,age,-0.06443393150803109,0.07125873753879337,0.06512895366448856,cbcl_anx_dep,['age'],HCP_Development,0.008231063045397002
566,rh_caudalanteriorcingulate_thickness,IDP (feature),0.06676544517198009,0.6436561718552878,0.055368272847766686,dsm5_scale1,['age'],HCP_Development,0.013420427648348943
567,rh_caudalanteriorcingulate_thickness,age,0.10618324642377962,0.012012260082287491,0.0023496074012214763,dsm5_scale1,['age'],HCP_Development,0.013420427648348943
568,rh_caudalanteriorcingulate_thickness,IDP (feature),0.002835807038021436,0.961260189550538,0.9354198618744483,upps_neg,['age'],HCP_Development,0.0026552461036341013
569,rh_caudalanteriorcingulate_thickness,age,-0.05099064206164074,0.23970087776194543,0.14538149342692086,upps_neg,['age'],HCP_Development,0.0026552461036341013
570,rh_caudalanteriorcingulate_volume,IDP (feature),0.024462114026973937,0.9869763914561918,0.4785586562558368,cbcl_anx_dep,['age'],HCP_Development,0.005966202211356908
571,rh_caudalanteriorcingulate_volume,age,-0.0720494972922327,0.056462920233078646,0.037092474311466894,cbcl_anx_dep,['age'],HCP_Development,0.005966202211356908
572,rh_caudalanteriorcingulate_volume,IDP (feature),0.03364887269152974,0.8541627417902303,0.3287166293439836,dsm5_scale1,['age'],HCP_Development,0.010210736571055867
573,rh_caudalanteriorcingulate_volume,age,0.09698257246701374,0.012012260082287491,0.004966330439819533,dsm5_scale1,['age'],HCP_Development,0.010210736571055867
574,rh_caudalanteriorcingulate_volume,IDP (feature),-0.051740083187024166,0.4958464916544771,0.1342508387653074,upps_neg,['age'],HCP_Development,0.005317729150020711
575,rh_caudalanteriorcingulate_volume,age,-0.05404636590092821,0.23970087776194543,0.1177695764054636,upps_neg,['age'],HCP_Development,0.005317729150020711
576,rh_caudalmiddlefrontal_area,IDP (feature),-0.06452097300664424,0.6809354215475423,0.061224602189741795,cbcl_anx_dep,['age'],HCP_Development,0.009526863639556016
577,rh_caudalmiddlefrontal_area,age,-0.07559996764704204,0.056462920233078646,0.02834796270413964,cbcl_anx_dep,['age'],HCP_Development,0.009526863639556016
578,rh_caudalmiddlefrontal_area,IDP (feature),-0.05136934209244646,0.7277015001230552,0.13555841848952999,dsm5_scale1,['age'],HCP_Development,0.011716718942932691
579,rh_caudalmiddlefrontal_area,age,0.09344543829113242,0.012012260082287491,0.006710032044075387,dsm5_scale1,['age'],HCP_Development,0.011716718942932691
580,rh_caudalmiddlefrontal_area,IDP (feature),-0.04465228805245298,0.5284086808695639,0.19602257516128985,upps_neg,['age'],HCP_Development,0.004638657331784923
581,rh_caudalmiddlefrontal_area,age,-0.053061680335978696,0.23970087776194543,0.12450014754065553,upps_neg,['age'],HCP_Development,0.004638657331784923
582,rh_caudalmiddlefrontal_thickness,IDP (feature),0.006605225987684711,0.9922104509456208,0.8620667196058429,cbcl_anx_dep,['age'],HCP_Development,0.005405203255392288
583,rh_caudalmiddlefrontal_thickness,age,-0.07049417283161478,0.07040389470053121,0.06396913013112782,cbcl_anx_dep,['age'],HCP_Development,0.005405203255392288
584,rh_caudalmiddlefrontal_thickness,IDP (feature),-0.011409651490782054,0.9343805246243927,0.7636534988241412,dsm5_scale1,['age'],HCP_Development,0.009188431176450518
585,rh_caudalmiddlefrontal_thickness,age,0.09049152534993889,0.02127850428807184,0.0172744846639723,dsm5_scale1,['age'],HCP_Development,0.009188431176450518
586,rh_caudalmiddlefrontal_thickness,IDP (feature),0.02151954526532614,0.8007101928411594,0.5718518705632891,upps_neg,['age'],HCP_Development,0.0030283945121741818
587,rh_caudalmiddlefrontal_thickness,age,-0.042391364664468835,0.3166370558577346,0.26556656297745485,upps_neg,['age'],HCP_Development,0.0030283945121741818
588,rh_caudalmiddlefrontal_volume,IDP (feature),-0.06549159775091615,0.6809354215475423,0.06127950622260858,cbcl_anx_dep,['age'],HCP_Development,0.009525105711606585
589,rh_caudalmiddlefrontal_volume,age,-0.08482348474711777,0.056462920233078646,0.015427568342331721,cbcl_anx_dep,['age'],HCP_Development,0.009525105711606585
590,rh_caudalmiddlefrontal_volume,IDP (feature),-0.052840182822376965,0.7277015001230552,0.1304764818151778,dsm5_scale1,['age'],HCP_Development,0.011786610432630407
591,rh_caudalmiddlefrontal_volume,age,0.08597890949972709,0.018179732384109224,0.013976891026492577,dsm5_scale1,['age'],HCP_Development,0.011786610432630407
592,rh_caudalmiddlefrontal_volume,IDP (feature),-0.038367945266015495,0.6212678848274606,0.27389229331103104,upps_neg,['age'],HCP_Development,0.004073748262367727
593,rh_caudalmiddlefrontal_volume,age,-0.05821835379788997,0.23970087776194543,0.09702578758013769,upps_neg,['age'],HCP_Development,0.004073748262367727
594,rh_cuneus_area,IDP (feature),0.0039611700862344675,0.9922104509456208,0.9085440307141714,cbcl_anx_dep,['age'],HCP_Development,0.005385001264569089
595,rh_cuneus_area,age,-0.07326728986188841,0.056462920233078646,0.03384401965296213,cbcl_anx_dep,['age'],HCP_Development,0.005385001264569089
596,rh_cuneus_area,IDP (feature),-0.009521873219610138,0.9343805246243927,0.7820416713008249,dsm5_scale1,['age'],HCP_Development,0.00917200001783225
597,rh_cuneus_area,age,0.09527611006310484,0.012012260082287491,0.005744574452717144,dsm5_scale1,['age'],HCP_Development,0.00917200001783225
598,rh_cuneus_area,IDP (feature),-0.03521914711004477,0.64283512066962,0.3075931491376138,upps_neg,['age'],HCP_Development,0.0038878010308742716
599,rh_cuneus_area,age,-0.051526766089095316,0.23970087776194543,0.13565145543443458,upps_neg,['age'],HCP_Development,0.0038878010308742716
600,rh_cuneus_thickness,IDP (feature),-0.004676985825333957,0.9922104509456208,0.9028269481319693,cbcl_anx_dep,['age'],HCP_Development,0.0053870343642439256
601,rh_cuneus_thickness,age,-0.07531280668282236,0.059088749573908354,0.04955830609424572,cbcl_anx_dep,['age'],HCP_Development,0.0053870343642439256
602,rh_cuneus_thickness,IDP (feature),-0.009922145380925253,0.9343805246243927,0.7952473814215613,dsm5_scale1,['age'],HCP_Development,0.009161104115562035
603,rh_cuneus_thickness,age,0.0909740914578555,0.021453224006470286,0.01753166693001873,dsm5_scale1,['age'],HCP_Development,0.009161104115562035
604,rh_cuneus_thickness,IDP (feature),0.0428571574800838,0.6131359961269456,0.26371440693632064,upps_neg,['age'],HCP_Development,0.004135661299192517
605,rh_cuneus_thickness,age,-0.0327851058254245,0.4294231170232663,0.3924834940535229,upps_neg,['age'],HCP_Development,0.004135661299192517
606,rh_cuneus_volume,IDP (feature),0.007791367921354397,0.9922104509456208,0.8238294835657038,cbcl_anx_dep,['age'],HCP_Development,0.005428238271115604
607,rh_cuneus_volume,age,-0.07194230932307998,0.056462920233078646,0.040068204959903486,cbcl_anx_dep,['age'],HCP_Development,0.005428238271115604
608,rh_cuneus_volume,IDP (feature),-0.007864518358382757,0.9406876093824661,0.8218758167911253,dsm5_scale1,['age'],HCP_Development,0.009141373851080714
609,rh_cuneus_volume,age,0.09395024811519846,0.012012260082287491,0.007280951602480323,dsm5_scale1,['age'],HCP_Development,0.009141373851080714
610,rh_cuneus_volume,IDP (feature),-0.016064994923020076,0.8294973846437613,0.6466511869534699,upps_neg,['age'],HCP_Development,0.0028979448481454284
611,rh_cuneus_volume,age,-0.054202131358804854,0.23970087776194543,0.12218507561304581,upps_neg,['age'],HCP_Development,0.0028979448481454284
612,rh_entorhinal_area,IDP (feature),-0.032479995640592126,0.9869763914561918,0.3467349388582237,cbcl_anx_dep,['age'],HCP_Development,0.006421492937906725
613,rh_entorhinal_area,age,-0.07161195523670058,0.056462920233078646,0.03822114536298371,cbcl_anx_dep,['age'],HCP_Development,0.006421492937906725
614,rh_entorhinal_area,IDP (feature),0.001608502208238592,0.9828564163838204,0.9627738665988654,dsm5_scale1,['age'],HCP_Development,0.009083914836907625
615,rh_entorhinal_area,age,0.09521364790819589,0.012012260082287491,0.005842532789884336,dsm5_scale1,['age'],HCP_Development,0.009083914836907625
616,rh_entorhinal_area,IDP (feature),-0.03580275570445925,0.634672972358914,0.30027538477195925,upps_neg,['age'],HCP_Development,0.003925892576804313
617,rh_entorhinal_area,age,-0.04961925207386824,0.23970087776194543,0.1512421838107314,upps_neg,['age'],HCP_Development,0.003925892576804313
618,rh_entorhinal_thickness,IDP (feature),0.009486620681888462,0.9922104509456208,0.7833974826464725,cbcl_anx_dep,['age'],HCP_Development,0.005459158282900445
619,rh_entorhinal_thickness,age,-0.07366048654593015,0.056462920233078646,0.03303859882280502,cbcl_anx_dep,['age'],HCP_Development,0.005459158282900445
620,rh_entorhinal_thickness,IDP (feature),0.013215788717012216,0.9343805246243927,0.7012161141962991,dsm5_scale1,['age'],HCP_Development,0.009255703891292266
621,rh_entorhinal_thickness,age,0.09475982139672996,0.012012260082287491,0.006051357575792782,dsm5_scale1,['age'],HCP_Development,0.009255703891292266
622,rh_entorhinal_thickness,IDP (feature),0.011685748930815011,0.8601870598800602,0.7352425910537059,upps_neg,['age'],HCP_Development,0.0027837500637877266
623,rh_entorhinal_thickness,age,-0.05192720182644888,0.23970087776194543,0.1331749861369702,upps_neg,['age'],HCP_Development,0.0027837500637877266
624,rh_entorhinal_volume,IDP (feature),-0.01692887832867288,0.9922104509456208,0.6248654497471273,cbcl_anx_dep,['age'],HCP_Development,0.005653554843702335
625,rh_entorhinal_volume,age,-0.07174504221153367,0.056462920233078646,0.03847589308586863,cbcl_anx_dep,['age'],HCP_Development,0.005653554843702335
626,rh_entorhinal_volume,IDP (feature),0.021525357707583303,0.8742855807619927,0.5333368725038845,dsm5_scale1,['age'],HCP_Development,0.009540888050709073
627,rh_entorhinal_volume,age,0.0933499317723869,0.012012260082287491,0.007020030426243107,dsm5_scale1,['age'],HCP_Development,0.009540888050709073
628,rh_entorhinal_volume,IDP (feature),-0.01986033043971505,0.8007101928411594,0.5667332532188913,upps_neg,['age'],HCP_Development,0.003038626797319699
629,rh_entorhinal_volume,age,-0.049657498612042376,0.23970087776194543,0.15225011478758033,upps_neg,['age'],HCP_Development,0.003038626797319699
630,rh_fusiform_area,IDP (feature),-0.027947786656414775,0.9869763914561918,0.41785455895658297,cbcl_anx_dep,['age'],HCP_Development,0.00614941934447466
631,rh_fusiform_area,age,-0.07229074423342001,0.056462920233078646,0.03632884362824029,cbcl_anx_dep,['age'],HCP_Development,0.00614941934447466
632,rh_fusiform_area,IDP (feature),-0.05123626488530462,0.7277015001230552,0.13656449274445004,dsm5_scale1,['age'],HCP_Development,0.01170322941619184
633,rh_fusiform_area,age,0.0971015181904494,0.012012260082287491,0.004854472970375223,dsm5_scale1,['age'],HCP_Development,0.01170322941619184
634,rh_fusiform_area,IDP (feature),-0.05877451451288398,0.446572056441718,0.08864923751660858,upps_neg,['age'],HCP_Development,0.00609757216329232
635,rh_fusiform_area,age,-0.04938194876976995,0.23970087776194543,0.152473509118914,upps_neg,['age'],HCP_Development,0.00609757216329232
636,rh_fusiform_thickness,IDP (feature),-0.023503834160303234,0.9869763914561918,0.5265154624808872,cbcl_anx_dep,['age'],HCP_Development,0.005846133801207354
637,rh_fusiform_thickness,age,-0.08197080080943425,0.056462920233078646,0.027395337633157935,cbcl_anx_dep,['age'],HCP_Development,0.005846133801207354
638,rh_fusiform_thickness,IDP (feature),-0.005842255263487403,0.9592114524381482,0.8746914528951528,dsm5_scale1,['age'],HCP_Development,0.009110794914267473
639,rh_fusiform_thickness,age,0.09313469832882787,0.016423296290193963,0.012096728987938565,dsm5_scale1,['age'],HCP_Development,0.009110794914267473
640,rh_fusiform_thickness,IDP (feature),0.07572266838173339,0.3851510399920554,0.04135763458238917,upps_neg,['age'],HCP_Development,0.007596582685483022
641,rh_fusiform_thickness,age,-0.023439535604411053,0.5509813611036514,0.5272832380454298,upps_neg,['age'],HCP_Development,0.007596582685483022
642,rh_fusiform_volume,IDP (feature),-0.021813199483724795,0.9869763914561918,0.5277012587514567,cbcl_anx_dep,['age'],HCP_Development,0.005843405142386016
643,rh_fusiform_volume,age,-0.07458744558017118,0.056462920233078646,0.03103258601529979,cbcl_anx_dep,['age'],HCP_Development,0.005843405142386016
644,rh_fusiform_volume,IDP (feature),-0.044311259384142335,0.7277015001230552,0.19853105633024293,dsm5_scale1,['age'],HCP_Development,0.011037720246858895
645,rh_fusiform_volume,age,0.09263111380968521,0.012012260082287491,0.0072887685087870135,dsm5_scale1,['age'],HCP_Development,0.011037720246858895
646,rh_fusiform_volume,IDP (feature),-0.05100001899121249,0.4958464916544771,0.14013713062771527,upps_neg,['age'],HCP_Development,0.00523901242247804
647,rh_fusiform_volume,age,-0.05452025723912388,0.23970087776194543,0.11480372467603228,upps_neg,['age'],HCP_Development,0.00523901242247804
648,rh_inferiorparietal_area,IDP (feature),0.016724203333788736,0.9922104509456208,0.6276742786532274,cbcl_anx_dep,['age'],HCP_Development,0.005648966026222002
649,rh_inferiorparietal_area,age,-0.0730672144392099,0.056462920233078646,0.03432209372625317,cbcl_anx_dep,['age'],HCP_Development,0.005648966026222002
650,rh_inferiorparietal_area,IDP (feature),-0.014115124146350261,0.9343805246243927,0.6817346280282228,dsm5_scale1,['age'],HCP_Development,0.009280540148753347
651,rh_inferiorparietal_area,age,0.09512017698143631,0.012012260082287491,0.005825253439806444,dsm5_scale1,['age'],HCP_Development,0.009280540148753347
652,rh_inferiorparietal_area,IDP (feature),-0.009750236106006761,0.8718305133929009,0.7776688524588609,upps_neg,['age'],HCP_Development,0.0027424704867285987
653,rh_inferiorparietal_area,age,-0.051574544150969265,0.23970087776194543,0.13554336048521076,upps_neg,['age'],HCP_Development,0.0027424704867285987
654,rh_inferiorparietal_thickness,IDP (feature),-0.05311588978424991,0.9650539369953874,0.23152387556432008,cbcl_anx_dep,['age'],HCP_Development,0.007069933299412856
655,rh_inferiorparietal_thickness,age,-0.10675206189567558,0.056462920233078646,0.016328502436432357,cbcl_anx_dep,['age'],HCP_Development,0.007069933299412856
656,rh_inferiorparietal_thickness,IDP (feature),-0.0583115554508421,0.7277015001230552,0.1881566781873265,dsm5_scale1,['age'],HCP_Development,0.01113093068399984
657,rh_inferiorparietal_thickness,age,0.05854496511397804,0.18842268788889824,0.1863966374814907,dsm5_scale1,['age'],HCP_Development,0.01113093068399984
658,rh_inferiorparietal_thickness,IDP (feature),0.05030976151120118,0.6069429505445655,0.25778759727430467,upps_neg,['age'],HCP_Development,0.00417309865932336
659,rh_inferiorparietal_thickness,age,-0.01974515692498111,0.6749857999828254,0.6568410204133945,upps_neg,['age'],HCP_Development,0.00417309865932336
660,rh_inferiorparietal_volume,IDP (feature),0.009675075688581766,0.9922104509456208,0.785966145009463,cbcl_anx_dep,['age'],HCP_Development,0.005456987170495919
661,rh_inferiorparietal_volume,age,-0.07084034095414639,0.057614276858465874,0.047034196271318995,cbcl_anx_dep,['age'],HCP_Development,0.005456987170495919
662,rh_inferiorparietal_volume,IDP (feature),-0.024275806400347776,0.8742855807619927,0.494790459094657,dsm5_scale1,['age'],HCP_Development,0.00963331367103959
663,rh_inferiorparietal_volume,age,0.08918576112457531,0.016559184225061554,0.01228584636052954,dsm5_scale1,['age'],HCP_Development,0.00963331367103959
664,rh_inferiorparietal_volume,IDP (feature),0.004219994622226691,0.9360409334384856,0.9058460646178892,upps_neg,['age'],HCP_Development,0.002664098263265857
665,rh_inferiorparietal_volume,age,-0.0503908853617348,0.23970087776194543,0.15808526844518367,upps_neg,['age'],HCP_Development,0.002664098263265857
666,rh_inferiortemporal_area,IDP (feature),-0.027107184469717695,0.9869763914561918,0.43174959446104344,cbcl_anx_dep,['age'],HCP_Development,0.006103998266858368
667,rh_inferiortemporal_area,age,-0.07360971637190789,0.056462920233078646,0.032971721062303505,cbcl_anx_dep,['age'],HCP_Development,0.006103998266858368
668,rh_inferiortemporal_area,IDP (feature),-0.025458601200179162,0.8742855807619927,0.45945004280128776,dsm5_scale1,['age'],HCP_Development,0.009729376239729137
669,rh_inferiortemporal_area,age,0.09498221915402633,0.012012260082287491,0.005885318782775872,dsm5_scale1,['age'],HCP_Development,0.009729376239729137
670,rh_inferiortemporal_area,IDP (feature),-0.025379703722673178,0.7048075273304761,0.4622931093242908,upps_neg,['age'],HCP_Development,0.00329144962913952
671,rh_inferiortemporal_area,age,-0.05176591096615901,0.23970087776194543,0.13399306441323966,upps_neg,['age'],HCP_Development,0.00329144962913952
672,rh_inferiortemporal_thickness,IDP (feature),0.021344687394700263,0.9922104509456208,0.5631981745214634,cbcl_anx_dep,['age'],HCP_Development,0.005766604022422239
673,rh_inferiortemporal_thickness,age,-0.06563999626316493,0.07864498262148979,0.07568522521100363,cbcl_anx_dep,['age'],HCP_Development,0.005766604022422239
674,rh_inferiortemporal_thickness,IDP (feature),0.025726471973866377,0.8742855807619927,0.4851088037233371,dsm5_scale1,['age'],HCP_Development,0.009658489250472524
675,rh_inferiortemporal_thickness,age,0.10449910300137766,0.012012260082287491,0.004664964554516704,dsm5_scale1,['age'],HCP_Development,0.009658489250472524
676,rh_inferiortemporal_thickness,IDP (feature),0.01365934994940543,0.8597227396935678,0.7118134511441367,upps_neg,['age'],HCP_Development,0.00281011980100776
677,rh_inferiortemporal_thickness,age,-0.046566741603551697,0.26687545255948336,0.20807801959060557,upps_neg,['age'],HCP_Development,0.00281011980100776
678,rh_inferiortemporal_volume,IDP (feature),-0.020874536758735802,0.9869763914561918,0.5465514425805793,cbcl_anx_dep,['age'],HCP_Development,0.0058014694086910845
679,rh_inferiortemporal_volume,age,-0.07516960663739602,0.056462920233078646,0.03013064191665138,cbcl_anx_dep,['age'],HCP_Development,0.0058014694086910845
680,rh_inferiortemporal_volume,IDP (feature),-0.012052931080694206,0.9343805246243927,0.7272690696497888,dsm5_scale1,['age'],HCP_Development,0.009225411511769921
681,rh_inferiortemporal_volume,age,0.09420242609747739,0.012012260082287491,0.006530311208353012,dsm5_scale1,['age'],HCP_Development,0.009225411511769921
682,rh_inferiortemporal_volume,IDP (feature),-0.014064834457690585,0.8493843570833637,0.6849873847446482,upps_neg,['age'],HCP_Development,0.0028436091308271516
683,rh_inferiortemporal_volume,age,-0.05272922435543536,0.23970087776194543,0.12854246310820883,upps_neg,['age'],HCP_Development,0.0028436091308271516
684,rh_isthmuscingulate_area,IDP (feature),0.0008473314570794982,0.9922104509456208,0.980396939142504,cbcl_anx_dep,['age'],HCP_Development,0.005370028342962185
685,rh_isthmuscingulate_area,age,-0.07326596322689166,0.056462920233078646,0.033859634511146375,cbcl_anx_dep,['age'],HCP_Development,0.005370028342962185
686,rh_isthmuscingulate_area,IDP (feature),0.009442896823336667,0.9343805246243927,0.7838175612166802,dsm5_scale1,['age'],HCP_Development,0.009170491162418304
687,rh_isthmuscingulate_area,age,0.09540319516463136,0.012012260082287491,0.005683393990768781,dsm5_scale1,['age'],HCP_Development,0.009170491162418304
688,rh_isthmuscingulate_area,IDP (feature),-0.01185440494852813,0.8601870598800602,0.7313716268289538,upps_neg,['age'],HCP_Development,0.0027879269586246203
689,rh_isthmuscingulate_area,age,-0.05158759347306189,0.23970087776194543,0.13543054820893197,upps_neg,['age'],HCP_Development,0.0027879269586246203
690,rh_isthmuscingulate_thickness,IDP (feature),-0.003601373196864107,0.9922104509456208,0.9231421436454603,cbcl_anx_dep,['age'],HCP_Development,0.005380377630758493
691,rh_isthmuscingulate_thickness,age,-0.07465497115815076,0.05675066745364913,0.045766667301329944,cbcl_anx_dep,['age'],HCP_Development,0.005380377630758493
692,rh_isthmuscingulate_thickness,IDP (feature),-0.05423059048203204,0.7277015001230552,0.1452792644811023,dsm5_scale1,['age'],HCP_Development,0.011590843774735848
693,rh_isthmuscingulate_thickness,age,0.07452472060305487,0.048603359227377727,0.045467658632063035,dsm5_scale1,['age'],HCP_Development,0.011590843774735848
694,rh_isthmuscingulate_thickness,IDP (feature),-0.007147834501559141,0.9068586373882501,0.8483516285244921,upps_neg,['age'],HCP_Development,0.002691014390023283
695,rh_isthmuscingulate_thickness,age,-0.05419081957247557,0.23970087776194543,0.14738130951025452,upps_neg,['age'],HCP_Development,0.002691014390023283
696,rh_isthmuscingulate_volume,IDP (feature),0.011838977387549106,0.9922104509456208,0.7385315164825568,cbcl_anx_dep,['age'],HCP_Development,0.005501786099406769
697,rh_isthmuscingulate_volume,age,-0.07050326020667882,0.057614276858465874,0.04708263485207964,cbcl_anx_dep,['age'],HCP_Development,0.005501786099406769
698,rh_isthmuscingulate_volume,IDP (feature),0.006186832924639047,0.9535476101695979,0.8612688091854432,dsm5_scale1,['age'],HCP_Development,0.00911751233258462
699,rh_isthmuscingulate_volume,age,0.0967447983276388,0.012012260082287491,0.006397070752543144,dsm5_scale1,['age'],HCP_Development,0.00911751233258462
700,rh_isthmuscingulate_volume,IDP (feature),-0.004695748782984436,0.9350334099240296,0.8948169191746089,upps_neg,['age'],HCP_Development,0.002668259080773505
701,rh_isthmuscingulate_volume,age,-0.05255266503487095,0.23970087776194543,0.13922247756620965,upps_neg,['age'],HCP_Development,0.002668259080773505
702,rh_lateraloccipital_area,IDP (feature),0.009551475016551713,0.9922104509456208,0.7818265385180381,cbcl_anx_dep,['age'],HCP_Development,0.005460500172487337
703,rh_lateraloccipital_area,age,-0.07307317503341183,0.056462920233078646,0.03435083255954763,cbcl_anx_dep,['age'],HCP_Development,0.005460500172487337
704,rh_lateraloccipital_area,IDP (feature),0.0031024270501989006,0.9753884119784838,0.9281921984956538,dsm5_scale1,['age'],HCP_Development,0.009090955076688001
705,rh_lateraloccipital_area,age,0.09536177837451346,0.012012260082287491,0.005713897374461485,dsm5_scale1,['age'],HCP_Development,0.009090955076688001
706,rh_lateraloccipital_area,IDP (feature),0.01842196249664333,0.8048134972129428,0.5937304172907925,upps_neg,['age'],HCP_Development,0.002986634447205705
707,rh_lateraloccipital_area,age,-0.05106269029380072,0.23970087776194543,0.13947084749309213,upps_neg,['age'],HCP_Development,0.002986634447205705
708,rh_lateraloccipital_thickness,IDP (feature),-0.015969791114312185,0.9922104509456208,0.6717788718014299,cbcl_anx_dep,['age'],HCP_Development,0.005582753650916428
709,rh_lateraloccipital_thickness,age,-0.07972469064449147,0.056462920233078646,0.0346405541871635,cbcl_anx_dep,['age'],HCP_Development,0.005582753650916428
710,rh_lateraloccipital_thickness,IDP (feature),-0.0355166757103353,0.8541627417902303,0.3450230577508404,dsm5_scale1,['age'],HCP_Development,0.010137053602914059
711,rh_lateraloccipital_thickness,age,0.08095326723958778,0.035152672691357204,0.03156180827664867,dsm5_scale1,['age'],HCP_Development,0.010137053602914059
712,rh_lateraloccipital_thickness,IDP (feature),0.040224425809546466,0.6341482870859834,0.2863895490065731,upps_neg,['age'],HCP_Development,0.004001558026259899
713,rh_lateraloccipital_thickness,age,-0.03520915942035209,0.38827694923447753,0.3507017605988829,upps_neg,['age'],HCP_Development,0.004001558026259899
714,rh_lateraloccipital_volume,IDP (feature),0.00840206014288691,0.9922104509456208,0.8098592780958493,cbcl_anx_dep,['age'],HCP_Development,0.0054381438926509595
715,rh_lateraloccipital_volume,age,-0.07194848177153616,0.056462920233078646,0.039609473920824145,cbcl_anx_dep,['age'],HCP_Development,0.0054381438926509595
716,rh_lateraloccipital_volume,IDP (feature),-0.0037580606752487954,0.9747931760887782,0.9141396811901101,dsm5_scale1,['age'],HCP_Development,0.00909510502569788
717,rh_lateraloccipital_volume,age,0.09470245331767915,0.012012260082287491,0.006707042392575691,dsm5_scale1,['age'],HCP_Development,0.00909510502569788
718,rh_lateraloccipital_volume,IDP (feature),0.02884916121486969,0.7019405164396748,0.40927431954247684,upps_neg,['age'],HCP_Development,0.0034589287576241023
719,rh_lateraloccipital_volume,age,-0.04689637069101263,0.24792302995034873,0.17994413464138215,upps_neg,['age'],HCP_Development,0.0034589287576241023
720,rh_lateralorbitofrontal_area,IDP (feature),-0.01089895932023706,0.9922104509456208,0.7519470723036874,cbcl_anx_dep,['age'],HCP_Development,0.005488090867565298
721,rh_lateralorbitofrontal_area,age,-0.07335871448979572,0.056462920233078646,0.033618444423691995,cbcl_anx_dep,['age'],HCP_Development,0.005488090867565298
722,rh_lateralorbitofrontal_area,IDP (feature),-0.01053678596709136,0.9343805246243927,0.7594971849200893,dsm5_scale1,['age'],HCP_Development,0.009192351743938176
723,rh_lateralorbitofrontal_area,age,0.09521566233119047,0.012012260082287491,0.005776148750120003,dsm5_scale1,['age'],HCP_Development,0.009192351743938176
724,rh_lateralorbitofrontal_area,IDP (feature),-0.058084748068716004,0.45163112529029253,0.09226872452167267,upps_neg,['age'],HCP_Development,0.006021059793945516
725,rh_lateralorbitofrontal_area,age,-0.05189612883152795,0.23970087776194543,0.1324698304216556,upps_neg,['age'],HCP_Development,0.006021059793945516
